   1.5388000e+04  -7.3244168e-02
   1.5448000e+04  -2.0197425e-01
   1.5508000e+04  -2.7967636e-01
   1.5568000e+04  -2.1335017e-01
   1.5628000e+04  -2.7995320e-02
   1.5688000e+04   1.8938851e-01
   1.5748000e+04   4.0380165e-01
   1.5808000e+04   5.5124444e-01
   1.5868000e+04   5.5771718e-01
   1.5928000e+04   4.2722020e-01
   1.5988000e+04   3.3475381e-01
   1.6048000e+04   3.1331832e-01
   1.6108000e+04   4.1191401e-01
   1.6168000e+04   5.4554120e-01
   1.6228000e+04   7.6120017e-01
   1.6288000e+04   9.5889121e-01
   1.6348000e+04   9.0561459e-01
   1.6408000e+04   7.2137060e-01
   1.6468000e+04   6.5215950e-01
   1.6528000e+04   6.7298155e-01
   1.6588000e+04   6.4283702e-01
   1.6648000e+04   6.0272617e-01
   1.6708000e+04   6.0164922e-01
   1.6768000e+04   5.0560644e-01
   1.6828000e+04   4.5759806e-01
   1.6888000e+04   5.0762431e-01
   1.6948000e+04   6.0968541e-01
   1.7008000e+04   6.2078158e-01
   1.7068000e+04   7.0791305e-01
   1.7128000e+04   7.7108001e-01
   1.7188000e+04   7.6728268e-01
   1.7248000e+04   7.3852125e-01
   1.7308000e+04   6.6079591e-01
   1.7368000e+04   4.9910685e-01
   1.7428000e+04   3.8245425e-01
   1.7488000e+04   2.8983829e-01
   1.7548000e+04   2.6425913e-01
   1.7608000e+04   2.8871694e-01
   1.7668000e+04   4.0421188e-01
   1.7728000e+04   5.2974410e-01
   1.7788000e+04   5.3231376e-01
   1.7848000e+04   3.5592098e-01
   1.7908000e+04   7.6565902e-02
   1.7968000e+04  -3.0751334e-02
   1.8028000e+04  -5.7030609e-02
   1.8088000e+04   6.7281989e-03
   1.8148000e+04   5.3525202e-02
   1.8208000e+04   1.4836051e-01
   1.8268000e+04   1.2323423e-01
   1.8328000e+04  -7.8853551e-02
   1.8388000e+04  -2.4890273e-01
   1.8448000e+04  -2.3991322e-01
   1.8508000e+04  -2.0488495e-01
   1.8568000e+04  -2.1781782e-01
   1.8628000e+04  -2.7171178e-01
   1.8688000e+04  -2.8456676e-01
   1.8748000e+04  -1.9138269e-01
   1.8808000e+04  -8.0159512e-02
   1.8868000e+04   5.9102818e-02
   1.8928000e+04   7.7404349e-02
   1.8988000e+04  -4.2254875e-02
   1.9048000e+04  -2.1087482e-01
   1.9108000e+04  -3.1045545e-01
   1.9168000e+04  -3.4499673e-01
   1.9228000e+04  -3.1249866e-01
   1.9288000e+04  -2.4696119e-01
   1.9348000e+04  -2.4838433e-01
   1.9408000e+04  -3.2276807e-01
   1.9468000e+04  -3.9111238e-01
   1.9528000e+04  -4.0641729e-01
   1.9588000e+04  -4.3268278e-01
   1.9648000e+04  -4.3190887e-01
   1.9708000e+04  -3.4409556e-01
   1.9768000e+04  -2.2224288e-01
   1.9828000e+04  -1.1735084e-01
   1.9888000e+04  -1.2941946e-01
   1.9948000e+04  -1.8344878e-01
   2.0008000e+04  -2.5643882e-01
   2.0068000e+04  -3.1138961e-01
   2.0128000e+04  -2.0330121e-01
   2.0188000e+04  -3.5173640e-02
   2.0248000e+04   1.4399305e-01
   2.0308000e+04   1.8319880e-01
   2.0368000e+04   1.0544357e-01
   2.0428000e+04   1.3727299e-02
   2.0488000e+04  -4.3950068e-02
   2.0548000e+04   2.5411404e-02
   2.0608000e+04   1.3781165e-01
   2.0668000e+04   1.5825061e-01
   2.0728000e+04   3.8728202e-02
   2.0788000e+04  -7.2755642e-02
   2.0848000e+04  -6.2200999e-02
   2.0908000e+04   4.7392052e-02
   2.0968000e+04   1.8002343e-01
   2.1028000e+04   2.9869305e-01
   2.1088000e+04   2.9740082e-01
   2.1148000e+04   2.3514666e-01
   2.1208000e+04   1.6793047e-01
   2.1268000e+04   1.4575216e-01
   2.1328000e+04   2.1061163e-01
   2.1388000e+04   3.0350879e-01
   2.1448000e+04   2.7444353e-01
   2.1508000e+04   1.1841574e-01
   2.1568000e+04   5.2425338e-02
   2.1628000e+04   1.5947220e-01
   2.1688000e+04   2.7055622e-01
   2.1748000e+04   3.5867729e-01
   2.1808000e+04   4.8083529e-01
   2.1868000e+04   5.4203012e-01
   2.1928000e+04   3.6926165e-01
   2.1988000e+04   2.7752976e-01
   2.2048000e+04   3.2983435e-01
   2.2108000e+04   4.3817528e-01
   2.2168000e+04   3.5055244e-01
   2.2228000e+04   1.7396570e-01
   2.2288000e+04  -1.5850626e-03
   2.2348000e+04  -1.3409998e-01
   2.2408000e+04  -1.6957917e-01
   2.2468000e+04  -1.7402277e-01
   2.2528000e+04  -1.5343091e-01
   2.2588000e+04  -3.7803712e-02
   2.2648000e+04   6.4858680e-02
   2.2708000e+04   2.4556137e-02
   2.2768000e+04   1.4288524e-02
   2.2828000e+04   1.3005571e-01
   2.2888000e+04   2.3285754e-01
   2.2948000e+04   1.7969390e-01
   2.3008000e+04   7.6564641e-02
   2.3068000e+04   1.5469622e-02
   2.3128000e+04   2.9408703e-02
   2.3188000e+04   8.6381744e-02
   2.3248000e+04   1.2538860e-01
   2.3308000e+04   1.8042914e-01
   2.3368000e+04   1.7650320e-01
   2.3428000e+04   3.6610653e-02
   2.3488000e+04  -7.0248653e-02
   2.3548000e+04   9.9251366e-03
   2.3608000e+04   1.2413188e-01
   2.3668000e+04   1.6337142e-01
   2.3728000e+04   9.3643616e-02
   2.3788000e+04  -4.6051680e-02
   2.3848000e+04  -1.9571462e-01
   2.3908000e+04  -3.2834535e-01
   2.3968000e+04  -4.1894402e-01
   2.4028000e+04  -3.4351078e-01
   2.4088000e+04  -2.1104579e-01
   2.4148000e+04  -1.5354919e-01
   2.4208000e+04  -1.9302113e-01
   2.4268000e+04  -3.0546178e-01
   2.4328000e+04  -3.4087128e-01
   2.4388000e+04  -3.3424979e-01
   2.4448000e+04  -1.9359745e-01
   2.4508000e+04   1.9085567e-02
   2.4568000e+04   1.4679912e-01
   2.4628000e+04   1.3954304e-01
   2.4688000e+04  -4.5682819e-02
   2.4748000e+04  -1.7787862e-01
   2.4808000e+04  -1.2304451e-01
   2.4868000e+04   5.8193481e-03
   2.4928000e+04   6.0712793e-02
   2.4988000e+04   3.6635669e-02
   2.5048000e+04   6.2587816e-02
   2.5108000e+04   9.6569077e-02
   2.5168000e+04   4.2579289e-02
   2.5228000e+04  -4.4381705e-02
   2.5288000e+04  -6.5314068e-02
   2.5348000e+04  -3.0217961e-02
   2.5408000e+04  -1.0109355e-01
   2.5468000e+04  -1.8594098e-01
   2.5528000e+04  -2.2476044e-01
   2.5588000e+04  -1.8055208e-01
   2.5648000e+04  -2.1531606e-01
   2.5708000e+04  -3.3005254e-01
   2.5768000e+04  -3.6776171e-01
   2.5828000e+04  -3.0544371e-01
   2.5888000e+04  -8.7098716e-02
   2.5948000e+04   1.1827310e-01
   2.6008000e+04   3.1167159e-01
   2.6068000e+04   3.5209656e-01
   2.6128000e+04   2.5154786e-01
   2.6188000e+04   1.0002531e-01
   2.6248000e+04  -1.9471252e-02
   2.6308000e+04  -6.8941999e-02
   2.6368000e+04  -2.8387102e-02
   2.6428000e+04   7.9193266e-02
   2.6488000e+04   1.0079893e-01
   2.6548000e+04   1.0542973e-01
   2.6608000e+04   3.6085476e-02
   2.6668000e+04   4.3766002e-02
   2.6728000e+04   6.9471131e-02
   2.6788000e+04   1.4620069e-01
   2.6848000e+04   1.3495449e-01
   2.6908000e+04   6.4732373e-02
   2.6968000e+04   3.4534148e-02
   2.7028000e+04   4.7359638e-02
   2.7088000e+04   8.1208664e-02
   2.7148000e+04   1.0508105e-01
   2.7208000e+04   1.7597660e-01
   2.7268000e+04   1.3289515e-01
   2.7328000e+04   7.9836504e-02
   2.7388000e+04   1.6800484e-02
   2.7448000e+04   1.0278690e-01
   2.7508000e+04   2.8279558e-01
   2.7568000e+04   3.6982632e-01
   2.7628000e+04   3.0587894e-01
   2.7688000e+04   1.0895326e-01
   2.7748000e+04   5.8049072e-02
   2.7808000e+04   6.3166200e-02
   2.7868000e+04   8.6304448e-02
   2.7928000e+04   1.1946363e-01
   2.7988000e+04   2.0764354e-01
   2.8048000e+04   2.6884399e-01
   2.8108000e+04   1.5206479e-01
   2.8168000e+04  -3.1694261e-02
   2.8228000e+04  -9.9433359e-02
   2.8288000e+04  -1.3115270e-01
   2.8348000e+04  -1.9685249e-01
   2.8408000e+04  -1.7253292e-01
   2.8468000e+04  -4.4194205e-02
   2.8528000e+04   7.1163467e-02
   2.8588000e+04   1.0853989e-01
   2.8648000e+04   5.4934847e-02
   2.8708000e+04   1.9348147e-02
   2.8768000e+04  -6.9220424e-02
   2.8828000e+04  -6.4771071e-02
   2.8888000e+04  -7.3304005e-02
   2.8948000e+04  -2.1819435e-02
   2.9008000e+04   1.5668243e-01
   2.9068000e+04   3.0220137e-01
   2.9128000e+04   3.1273718e-01
   2.9188000e+04   1.7128964e-01
   2.9248000e+04   9.3858530e-02
   2.9308000e+04  -2.6556358e-02
   2.9368000e+04  -1.2795524e-01
   2.9428000e+04  -2.0133835e-01
   2.9488000e+04  -1.4170590e-01
   2.9548000e+04   7.9418909e-03
   2.9608000e+04  -1.8395205e-02
   2.9668000e+04  -9.9717410e-02
   2.9728000e+04  -2.6602495e-01
   2.9788000e+04  -3.3431806e-01
   2.9848000e+04  -3.9859695e-01
   2.9908000e+04  -4.3886187e-01
   2.9968000e+04  -3.3311303e-01
   3.0028000e+04  -2.5235068e-01
   3.0088000e+04  -1.2857505e-01
   3.0148000e+04  -7.5786362e-02
   3.0208000e+04  -1.8598486e-01
   3.0268000e+04  -3.0217079e-01
   3.0328000e+04  -3.6634438e-01
   3.0388000e+04  -3.1450587e-01
   3.0448000e+04  -3.0365551e-01
   3.0508000e+04  -2.6479353e-01
   3.0568000e+04  -1.7592018e-01
   3.0628000e+04  -1.0303570e-01
   3.0688000e+04  -7.2140345e-02
   3.0748000e+04  -1.0523436e-01
   3.0808000e+04  -1.1131799e-01
   3.0868000e+04  -1.5139149e-01
   3.0928000e+04  -2.0145511e-01
   3.0988000e+04  -1.6150911e-01
   3.1048000e+04  -1.1155373e-01
   3.1108000e+04  -7.0589242e-02
   3.1168000e+04  -8.8615893e-02
   3.1228000e+04  -1.3663394e-01
   3.1288000e+04  -2.2364366e-01
   3.1348000e+04  -3.9064529e-01
   3.1408000e+04  -4.5763911e-01
   3.1468000e+04  -4.0462539e-01
   3.1528000e+04  -2.3060437e-01
   3.1588000e+04  -5.7576346e-02
   3.1648000e+04  -1.8541570e-02
   3.1708000e+04  -3.6500316e-02
   3.1768000e+04  -1.0245286e-01
   3.1828000e+04  -1.9839946e-01
   3.1888000e+04  -2.4234041e-01
   3.1948000e+04  -2.0627598e-01
   3.2008000e+04  -1.1520644e-01
   3.2068000e+04   3.1867925e-02
   3.2128000e+04   2.0394684e-01
   3.2188000e+04   2.6803001e-01
   3.2248000e+04   2.3111717e-01
   3.2308000e+04   1.1820803e-01
   3.2368000e+04  -2.0697705e-02
   3.2428000e+04  -1.5460031e-01
   3.2488000e+04  -1.4250009e-01
   3.2548000e+04  -4.3973170e-03
   3.2608000e+04   1.3570771e-01
   3.2668000e+04   2.3081469e-01
   3.2728000e+04   2.3892334e-01
   3.2788000e+04   1.8303336e-01
   3.2848000e+04   3.9144455e-02
   3.2908000e+04  -8.6743678e-02
   3.2968000e+04  -1.0263134e-01
   3.3028000e+04   2.3481173e-02
   3.3088000e+04   2.2459356e-01
   3.3148000e+04   3.2370550e-01
   3.3208000e+04   3.0581671e-01
   3.3268000e+04   2.2592687e-01
   3.3328000e+04   1.6503567e-01
   3.3388000e+04   5.1142803e-02
   3.3448000e+04   2.8247963e-02
   3.3508000e+04   1.4335083e-01
   3.3568000e+04   3.2045110e-01
   3.3628000e+04   4.6754845e-01
   3.3688000e+04   4.2264257e-01
   3.3748000e+04   2.5773313e-01
   3.3808000e+04   7.8819827e-02
   3.3868000e+04  -6.1097668e-02
   3.3928000e+04  -1.2401967e-01
   3.3988000e+04  -1.3594651e-01
   3.4048000e+04  -6.8878507e-02
   3.4108000e+04   9.1840169e-03
   3.4168000e+04   4.9240734e-02
   3.4228000e+04   1.5291318e-02
   3.4288000e+04  -4.1664560e-02
   3.4348000e+04  -5.6627227e-02
   3.4408000e+04  -1.0459701e-01
   3.4468000e+04  -9.7574253e-02
   3.4528000e+04  -4.8559274e-02
   3.4588000e+04   8.8447591e-02
   3.4648000e+04   2.0944601e-01
   3.4708000e+04   1.8443564e-01
   3.4768000e+04   5.0416152e-02
   3.4828000e+04  -1.0161279e-01
   3.4888000e+04  -1.7165152e-01
   3.4948000e+04  -1.6770038e-01
   3.5008000e+04  -1.0275971e-01
   3.5068000e+04   1.8170156e-02
   3.5128000e+04   1.3008888e-01
   3.5188000e+04   1.6799611e-01
   3.5248000e+04   1.0189152e-01
   3.5308000e+04  -4.7225234e-02
   3.5368000e+04  -1.8735450e-01
   3.5428000e+04  -2.8849661e-01
   3.5488000e+04  -2.6965191e-01
   3.5548000e+04  -2.3682075e-01
   3.5608000e+04  -2.4100347e-01
   3.5668000e+04  -2.5120040e-01
   3.5728000e+04  -2.5841189e-01
   3.5788000e+04  -2.4863829e-01
   3.5848000e+04  -2.4187994e-01
   3.5908000e+04  -2.8613717e-01
   3.5968000e+04  -3.1441034e-01
   3.6028000e+04  -2.8069978e-01
   3.6088000e+04  -2.1200583e-01
   3.6148000e+04  -1.2232885e-01
   3.6208000e+04  -7.3669166e-02
   3.6268000e+04  -5.2027121e-02
   3.6328000e+04   5.9694099e-04
   3.6388000e+04   7.7202682e-02
   3.6448000e+04   4.8789763e-02
   3.6508000e+04  -7.4642155e-02
   3.6568000e+04  -1.5409341e-01
   3.6628000e+04  -1.0956434e-01
   3.6688000e+04  -1.9055279e-02
   3.6748000e+04   3.0433437e-02
   3.6808000e+04   1.8901474e-02
   3.6868000e+04  -2.6515014e-03
   3.6928000e+04   7.7418022e-04
   3.6988000e+04  -8.8218127e-03
   3.7048000e+04  -9.4439809e-02
   3.7108000e+04  -1.6608013e-01
   3.7168000e+04  -1.6074312e-01
   3.7228000e+04  -6.9429082e-02
   3.7288000e+04  -3.8138349e-02
   3.7348000e+04  -4.8871242e-02
   3.7408000e+04  -1.9628078e-02
   3.7468000e+04   9.5908247e-03
   3.7528000e+04  -1.9214850e-02
   3.7588000e+04  -1.2704541e-01
   3.7648000e+04  -1.7490118e-01
   3.7708000e+04  -1.1878245e-01
   3.7768000e+04   9.3104596e-03
   3.7828000e+04   1.1637725e-01
   3.7888000e+04   1.3141762e-01
   3.7948000e+04   7.0431269e-02
   3.8008000e+04   4.2417901e-02
   3.8068000e+04  -2.0622777e-02
   3.8128000e+04  -1.7169106e-01
   3.8188000e+04  -2.7078722e-01
   3.8248000e+04  -1.6891156e-01
   3.8308000e+04   3.2935640e-02
   3.8368000e+04   1.6375411e-01
   3.8428000e+04   1.3854357e-01
   3.8488000e+04   4.5303749e-02
   3.8548000e+04  -1.2965622e-02
   3.8608000e+04  -5.9264808e-02
   3.8668000e+04  -1.4359407e-01
   3.8728000e+04  -1.9395367e-01
   3.8788000e+04  -1.8534386e-01
   3.8848000e+04  -8.7764883e-02
   3.8908000e+04   3.5783003e-02
   3.8968000e+04   9.8299561e-02
   3.9028000e+04   5.2784550e-02
   3.9088000e+04  -2.3762264e-02
   3.9148000e+04  -3.1341110e-02
   3.9208000e+04  -4.6952216e-02
   3.9268000e+04  -1.3459580e-01
   3.9328000e+04  -1.8027209e-01
   3.9388000e+04  -8.6981287e-02
   3.9448000e+04   9.9276393e-02
   3.9508000e+04   2.1150075e-01
   3.9568000e+04   8.9691580e-02
   3.9628000e+04  -1.5315131e-01
   3.9688000e+04  -2.7402811e-01
   3.9748000e+04  -2.3093900e-01
   3.9808000e+04  -1.2988417e-01
   3.9868000e+04  -9.5863785e-02
   3.9928000e+04  -9.6878026e-02
   3.9988000e+04  -3.7927053e-02
   4.0048000e+04   5.6988972e-02
   4.0108000e+04   4.2869893e-02
   4.0168000e+04  -1.2028444e-01
   4.0228000e+04  -2.2547417e-01
   4.0288000e+04  -2.1669944e-01
   4.0348000e+04  -9.2960381e-02
   4.0408000e+04   6.3742874e-02
   4.0468000e+04   1.1741020e-01
   4.0528000e+04   1.0804149e-01
   4.0588000e+04   1.2563661e-01
   4.0648000e+04   1.4319547e-01
   4.0708000e+04   8.6717959e-02
   4.0768000e+04  -1.9796017e-02
   4.0828000e+04   6.1653450e-02
   4.0888000e+04   2.4706627e-01
   4.0948000e+04   3.5744237e-01
   4.1008000e+04   3.3178167e-01
   4.1068000e+04   2.4108411e-01
   4.1128000e+04   1.6934961e-01
   4.1188000e+04   7.3578115e-02
   4.1248000e+04  -3.0230418e-02
   4.1308000e+04  -9.2076043e-02
   4.1368000e+04  -8.1958800e-02
   4.1428000e+04  -2.8787259e-03
   4.1488000e+04   8.3164149e-02
   4.1548000e+04   1.0016980e-01
   4.1608000e+04   4.9138202e-02
   4.1668000e+04   2.5069348e-02
   4.1728000e+04   8.6963225e-02
   4.1788000e+04   1.0081983e-01
   4.1848000e+04   5.4639166e-02
   4.1908000e+04   5.2421239e-02
   4.1968000e+04   7.1166062e-02
   4.2028000e+04   1.2787365e-01
   4.2088000e+04   9.9544035e-02
   4.2148000e+04  -4.3822764e-02
   4.2208000e+04  -1.1822671e-01
   4.2268000e+04  -5.3667765e-02
   4.2328000e+04   7.2854115e-02
   4.2388000e+04   1.3033898e-01
   4.2448000e+04   1.1878688e-01
   4.2508000e+04   1.2119788e-01
   4.2568000e+04   1.5357203e-01
   4.2628000e+04   1.1690941e-01
   4.2688000e+04  -4.7789903e-02
   4.2748000e+04  -1.6652584e-01
   4.2808000e+04  -1.1429832e-01
   4.2868000e+04   1.5892748e-02
   4.2928000e+04   4.5047454e-02
   4.2988000e+04   6.1658945e-03
   4.3048000e+04   2.3248168e-02
   4.3108000e+04   9.7294380e-02
   4.3168000e+04   1.1930464e-01
   4.3228000e+04  -7.6720947e-02
