   8.7600000e+03   5.1353526e-02
   8.8200000e+03   1.1368905e-01
   8.8800000e+03   2.6032586e-02
   8.9400000e+03   1.2338441e-01
   9.0000000e+03   2.2174480e-01
   9.0600000e+03   2.2911403e-01
   9.1200000e+03   2.0149237e-01
   9.1800000e+03   1.1880097e-02
   9.2400000e+03  -1.7572250e-01
   9.3000000e+03  -2.6631516e-01
   9.3600000e+03  -4.5289760e-01
   9.4200000e+03  -5.0146953e-01
   9.4800000e+03  -3.2603069e-01
   9.5400000e+03  -2.9958079e-01
   9.6000000e+03  -4.6611955e-01
   9.6600000e+03  -4.7364670e-01
   9.7200000e+03  -3.1216195e-01
   9.7800000e+03  -1.2166503e-01
   9.8400000e+03   5.9844343e-02
   9.9000000e+03   2.3136645e-01
   9.9600000e+03   2.9290158e-01
   1.0020000e+04   2.3444999e-01
   1.0080000e+04   4.0801198e-01
   1.0140000e+04   7.8358782e-01
   1.0200000e+04   8.4717780e-01
   1.0260000e+04   7.0278219e-01
   1.0320000e+04   5.9540126e-01
   1.0380000e+04   4.4103531e-01
   1.0440000e+04   2.8668461e-01
   1.0500000e+04   2.6734943e-01
   1.0560000e+04   2.3903005e-01
   1.0620000e+04   6.1726755e-02
   1.0680000e+04  -1.8560183e-02
   1.0740000e+04  -1.4830489e-02
   1.0800000e+04  -5.8083887e-02
   1.0860000e+04  -3.3320103e-02
   1.0920000e+04   3.0461137e-02
   1.0980000e+04   8.4260105e-02
   1.1040000e+04   7.7077072e-02
   1.1100000e+04  -1.3808769e-01
   1.1160000e+04  -2.8423391e-01
   1.1220000e+04  -1.9036132e-01
   1.1280000e+04  -2.1946966e-01
   1.1340000e+04  -4.0855866e-01
   1.1400000e+04  -5.0762805e-01
   1.1460000e+04  -5.3367757e-01
   1.1520000e+04  -5.5470696e-01
   1.1580000e+04  -4.6071595e-01
   1.1640000e+04  -2.8570430e-01
   1.1700000e+04  -8.7671737e-02
   1.1760000e+04   1.1438199e-01
   1.1820000e+04   3.0945713e-01
   1.1880000e+04   4.9255393e-01
   1.1940000e+04   6.5167266e-01
   1.2000000e+04   8.5781355e-01
   1.2060000e+04   9.5497685e-01
   1.2120000e+04   9.0916280e-01
   1.2180000e+04   7.4337165e-01
   1.2240000e+04   5.0660364e-01
   1.2300000e+04   4.6485899e-01
   1.2360000e+04   4.0013795e-01
   1.2420000e+04   5.8440742e-02
   1.2480000e+04  -2.0123240e-01
   1.2540000e+04  -2.9388125e-01
   1.2600000e+04  -3.9150558e-01
   1.2660000e+04  -4.2410517e-01
   1.2720000e+04  -4.9767981e-01
   1.2780000e+04  -4.9722928e-01
   1.2840000e+04  -3.1375336e-01
   1.2900000e+04  -2.1125186e-01
   1.2960000e+04  -1.2972455e-01
   1.3020000e+04  -2.4171237e-02
   1.3080000e+04  -9.1591722e-02
   1.3140000e+04  -9.2985807e-02
   1.3200000e+04  -5.7353298e-02
   1.3260000e+04  -2.1869400e-01
   1.3320000e+04  -2.5400774e-01
   1.3380000e+04  -1.5329432e-01
   1.3440000e+04  -1.6455356e-01
   1.3500000e+04  -1.6278529e-01
   1.3560000e+04  -4.9989329e-02
   1.3620000e+04   1.6483448e-01
   1.3680000e+04   4.6568632e-01
   1.3740000e+04   6.5556633e-01
   1.3800000e+04   6.6647469e-01
   1.3860000e+04   6.1841155e-01
   1.3920000e+04   6.4037706e-01
   1.3980000e+04   7.7937135e-01
   1.4040000e+04   9.4839459e-01
   1.4100000e+04   8.5144691e-01
   1.4160000e+04   5.4952843e-01
   1.4220000e+04   1.7563930e-01
   1.4280000e+04  -1.6822036e-01
   1.4340000e+04  -2.8205042e-01
   1.4400000e+04  -2.9185077e-01
   1.4460000e+04  -4.9262129e-01
   1.4520000e+04  -7.8636188e-01
   1.4580000e+04  -9.9407241e-01
   1.4640000e+04  -1.0057528e+00
   1.4700000e+04  -6.4540294e-01
   1.4760000e+04  -1.5102273e-01
   1.4820000e+04   8.8387904e-02
   1.4880000e+04   2.5382906e-01
   1.4940000e+04   2.7830082e-01
   1.5000000e+04   1.8980325e-01
   1.5060000e+04   4.1233644e-01
   1.5120000e+04   5.3290045e-01
   1.5180000e+04   3.3549535e-01
   1.5240000e+04   9.6121195e-02
   1.5300000e+04  -2.7822195e-01
   1.5360000e+04  -5.3753405e-01
   1.5420000e+04  -4.6181503e-01
   1.5480000e+04  -2.5806486e-01
   1.5540000e+04  -2.4283506e-02
   1.5600000e+04   1.2952908e-01
   1.5660000e+04   1.2137292e-01
   1.5720000e+04   2.5824806e-01
   1.5780000e+04   5.5515450e-01
   1.5840000e+04   8.1009228e-01
   1.5900000e+04   9.6606140e-01
   1.5960000e+04   8.2206188e-01
   1.6020000e+04   4.3809373e-01
   1.6080000e+04   1.1915696e-01
   1.6140000e+04  -9.8748448e-02
   1.6200000e+04  -2.8662248e-01
   1.6260000e+04  -4.8746516e-01
   1.6320000e+04  -6.8027648e-01
   1.6380000e+04  -7.2405647e-01
   1.6439000e+04  -7.1379293e-01
   1.6499000e+04  -6.1451083e-01
   1.6559000e+04  -2.5919746e-01
   1.6619000e+04   9.6147148e-02
   1.6679000e+04   2.6752296e-01
   1.6739000e+04   4.4392995e-01
   1.6799000e+04   4.9736806e-01
   1.6859000e+04   4.5683727e-01
   1.6919000e+04   3.7133751e-01
   1.6979000e+04   2.9186875e-01
   1.7039000e+04   2.5943092e-01
   1.7099000e+04  -7.7976021e-02
   1.7159000e+04  -4.1035214e-01
   1.7219000e+04  -3.7869750e-01
   1.7279000e+04  -2.3901216e-01
   1.7339000e+04  -1.4229619e-01
   1.7399000e+04  -3.5549662e-02
   1.7459000e+04   5.9227348e-02
   1.7519000e+04   9.7034766e-02
   1.7579000e+04   9.9872513e-02
   1.7639000e+04   4.0274051e-01
   1.7699000e+04   7.6863866e-01
   1.7759000e+04   5.6756690e-01
   1.7819000e+04   3.4652512e-01
   1.7879000e+04   3.8551324e-01
   1.7939000e+04   2.1153116e-01
   1.7999000e+04   7.4578783e-02
   1.8059000e+04   1.4365602e-01
   1.8119000e+04  -6.7237237e-02
   1.8179000e+04  -4.6110109e-01
   1.8239000e+04  -6.0493563e-01
   1.8299000e+04  -4.3774098e-01
   1.8359000e+04  -2.3851724e-01
   1.8419000e+04  -2.3526452e-01
   1.8479000e+04  -1.9198293e-01
   1.8539000e+04   1.0432742e-01
   1.8599000e+04   1.4266641e-01
   1.8659000e+04  -2.5966078e-02
   1.8719000e+04   1.4942985e-01
   1.8779000e+04   3.3285406e-01
   1.8839000e+04   2.9030645e-01
   1.8899000e+04   3.3786892e-02
   1.8959000e+04  -1.7270474e-01
   1.9019000e+04  -2.0816857e-01
   1.9079000e+04  -3.6860471e-01
   1.9139000e+04  -2.0401330e-01
   1.9199000e+04   4.6605546e-02
   1.9259000e+04  -1.8274831e-01
   1.9319000e+04  -1.8707498e-01
   1.9379000e+04   8.3625389e-02
   1.9439000e+04   2.1735268e-01
   1.9499000e+04   3.1910676e-01
   1.9559000e+04   4.2888750e-01
   1.9619000e+04   5.4469477e-01
   1.9679000e+04   5.1152844e-01
   1.9739000e+04   2.5238837e-01
   1.9799000e+04   1.2427444e-01
   1.9859000e+04   1.2918651e-01
   1.9919000e+04   1.4124451e-02
   1.9979000e+04  -1.3391187e-01
   2.0039000e+04  -3.5922587e-02
   2.0099000e+04  -9.4907831e-02
   2.0159000e+04  -4.1086774e-01
   2.0219000e+04  -3.3180244e-01
   2.0279000e+04  -6.4712062e-02
   2.0339000e+04   4.3403252e-02
   2.0399000e+04   7.3543374e-02
   2.0459000e+04   5.6708170e-02
   2.0519000e+04  -2.0102492e-02
   2.0579000e+04  -1.9188874e-01
   2.0639000e+04  -4.6650718e-02
   2.0699000e+04   2.7461145e-01
   2.0759000e+04   3.0189764e-01
   2.0819000e+04   1.3420770e-01
   2.0879000e+04  -1.8045848e-01
   2.0939000e+04  -1.6010104e-01
   2.0999000e+04   2.5279886e-02
   2.1059000e+04   5.5684173e-02
   2.1119000e+04   2.8911169e-01
   2.1179000e+04   1.6256231e-01
   2.1239000e+04  -2.5996411e-01
   2.1299000e+04  -2.7446768e-01
   2.1359000e+04  -4.1948530e-02
   2.1419000e+04   2.5859320e-01
   2.1479000e+04   3.1815739e-01
   2.1539000e+04   1.2674392e-01
   2.1599000e+04   1.0835264e-01
   2.1659000e+04  -1.0165471e-03
   2.1719000e+04  -7.3637842e-03
   2.1779000e+04   3.8731081e-01
   2.1839000e+04   5.6900710e-01
   2.1899000e+04   2.6172498e-01
   2.1959000e+04  -9.3535688e-02
   2.2019000e+04  -3.2077502e-01
   2.2079000e+04  -3.7499315e-01
   2.2139000e+04  -1.9319019e-01
   2.2199000e+04  -1.4436627e-01
   2.2259000e+04  -3.3852150e-01
   2.2319000e+04  -5.2265602e-01
   2.2379000e+04  -6.8076994e-01
   2.2439000e+04  -4.4386337e-01
   2.2499000e+04   4.9063543e-02
   2.2559000e+04   2.5101070e-01
   2.2619000e+04   4.2597796e-01
   2.2679000e+04   3.7096523e-01
   2.2739000e+04   2.2597237e-01
   2.2799000e+04   2.2499926e-01
   2.2859000e+04   3.0904579e-01
   2.2919000e+04   5.7211183e-01
   2.2979000e+04   4.3819727e-01
   2.3039000e+04   8.3019860e-03
   2.3099000e+04  -2.5357414e-01
   2.3159000e+04  -3.9643123e-01
   2.3219000e+04  -2.4326941e-01
   2.3279000e+04   1.0091121e-01
   2.3339000e+04   2.4311051e-01
   2.3399000e+04   1.9632837e-01
   2.3459000e+04  -3.9435338e-02
   2.3519000e+04  -7.0180731e-02
   2.3579000e+04   1.4209207e-01
   2.3639000e+04   3.1838295e-01
   2.3699000e+04   5.0969177e-01
   2.3759000e+04   3.2701843e-01
   2.3819000e+04  -1.5263721e-01
   2.3879000e+04  -5.3227527e-01
   2.3939000e+04  -6.7689586e-01
   2.3999000e+04  -4.3349913e-01
   2.4059000e+04  -1.8908518e-01
   2.4119000e+04  -3.9465414e-01
   2.4179000e+04  -6.5520615e-01
   2.4239000e+04  -6.7674132e-01
   2.4299000e+04  -4.6725979e-01
   2.4359000e+04  -4.3761690e-02
   2.4419000e+04   3.6575286e-01
   2.4479000e+04   5.0328372e-01
   2.4539000e+04   5.1583077e-01
   2.4599000e+04   4.1839387e-01
   2.4659000e+04   4.1897289e-01
   2.4719000e+04   6.0556770e-01
   2.4779000e+04   6.2117815e-01
   2.4839000e+04   6.1080411e-01
   2.4899000e+04   4.8244545e-01
   2.4959000e+04   5.6102017e-02
   2.5019000e+04  -2.2522632e-01
   2.5079000e+04  -2.9853970e-01
   2.5139000e+04  -2.8783827e-01
   2.5199000e+04  -2.0712218e-01
   2.5259000e+04  -2.5939157e-01
   2.5319000e+04  -3.9064659e-01
   2.5379000e+04  -3.8188739e-01
   2.5439000e+04  -3.3811411e-01
   2.5499000e+04  -1.7532691e-01
   2.5559000e+04   1.5547406e-01
   2.5619000e+04   2.7528864e-01
   2.5679000e+04   1.1911667e-01
   2.5739000e+04   4.9958005e-02
   2.5799000e+04  -6.7187523e-02
   2.5859000e+04  -2.4732008e-01
   2.5919000e+04  -1.5243982e-01
   2.5979000e+04  -4.2546909e-02
   2.6039000e+04  -1.5264152e-01
   2.6099000e+04  -2.8672382e-01
   2.6159000e+04  -3.8379398e-01
   2.6219000e+04  -3.1985217e-01
   2.6279000e+04  -6.5898559e-02
   2.6339000e+04   8.1066667e-02
   2.6399000e+04   2.6204333e-01
   2.6459000e+04   3.9603126e-01
   2.6519000e+04   3.4803027e-01
   2.6579000e+04   4.0304017e-01
   2.6639000e+04   4.2606079e-01
   2.6699000e+04   4.8209193e-01
   2.6759000e+04   6.0113340e-01
   2.6819000e+04   4.1018501e-01
   2.6879000e+04   1.4424658e-01
   2.6939000e+04  -1.0368211e-01
   2.6999000e+04  -4.7360123e-01
   2.7059000e+04  -5.3851100e-01
   2.7119000e+04  -4.4541161e-01
   2.7179000e+04  -5.2330327e-01
   2.7239000e+04  -5.4818618e-01
   2.7299000e+04  -5.8406054e-01
   2.7359000e+04  -5.8292657e-01
   2.7419000e+04  -2.3378448e-01
   2.7479000e+04   1.8636552e-01
   2.7539000e+04   3.9152322e-01
   2.7599000e+04   5.2568839e-01
   2.7659000e+04   4.0686083e-01
   2.7719000e+04   1.6504031e-01
   2.7779000e+04   8.6226615e-02
   2.7839000e+04  -1.5580486e-02
   2.7899000e+04  -5.3812157e-03
   2.7959000e+04  -1.3117580e-01
   2.8019000e+04  -4.6996447e-01
   2.8079000e+04  -6.4574745e-01
   2.8139000e+04  -5.3452498e-01
   2.8199000e+04  -2.9329729e-01
   2.8259000e+04   3.8935380e-02
   2.8319000e+04   3.5517280e-01
   2.8379000e+04   4.6941473e-01
   2.8439000e+04   4.6666093e-01
   2.8499000e+04   5.7691116e-01
   2.8559000e+04   7.3216517e-01
   2.8619000e+04   6.4642272e-01
   2.8679000e+04   5.3468356e-01
   2.8739000e+04   3.4294745e-01
   2.8799000e+04  -1.6378586e-01
   2.8859000e+04  -6.2051662e-01
   2.8919000e+04  -8.2324508e-01
   2.8979000e+04  -7.6797150e-01
   2.9039000e+04  -6.4369613e-01
   2.9099000e+04  -6.7041922e-01
   2.9159000e+04  -5.7114103e-01
   2.9219000e+04  -3.4986181e-01
   2.9279000e+04  -2.5658182e-01
   2.9339000e+04   6.6698673e-02
   2.9399000e+04   6.2997942e-01
   2.9459000e+04   7.5126015e-01
   2.9519000e+04   7.2754061e-01
   2.9579000e+04   4.9182054e-01
   2.9639000e+04   1.2809967e-01
   2.9699000e+04  -2.9622252e-02
   2.9759000e+04  -2.0034550e-01
   2.9819000e+04  -3.1207034e-01
   2.9879000e+04  -4.6579703e-01
   2.9939000e+04  -8.0152584e-01
   2.9999000e+04  -9.1525703e-01
   3.0059000e+04  -6.5399088e-01
   3.0119000e+04  -2.6372764e-01
   3.0179000e+04   1.7553242e-01
   3.0239000e+04   5.5078902e-01
   3.0299000e+04   7.2404190e-01
   3.0359000e+04   8.5829080e-01
   3.0419000e+04   7.4453545e-01
   3.0479000e+04   6.9777557e-01
   3.0539000e+04   8.6001091e-01
   3.0599000e+04   5.5224118e-01
   3.0659000e+04   1.8466139e-02
   3.0719000e+04  -4.1931450e-01
   3.0779000e+04  -9.0110099e-01
   3.0839000e+04  -1.1678936e+00
   3.0899000e+04  -1.0776926e+00
   3.0959000e+04  -8.2749830e-01
   3.1019000e+04  -6.0531089e-01
   3.1079000e+04  -4.1713068e-01
   3.1139000e+04  -2.0695792e-01
   3.1199000e+04   1.8920713e-01
   3.1259000e+04   5.5836419e-01
   3.1319000e+04   8.4651300e-01
   3.1379000e+04   1.1036533e+00
   3.1439000e+04   9.2078484e-01
   3.1499000e+04   3.5590734e-01
   3.1559000e+04  -6.8979455e-02
   3.1619000e+04  -2.7987580e-01
   3.1679000e+04  -4.1678195e-01
   3.1739000e+04  -5.5769818e-01
   3.1799000e+04  -7.4462473e-01
   3.1859000e+04  -9.5456186e-01
   3.1919000e+04  -9.4550983e-01
   3.1979000e+04  -6.2446889e-01
   3.2039000e+04  -6.4439289e-02
   3.2099000e+04   4.1057871e-01
   3.2159000e+04   6.4058487e-01
   3.2219000e+04   7.9257893e-01
   3.2279000e+04   7.5456065e-01
   3.2339000e+04   6.2852977e-01
   3.2399000e+04   6.8948606e-01
   3.2459000e+04   4.9942927e-01
   3.2519000e+04   1.4535916e-01
   3.2579000e+04  -1.2972452e-01
   3.2640000e+04  -5.4177375e-01
   3.2699000e+04  -8.9893354e-01
   3.2759000e+04  -8.2405935e-01
   3.2819000e+04  -6.0819968e-01
   3.2879000e+04  -4.5235476e-01
   3.2940000e+04  -2.3847779e-01
   3.2999000e+04  -8.6710113e-02
   3.3059000e+04   2.1089157e-02
   3.3119000e+04   2.5687275e-01
   3.3179000e+04   5.0364045e-01
   3.3239000e+04   5.8839202e-01
   3.3299000e+04   4.8512724e-01
   3.3359000e+04   2.3684588e-01
   3.3419000e+04  -1.9452260e-02
   3.3479000e+04  -2.4476741e-01
   3.3540000e+04  -3.5305548e-01
   3.3599000e+04  -3.5844961e-01
   3.3659000e+04  -4.6181708e-01
   3.3719000e+04  -5.6520242e-01
   3.3779000e+04  -5.9960583e-01
   3.3840000e+04  -5.5498471e-01
   3.3899000e+04  -2.8646771e-01
   3.3959000e+04   1.1207341e-01
   3.4019000e+04   3.5259564e-01
   3.4079000e+04   4.7909877e-01
   3.4140000e+04   5.1162384e-01
   3.4199000e+04   5.1204696e-01
   3.4259000e+04   5.9249162e-01
   3.4319000e+04   5.5791640e-01
   3.4379000e+04   3.9832111e-01
   3.4440000e+04   1.7374513e-01
   3.4499000e+04  -1.7393043e-01
   3.4559000e+04  -4.8358706e-01
   3.4619000e+04  -5.5926451e-01
   3.4679000e+04  -5.5996295e-01
   3.4740000e+04  -6.2364475e-01
   3.4799000e+04  -5.6542355e-01
   3.4859000e+04  -3.9018607e-01
   3.4919000e+04  -2.9697029e-01
   3.4979000e+04  -9.9776384e-02
   3.5040000e+04   2.6143148e-01
   3.5099000e+04   4.3254510e-01
   3.5159000e+04   4.5467235e-01
   3.5219000e+04   4.6977705e-01
   3.5279000e+04   2.9885904e-01
   3.5340000e+04   1.2695228e-01
   3.5399000e+04  -3.1045761e-02
   3.5459000e+04  -3.3703286e-01
   3.5519000e+04  -4.9204331e-01
   3.5579000e+04  -5.0907725e-01
   3.5640000e+04  -5.8010267e-01
   3.5700000e+04  -5.2418445e-01
   3.5760000e+04  -2.4529018e-01
   3.5820000e+04  -2.7419998e-02
   3.5880000e+04   1.8542595e-01
   3.5940000e+04   4.7524752e-01
   3.6000000e+04   6.4204458e-01
   3.6060000e+04   6.9381699e-01
   3.6120000e+04   5.9656461e-01
   3.6180000e+04   4.5728731e-01
   3.6240000e+04   3.7198496e-01
   3.6300000e+04   1.5865743e-01
   3.6360000e+04  -5.9695409e-02
   3.6420000e+04  -2.3607368e-01
   3.6480000e+04  -4.9047751e-01
   3.6540000e+04  -6.5090702e-01
   3.6599000e+04  -5.9738786e-01
   3.6659000e+04  -5.2386865e-01
   3.6719000e+04  -3.8537546e-01
   3.6779000e+04  -2.2190842e-01
   3.6840000e+04  -1.3444385e-01
   3.6899000e+04   6.3946787e-02
   3.6959000e+04   1.9733474e-01
   3.7019000e+04   1.1869612e-01
   3.7080000e+04   2.6305283e-01
   3.7140000e+04   3.4736030e-01
   3.7200000e+04   1.2264089e-01
   3.7260000e+04   4.8944980e-03
   3.7319000e+04  -8.4899187e-02
   3.7380000e+04  -2.0867960e-01
   3.7440000e+04  -1.7650749e-01
   3.7500000e+04  -2.0436272e-01
   3.7560000e+04  -2.5324539e-01
   3.7620000e+04  -1.2715558e-01
   3.7680000e+04  -7.8093369e-02
   3.7740000e+04  -8.4058838e-02
   3.7800000e+04   7.9947934e-02
   3.7860000e+04   1.9792687e-01
   3.7920000e+04   2.5887790e-01
   3.7980000e+04   4.0380095e-01
   3.8040000e+04   3.8369594e-01
   3.8100000e+04   1.8556282e-01
   3.8160000e+04  -3.3598480e-02
   3.8220000e+04  -1.3278803e-01
   3.8280000e+04  -8.0005883e-02
   3.8340000e+04  -1.4225210e-01
   3.8400000e+04  -3.5452674e-01
   3.8460000e+04  -4.3782986e-01
   3.8520000e+04  -4.2816150e-01
   3.8580000e+04  -4.0952171e-01
   3.8640000e+04  -2.6691055e-01
   3.8700000e+04  -6.1328058e-02
   3.8760000e+04   3.7225728e-02
   3.8820000e+04   5.6750764e-02
   3.8880000e+04   1.5824701e-01
   3.8940000e+04   3.2171444e-01
   3.9000000e+04   2.8715302e-01
   3.9060000e+04   2.1056271e-01
   3.9120000e+04   3.7294348e-01
   3.9180000e+04   4.1129532e-01
   3.9240000e+04   2.3161820e-01
   3.9300000e+04   6.3912097e-02
   3.9360000e+04  -1.5182301e-01
   3.9420000e+04  -3.1358712e-01
   3.9480000e+04  -2.8838027e-01
   3.9540000e+04  -1.9220245e-01
   3.9600000e+04  -1.5705368e-01
   3.9660000e+04  -2.0493396e-01
   3.9720000e+04  -2.1884330e-01
   3.9780000e+04  -1.0478168e-01
   3.9840000e+04   7.2250876e-02
   3.9900000e+04   2.5125439e-01
   3.9960000e+04   3.9022886e-01
   4.0020000e+04   3.1517431e-01
   4.0080000e+04   1.7109074e-01
   4.0140000e+04   2.5978165e-02
   4.0200000e+04  -1.4516339e-01
   4.0260000e+04  -1.2633390e-01
   4.0320000e+04  -8.3533353e-02
   4.0380000e+04  -2.0976172e-01
   4.0440000e+04  -3.6501896e-01
   4.0500000e+04  -3.8930505e-01
   4.0560000e+04  -3.4661996e-01
   4.0620000e+04  -2.2596365e-01
   4.0680000e+04  -2.0336082e-02
   4.0740000e+04   2.2026279e-01
   4.0800000e+04   3.3583302e-01
   4.0860000e+04   2.4337464e-01
   4.0920000e+04   2.0688771e-01
   4.0980000e+04   2.7537228e-01
   4.1040000e+04   2.9182841e-01
   4.1100000e+04   3.0525616e-01
   4.1160000e+04   2.4865559e-01
   4.1220000e+04   3.8026755e-02
   4.1280000e+04  -1.5063027e-01
   4.1340000e+04  -2.8631541e-01
   4.1400000e+04  -2.5502859e-01
   4.1460000e+04  -1.2776975e-01
   4.1520000e+04  -1.5153880e-01
   4.1580000e+04  -2.4533566e-01
   4.1640000e+04  -2.2816025e-01
   4.1700000e+04  -1.8801248e-01
   4.1760000e+04  -6.6892270e-02
   4.1820000e+04   2.0120048e-01
   4.1880000e+04   3.2626587e-01
   4.1940000e+04   2.6430399e-01
   4.2000000e+04   1.9731493e-01
   4.2060000e+04   8.5298813e-02
   4.2120000e+04   5.2557294e-03
   4.2180000e+04   8.6185790e-02
   4.2240000e+04   9.0089106e-02
   4.2300000e+04  -4.6034210e-02
   4.2360000e+04  -2.5918404e-01
   4.2420000e+04  -4.0936028e-01
   4.2480000e+04  -3.8156279e-01
   4.2540000e+04  -1.7379146e-01
   4.2600000e+04  -5.1046159e-02
   4.2660000e+04   3.9673237e-02
   4.2720000e+04   1.4736686e-01
   4.2780000e+04   1.3203484e-01
   4.2840000e+04   1.4567732e-01
   4.2900000e+04   2.0129442e-01
   4.2960000e+04   2.2688630e-01
   4.3020000e+04   3.2645309e-01
   4.3080000e+04   3.0999493e-01
