   5.0080000e+03   1.7278740e-03
   5.0680000e+03   7.5699044e-02
   5.1280000e+03   6.6684414e-03
   5.1880000e+03   7.1636555e-02
   5.2480000e+03   3.1603875e-02
   5.3080000e+03   1.3257089e-01
   5.3680000e+03   4.8538085e-02
   5.4280000e+03   2.3505950e-02
   5.4880000e+03   1.4447497e-01
   5.5480000e+03  -7.4554378e-02
   5.6080000e+03   1.3641839e-01
   5.6680000e+03  -1.7606238e-02
   5.7280000e+03   1.0737221e-01
   5.7880000e+03   8.1354199e-02
   5.8480000e+03   1.7340215e-02
   5.9080000e+03   9.7330725e-02
   5.9680000e+03   7.6326197e-02
   6.0280000e+03   6.5327096e-02
   6.0880000e+03   5.7333884e-02
   6.1480000e+03   5.4347022e-02
   6.2080000e+03   9.5366965e-02
   6.2680000e+03   3.5394168e-02
   6.3280000e+03   1.3342908e-01
   6.3880000e+03   4.5472147e-02
   6.4480000e+03   8.1523812e-02
   6.5080000e+03   1.3958452e-01
   6.5680000e+03  -3.8345307e-02
   6.6280000e+03   1.5073478e-01
   6.6880000e+03  -4.8174807e-02
   6.7480000e+03   5.4926366e-02
   6.8080000e+03   5.8038717e-02
   6.8680000e+03   9.4162661e-02
   6.9280000e+03   5.1298609e-02
   6.9880000e+03   1.0844697e-01
   7.0480000e+03  -4.3391860e-02
   7.1080000e+03   6.5782524e-02
   7.1680000e+03   3.9705142e-03
   7.2280000e+03   6.2172498e-02
   7.2880000e+03   1.1438886e-01
   7.3480000e+03   1.0661998e-01
   7.4080000e+03   4.7866233e-02
   7.4680000e+03   1.7127989e-02
   7.5280000e+03   8.5405612e-02
   7.5880000e+03   4.3699462e-02
   7.6480000e+03   7.0009895e-02
   7.7080000e+03  -1.6662739e-02
   7.7680000e+03   2.2068190e-01
   7.8280000e+03  -5.7955835e-02
   7.8880000e+03   1.4742438e-01
   7.9480000e+03  -2.1771254e-03
   8.0080000e+03   2.1823998e-01
   8.0680000e+03   1.0267601e-01
   8.1280000e+03   2.3013128e-01
   8.1880000e+03   1.3760610e-01
   8.2480000e+03   1.6710077e-01
   8.3080000e+03   2.2961559e-01
   8.3680000e+03   1.4415086e-01
   8.4280000e+03   3.2070686e-01
   8.4880000e+03   1.7728388e-01
   8.5480000e+03   2.4888220e-01
   8.6080000e+03   2.8450208e-01
   8.6680000e+03   2.7314379e-01
   8.7280000e+03   1.9280760e-01
   8.7880000e+03   2.0049377e-01
   8.8480000e+03   1.3920253e-01
   8.9080000e+03   1.6293415e-01
   8.9680000e+03   5.3688865e-02
   9.0280000e+03   1.1546691e-01
   9.0880000e+03   4.8268505e-02
   9.1480000e+03   1.0809389e-01
   9.2080000e+03  -7.7056715e-02
   9.2680000e+03  -5.2183100e-02
   9.3280000e+03  -1.1928505e-01
   9.3880000e+03  -5.2362360e-02
   9.4480000e+03  -1.0741483e-01
   9.5080000e+03  -1.6044226e-01
   9.5680000e+03  -1.4844447e-01
   9.6280000e+03  -3.1942126e-01
   9.6880000e+03  -1.8737245e-01
   9.7480000e+03  -4.5829788e-01
   9.8080000e+03  -9.8197356e-02
   9.8680000e+03  -3.7407072e-01
   9.9280000e+03  -2.2291782e-01
   9.9880000e+03  -4.2973848e-01
   1.0048000e+04  -1.8653255e-01
   1.0108000e+04  -4.6629989e-01
   1.0168000e+04  -2.6504036e-01
   1.0228000e+04  -3.3475380e-01
   1.0288000e+04  -2.6044009e-01
   1.0348000e+04  -2.8109910e-01
   1.0408000e+04  -2.5273070e-01
   1.0468000e+04  -2.8233476e-01
   1.0528000e+04  -2.3691118e-01
   1.0588000e+04  -1.8145982e-01
   1.0648000e+04  -9.6980600e-02
   1.0708000e+04  -1.0147340e-01
   1.0768000e+04  -4.0938111e-02
   1.0828000e+04  -2.5374648e-02
   1.0888000e+04   6.2170857e-03
   1.0948000e+04  -4.1628207e-03
   1.1008000e+04   8.5485719e-02
   1.1068000e+04   2.1816279e-01
   1.1128000e+04   2.1586846e-01
   1.1188000e+04   2.2560280e-01
   1.1248000e+04   3.1836590e-01
   1.1308000e+04   3.4415781e-01
   1.1368000e+04   3.0597860e-01
   1.1428000e+04   4.0682833e-01
   1.1488000e+04   4.2070704e-01
   1.1548000e+04   5.5061480e-01
   1.1608000e+04   3.8555165e-01
   1.1668000e+04   4.7851764e-01
   1.1728000e+04   4.0951280e-01
   1.1788000e+04   5.1053718e-01
   1.1848000e+04   3.6559081e-01
   1.1908000e+04   3.6767372e-01
   1.1968000e+04   3.6878594e-01
   1.2028000e+04   3.0592750e-01
   1.2088000e+04   2.9809841e-01
   1.2148000e+04   1.6529869e-01
   1.2208000e+04   2.2152837e-01
   1.2268000e+04   1.1378744e-01
   1.2328000e+04   1.3807592e-01
   1.2388000e+04  -2.3606178e-02
   1.2448000e+04  -5.6258859e-02
   1.2508000e+04  -3.0882121e-02
   1.2568000e+04  -1.0747597e-01
   1.2628000e+04  -8.8040403e-02
   1.2688000e+04  -2.7157544e-01
   1.2748000e+04  -2.5208108e-01
   1.2808000e+04  -3.4755735e-01
   1.2868000e+04  -2.9600426e-01
   1.2928000e+04  -3.9942184e-01
   1.2988000e+04  -2.5281009e-01
   1.3048000e+04  -2.8616906e-01
   1.3108000e+04  -2.7949876e-01
   1.3168000e+04  -2.3079924e-01
   1.3228000e+04  -3.7507051e-01
   1.3288000e+04  -3.4531262e-01
   1.3348000e+04  -2.0352560e-01
   1.3408000e+04  -3.3570951e-01
   1.3468000e+04  -9.4864366e-02
   1.3528000e+04  -1.7199023e-01
   1.3588000e+04  -3.5087150e-02
   1.3648000e+04  -1.7315517e-01
   1.3708000e+04  -2.2219435e-01
   1.3768000e+04  -1.8920474e-01
   1.3828000e+04  -3.0118640e-01
   1.3888000e+04  -2.0139384e-02
   1.3948000e+04  -2.2606376e-01
   1.4008000e+04   6.6040409e-02
   1.4068000e+04  -1.6382694e-01
   1.4128000e+04   7.7334117e-02
   1.4188000e+04  -1.0547648e-01
   1.4248000e+04  -1.3625881e-01
   1.4308000e+04  -1.4601295e-01
   1.4368000e+04   2.3261026e-02
   1.4428000e+04   2.1563043e-02
   1.4488000e+04   1.3989302e-01
   1.4548000e+04   2.1825087e-01
   1.4608000e+04   2.7663651e-01
   1.4668000e+04   3.8904986e-01
   1.4728000e+04   2.2749083e-01
   1.4788000e+04   2.6395932e-01
   1.4848000e+04   1.6445525e-01
   1.4908000e+04   2.8497853e-01
   1.4968000e+04   1.7452905e-01
   1.5028000e+04   4.4610673e-01
   1.5088000e+04   2.5271146e-01
   1.5148000e+04   2.5034315e-01
   1.5208000e+04   1.2500170e-01
   1.5268000e+04   7.0686997e-02
   1.5328000e+04   5.1398946e-02
   1.5388000e+04   1.0313744e-01
   1.5448000e+04   1.2990238e-01
   1.5508000e+04   1.1693642e-02
   1.5568000e+04  -1.5488869e-02
   1.5628000e+04  -8.4645265e-02
   1.5688000e+04  -1.5577566e-01
   1.5748000e+04  -4.2880161e-02
   1.5808000e+04  -2.2195889e-01
   1.5868000e+04  -1.5701195e-01
   1.5928000e+04  -4.1503946e-01
   1.5988000e+04  -2.4504153e-01
   1.6048000e+04  -3.7201829e-01
   1.6108000e+04  -7.6969848e-02
   1.6168000e+04  -5.8896324e-02
   1.6228000e+04  -6.0797835e-02
   1.6288000e+04  -3.3674501e-02
   1.6348000e+04  -1.4252644e-01
   1.6408000e+04  -6.9353777e-02
   1.6468000e+04  -1.0815663e-01
   1.6528000e+04   1.3806489e-01
   1.6588000e+04  -6.7689357e-02
   1.6648000e+04   1.4058052e-01
   1.6708000e+04   1.8743990e-03
   1.6768000e+04   2.5519215e-01
   1.6828000e+04   2.2953367e-01
   1.6888000e+04   2.9089881e-01
   1.6948000e+04   3.0928747e-01
   1.7008000e+04   8.7699518e-02
   1.7068000e+04   1.9713484e-01
   1.7128000e+04   1.3759330e-01
   1.7188000e+04   2.0507479e-01
   1.7248000e+04   1.9457919e-01
   1.7308000e+04   1.1610637e-01
   1.7368000e+04  -4.5343780e-02
   1.7428000e+04   3.9228613e-02
   1.7488000e+04  -1.0317657e-01
   1.7548000e+04  -1.2355944e-01
   1.7608000e+04  -2.7292012e-01
   1.7668000e+04  -2.4925872e-01
   1.7728000e+04  -2.3657537e-01
   1.7788000e+04  -2.0187017e-01
   1.7848000e+04  -3.2314325e-01
   1.7908000e+04  -3.6739471e-01
   1.7968000e+04  -3.4262466e-01
   1.8028000e+04  -2.8583323e-01
   1.8088000e+04  -3.8802051e-01
   1.8148000e+04  -3.6218662e-01
   1.8208000e+04  -4.2733167e-01
   1.8268000e+04  -3.9645575e-01
   1.8328000e+04  -2.0655899e-01
   1.8388000e+04  -3.1364147e-01
   1.8448000e+04  -1.9703308e-02
   1.8508000e+04  -2.1574460e-01
   1.8568000e+04   1.3023456e-01
   1.8628000e+04  -1.2376594e-01
   1.8688000e+04   1.5225382e-01
   1.8748000e+04   9.6293733e-02
   1.8808000e+04   2.5835371e-01
   1.8868000e+04   2.3643366e-01
   1.8928000e+04   2.7253350e-01
   1.8988000e+04   3.8665313e-01
   1.9048000e+04   3.2979247e-01
   1.9108000e+04   4.3695143e-01
   1.9168000e+04   3.2312994e-01
   1.9228000e+04   5.6432791e-01
   1.9288000e+04   4.1754526e-01
   1.9348000e+04   4.9678191e-01
   1.9408000e+04   3.2103780e-01
   1.9468000e+04   2.8731284e-01
   1.9528000e+04   2.8160696e-01
   1.9588000e+04   2.8292011e-01
   1.9648000e+04   3.0825220e-01
   1.9708000e+04   1.7860317e-01
   1.9768000e+04   1.9972968e-02
   1.9828000e+04  -8.0638480e-02
   1.9888000e+04   7.6876970e-04
   1.9948000e+04   2.2194659e-02
   2.0008000e+04   4.2639133e-02
   2.0068000e+04  -9.9897863e-02
   2.0128000e+04  -2.1641638e-01
   2.0188000e+04  -3.3391647e-01
   2.0248000e+04  -3.9939819e-01
   2.0308000e+04  -3.8086157e-01
   2.0368000e+04  -3.9830666e-01
   2.0428000e+04  -3.1173351e-01
   2.0488000e+04  -4.0114216e-01
   2.0548000e+04  -2.5653264e-01
   2.0608000e+04  -3.8890500e-01
   2.0668000e+04  -1.8825927e-01
   2.0728000e+04  -2.9459549e-01
   2.0788000e+04  -2.0591369e-01
   2.0848000e+04  -2.5121391e-01
   2.0908000e+04  -1.2649616e-01
   2.0968000e+04  -2.0776050e-01
   2.1028000e+04  -6.9006927e-02
   2.1088000e+04  -2.2823549e-01
   2.1148000e+04   8.6553799e-02
   2.1208000e+04  -1.4363909e-01
   2.1268000e+04  -1.0814189e-02
   2.1328000e+04  -2.7697151e-01
   2.1388000e+04  -2.1811108e-01
   2.1448000e+04  -1.4323291e-01
   2.1508000e+04  -8.9337036e-02
   2.1568000e+04   1.4757653e-01
   2.1628000e+04   7.5507769e-02
   2.1688000e+04   2.2045666e-01
   2.1748000e+04   9.6423187e-02
   2.1808000e+04   1.0540733e-01
   2.1868000e+04  -8.4590932e-02
   2.1928000e+04   6.4428387e-02
   2.1988000e+04   1.0946527e-01
   2.2048000e+04   1.5651969e-01
   2.2108000e+04   1.9959164e-01
   2.2168000e+04   3.2268109e-01
   2.2228000e+04   3.1078802e-01
   2.2288000e+04   4.4891243e-01
   2.2348000e+04   2.9605427e-01
   2.2408000e+04   3.3021354e-01
   2.2468000e+04   2.0939020e-01
   2.2528000e+04   2.4658425e-01
   2.2588000e+04   7.9795638e-02
   2.2648000e+04   3.0002435e-01
   2.2708000e+04   1.1227037e-01
   2.2768000e+04   1.9953364e-01
   2.2828000e+04  -4.9185840e-02
   2.2888000e+04  -1.7688812e-01
   2.2948000e+04  -1.8357324e-01
   2.3008000e+04  -1.9224122e-01
   2.3068000e+04  -5.3892109e-02
   2.3128000e+04  -1.4652595e-01
   2.3188000e+04  -1.7414278e-01
   2.3248000e+04  -4.7474265e-01
   2.3308000e+04  -5.2232561e-01
   2.3368000e+04  -5.6089171e-01
   2.3428000e+04  -3.4544100e-01
   2.3488000e+04  -2.9097355e-01
   2.3548000e+04  -3.0248941e-01
   2.3608000e+04  -3.2798864e-01
   2.3668000e+04  -4.3447133e-01
   2.3728000e+04  -3.0193753e-01
   2.3788000e+04  -2.8138732e-01
   2.3848000e+04  -1.1382078e-01
   2.3908000e+04  -1.5323800e-01
   2.3968000e+04  -3.0639059e-02
   2.4028000e+04  -1.2024048e-02
   2.4088000e+04   1.2560693e-01
   2.4148000e+04   1.6625379e-01
   2.4208000e+04   2.0591642e-01
   2.4268000e+04   2.0459470e-01
   2.4328000e+04  -7.4711462e-02
   2.4388000e+04  -1.6002201e-02
   2.4448000e+04  -7.9277633e-02
   2.4508000e+04   2.8846211e-01
   2.4568000e+04   3.9321690e-01
   2.4628000e+04   5.8498659e-01
   2.4688000e+04   3.9977105e-01
   2.4748000e+04   1.4757012e-01
   2.4808000e+04  -2.6163583e-03
   2.4868000e+04  -1.9078854e-01
   2.4928000e+04  -9.7946583e-02
   2.4988000e+04  -5.2090669e-02
   2.5048000e+04   1.0077903e-01
   2.5108000e+04   2.3366232e-01
   2.5168000e+04   5.8559028e-02
   2.5228000e+04  -2.1531052e-02
   2.5288000e+04  -9.1608116e-02
   2.5348000e+04  -2.7467237e-01
   2.5408000e+04  -2.3372404e-01
   2.5468000e+04  -4.3976333e-01
   2.5528000e+04  -3.5179047e-01
   2.5588000e+04  -3.4080569e-01
   2.5648000e+04  -2.4180923e-01
   2.5708000e+04  -1.7380134e-01
   2.5768000e+04  -1.3078226e-01
   2.5828000e+04  -1.8752252e-02
   2.5888000e+04   2.6288419e-02
   2.5948000e+04  -3.1660513e-02
   2.6008000e+04   5.9400675e-02
   2.6068000e+04  -1.9052830e-01
   2.6128000e+04  -1.0644772e-01
   2.6188000e+04  -1.2935789e-01
   2.6248000e+04   1.2474090e-01
   2.6308000e+04   3.2284833e-01
   2.6368000e+04   4.0796410e-01
   2.6428000e+04   3.5508788e-01
   2.6488000e+04   1.5321936e-01
   2.6548000e+04   6.5358194e-02
   2.6608000e+04  -7.4959504e-03
   2.6668000e+04   7.6565835e-03
   2.6728000e+04  -1.1184554e-02
   2.6788000e+04   7.6980282e-02
   2.6848000e+04   9.0150732e-02
   2.6908000e+04   2.0532643e-01
   2.6968000e+04   2.8750700e-01
   2.7028000e+04   1.9569207e-01
   2.7088000e+04   6.8881249e-02
   2.7148000e+04  -7.9925842e-02
   2.7208000e+04  -1.4072960e-01
   2.7268000e+04  -4.1153042e-01
   2.7328000e+04  -2.6332871e-01
   2.7388000e+04  -3.7712488e-01
   2.7448000e+04  -1.3091934e-01
   2.7508000e+04  -1.6071250e-01
   2.7568000e+04  -1.3350480e-01
   2.7628000e+04  -1.6729664e-01
   2.7688000e+04  -2.4808847e-01
   2.7748000e+04  -1.4488072e-01
   2.7808000e+04  -2.6467383e-01
   2.7868000e+04  -1.5946824e-01
   2.7928000e+04  -2.4326439e-01
   2.7988000e+04  -2.6406273e-01
   2.8048000e+04  -2.4086371e-01
   2.8108000e+04  -2.4566780e-01
   2.8168000e+04  -1.4947544e-01
   2.8228000e+04  -7.0287100e-02
   2.8288000e+04   1.2589676e-01
   2.8348000e+04   7.9075679e-02
   2.8408000e+04   4.4249185e-02
   2.8468000e+04  -3.1658319e-01
   2.8528000e+04  -3.4442192e-01
   2.8588000e+04  -4.0626747e-01
   2.8648000e+04  -6.2120312e-02
   2.8708000e+04   6.0190705e-03
   2.8768000e+04   1.9815021e-01
   2.8828000e+04   1.2027262e-01
   2.8888000e+04  -8.0614167e-02
   2.8948000e+04  -4.1510630e-02
   2.9008000e+04  -9.4417244e-02
   2.9068000e+04   7.5665512e-02
   2.9128000e+04   1.9273716e-01
   2.9188000e+04   1.6179723e-01
   2.9248000e+04   7.8845249e-02
   2.9308000e+04   3.6880735e-02
   2.9368000e+04  -2.5096778e-02
   2.9428000e+04   1.0691224e-01
   2.9488000e+04   5.5907311e-02
   2.9548000e+04   1.6488798e-01
   2.9608000e+04   2.4853776e-02
   2.9668000e+04   1.3280424e-01
   2.9728000e+04   9.2738909e-02
   2.9788000e+04   2.1365733e-01
   2.9848000e+04   3.7955905e-01
   2.9908000e+04   3.6344361e-01
   2.9968000e+04   5.9131057e-01
   3.0028000e+04   4.1115950e-01
   3.0088000e+04   4.2798994e-01
   3.0148000e+04   2.1880146e-01
   3.0208000e+04   1.7859364e-01
   3.0268000e+04   6.9366050e-02
   3.0328000e+04  -2.6881733e-02
   3.0388000e+04   1.6849877e-02
   3.0448000e+04  -7.5439531e-02
   3.0508000e+04  -7.6750360e-02
   3.0568000e+04  -1.6508301e-01
   3.0628000e+04  -1.1243788e-01
   3.0688000e+04  -3.4581534e-01
   3.0748000e+04  -3.4821579e-01
   3.0808000e+04  -5.2963959e-01
   3.0868000e+04  -4.6908712e-01
   3.0928000e+04  -3.6455873e-01
   3.0988000e+04  -3.5305478e-01
   3.1048000e+04  -1.8657561e-01
   3.1108000e+04  -2.3012157e-01
   3.1168000e+04  -2.8869298e-01
   3.1228000e+04  -3.8529018e-01
   3.1288000e+04  -4.3491346e-01
   3.1348000e+04  -5.8856316e-01
   3.1408000e+04  -5.2723955e-01
   3.1468000e+04  -4.5994295e-01
   3.1528000e+04  -3.1767362e-01
   3.1588000e+04  -2.2443184e-01
   3.1648000e+04  -1.2421789e-01
   3.1708000e+04  -1.8103201e-01
   3.1768000e+04  -6.7874456e-02
   3.1828000e+04  -4.8745470e-02
   3.1888000e+04   1.4035472e-01
   3.1948000e+04   2.5842589e-01
   3.2008000e+04   3.7146784e-01
   3.2068000e+04   5.3848035e-01
   3.2128000e+04   4.2846324e-01
   3.2188000e+04   3.0841632e-01
   3.2248000e+04   1.5233942e-01
   3.2308000e+04   8.1232373e-02
   3.2368000e+04   1.0209503e-01
   3.2428000e+04   2.3092723e-01
   3.2488000e+04   3.2472885e-01
   3.2548000e+04   5.1049977e-01
   3.2608000e+04   3.8023987e-01
   3.2668000e+04   2.2794904e-01
   3.2728000e+04   1.1862718e-01
   3.2788000e+04   2.4274219e-02
   3.2848000e+04   7.6890069e-02
   3.2908000e+04   9.9474669e-02
   3.2968000e+04   2.2002796e-01
   3.3028000e+04   7.8549896e-02
   3.3088000e+04   1.4040442e-02
   3.3148000e+04  -1.3450043e-01
   3.3208000e+04  -2.5007274e-01
   3.3268000e+04  -2.3967649e-01
   3.3328000e+04  -3.5431168e-01
   3.3388000e+04  -2.7697830e-01
   3.3448000e+04  -3.7467633e-01
   3.3508000e+04  -2.9140574e-01
   3.3568000e+04  -2.0216649e-01
   3.3628000e+04  -3.1395852e-01
   3.3688000e+04  -2.3578179e-01
   3.3748000e+04  -4.6563622e-01
   3.3808000e+04  -4.0552174e-01
   3.3868000e+04  -4.6143826e-01
   3.3928000e+04  -2.6838570e-01
   3.3988000e+04  -3.0636393e-01
   3.4048000e+04  -5.5372869e-02
   3.4108000e+04  -5.6412382e-02
   3.4168000e+04   1.0551766e-01
   3.4228000e+04   8.3417377e-02
   3.4288000e+04   7.2286927e-02
   3.4348000e+04  -4.0873544e-02
   3.4408000e+04  -1.2106388e-01
   3.4468000e+04  -2.0828391e-01
   3.4528000e+04  -2.3853346e-01
   3.4588000e+04  -1.8681236e-01
   3.4648000e+04  -1.4112042e-01
   3.4708000e+04   9.2542565e-02
   3.4768000e+04   1.7117678e-01
   3.4828000e+04   2.6278245e-01
   3.4888000e+04   1.6035976e-01
   3.4948000e+04   6.5908956e-02
   3.5008000e+04  -1.6569753e-02
   3.5068000e+04   6.5923866e-02
   3.5128000e+04   1.7039005e-01
   3.5188000e+04   1.3982903e-01
   3.5248000e+04   1.3124107e-01
   3.5308000e+04  -1.4373598e-02
   3.5368000e+04  -1.9014713e-02
   3.5428000e+04  -1.5682018e-02
   3.5488000e+04   2.7624750e-02
   3.5548000e+04   1.2390586e-01
   3.5608000e+04   8.0161571e-02
   3.5668000e+04   1.2339217e-01
   3.5728000e+04   7.0597920e-02
   3.5788000e+04   5.4779108e-02
   3.5848000e+04   4.0936014e-02
   3.5908000e+04   1.2506892e-01
   3.5968000e+04   8.6178115e-02
   3.6028000e+04   1.7826388e-01
   3.6088000e+04   5.5326516e-02
   3.6148000e+04   1.3836630e-01
   3.6208000e+04  -8.8616460e-02
   3.6268000e+04  -1.9621484e-02
   3.6328000e+04  -2.1264847e-01
   3.6388000e+04  -8.0697134e-02
   3.6448000e+04  -8.1767171e-02
   3.6508000e+04  -9.5858290e-02
   3.6568000e+04  -1.3897020e-01
   3.6628000e+04  -2.3410259e-01
   3.6688000e+04  -3.2625519e-01
   3.6748000e+04  -4.0242770e-01
   3.6808000e+04  -4.3461982e-01
   3.6868000e+04  -5.3283126e-01
   3.6928000e+04  -3.5806174e-01
   3.6988000e+04  -3.3331097e-01
   3.7048000e+04  -7.0578656e-02
   3.7108000e+04  -1.2086453e-01
   3.7168000e+04   1.1483170e-01
   3.7228000e+04   4.7510316e-02
   3.7288000e+04   2.7171581e-02
   3.7348000e+04  -4.6184225e-02
   3.7408000e+04  -1.6255683e-01
   3.7468000e+04  -2.5794598e-01
   3.7528000e+04  -3.3935140e-01
   3.7588000e+04  -1.6877283e-01
   3.7648000e+04  -5.1210019e-02
   3.7708000e+04   7.5337284e-02
   3.7768000e+04   1.2486933e-01
   3.7828000e+04   2.8386353e-02
   3.7888000e+04   1.3988860e-01
   3.7948000e+04  -4.6236932e-03
   3.8008000e+04   4.9849697e-02
   3.8068000e+04   1.3089974e-03
   3.8128000e+04   1.1375443e-01
   3.8188000e+04   2.8318620e-01
   3.8248000e+04   2.2160453e-01
   3.8308000e+04   1.8500961e-01
   3.8368000e+04   5.4401646e-02
   3.8428000e+04  -9.1219169e-02
   3.8488000e+04  -1.7785265e-01
   3.8548000e+04  -1.7149862e-01
   3.8608000e+04  -1.8315689e-01
   3.8668000e+04  -7.8273039e-03
   3.8728000e+04   7.6490306e-02
   3.8788000e+04  -5.3203903e-02
   3.8848000e+04  -5.5909779e-02
   3.8908000e+04  -3.2062718e-01
   3.8968000e+04  -3.8235596e-01
   3.9028000e+04  -3.1809599e-01
   3.9088000e+04  -2.5484715e-01
   3.9148000e+04  -1.5460932e-01
   3.9208000e+04  -1.3038237e-01
   3.9268000e+04   5.1833792e-02
   3.9328000e+04   5.3039269e-02
   3.9388000e+04   1.9234158e-02
   3.9448000e+04   1.2841855e-01
   3.9508000e+04  -2.8407487e-02
   3.9568000e+04   3.5756135e-02
   3.9628000e+04  -1.0109052e-01
   3.9688000e+04  -3.6947384e-02
   3.9748000e+04  -2.0081441e-01
   3.9808000e+04   4.3308460e-02
   3.9868000e+04  -1.8357873e-01
   3.9928000e+04   7.1524043e-02
   3.9988000e+04  -1.9438317e-01
   4.0048000e+04   5.9699639e-02
   4.0108000e+04  -6.6227499e-02
   4.0168000e+04   8.1835425e-02
   4.0228000e+04  -9.1111581e-02
   4.0288000e+04   4.8931484e-02
   4.0348000e+04  -1.3603538e-01
   4.0408000e+04  -1.6601219e-01
   4.0468000e+04  -2.2999896e-01
   4.0528000e+04  -1.3799571e-01
   4.0588000e+04  -1.9000245e-01
   4.0648000e+04  -8.8019240e-02
   4.0708000e+04  -1.9304610e-01
   4.0768000e+04  -7.5083064e-02
   4.0828000e+04  -2.9713019e-01
   4.0888000e+04  -2.0518753e-01
   4.0948000e+04  -2.2525513e-01
   4.1008000e+04  -4.7333052e-02
   4.1068000e+04  -1.0421365e-02
   4.1128000e+04   8.4798666e-03
   4.1188000e+04   6.0370570e-02
   4.1248000e+04   6.3250669e-02
   4.1308000e+04   2.2120084e-02
   4.1368000e+04   1.2978732e-02
   4.1428000e+04   7.7826527e-02
   4.1488000e+04   1.0666338e-01
   4.1548000e+04   2.4548919e-01
   4.1608000e+04   1.4330387e-01
   4.1668000e+04   1.7610733e-01
   4.1728000e+04   1.5689945e-01
   4.1788000e+04   2.1568013e-01
   4.1848000e+04   2.2844927e-01
   4.1908000e+04   2.2520677e-01
   4.1968000e+04   1.7695251e-01
   4.2028000e+04   5.0686373e-02
   4.2088000e+04   6.4082585e-03
   4.2148000e+04  -1.3588195e-01
   4.2208000e+04  -1.2718438e-01
   4.2268000e+04  -1.4549912e-01
   4.2328000e+04  -1.9582632e-01
   4.2388000e+04  -1.9516608e-01
   4.2448000e+04  -1.9351851e-01
   4.2508000e+04  -2.3688375e-01
   4.2568000e+04  -3.4126190e-01
   4.2628000e+04  -2.5965308e-01
   4.2688000e+04  -4.5205742e-01
   4.2748000e+04  -4.0047502e-01
   4.2808000e+04  -4.3490601e-01
   4.2868000e+04  -3.8735050e-01
   4.2928000e+04  -2.8780861e-01
   4.2988000e+04  -2.5928045e-01
   4.3048000e+04  -1.3676613e-01
   4.3108000e+04  -2.4026576e-01
   4.3168000e+04  -1.2377945e-01
   4.3228000e+04  -1.0430730e-01
