   1.6228000e+04  -3.2333587e-01
   1.6288000e+04  -6.2017092e-01
   1.6348000e+04  -7.4097094e-01
   1.6408000e+04  -7.4273580e-01
   1.6468000e+04  -9.1146543e-01
   1.6528000e+04  -1.1771597e+00
   1.6588000e+04  -1.2708186e+00
   1.6648000e+04  -1.0874419e+00
   1.6708000e+04  -8.1802972e-01
   1.6768000e+04  -6.4858182e-01
   1.6828000e+04  -2.5609819e-01
   1.6888000e+04   7.4421248e-02
   1.6948000e+04   5.0197655e-01
   1.7008000e+04   8.8456778e-01
   1.7068000e+04   1.3231950e+00
   1.7128000e+04   1.8338582e+00
   1.7188000e+04   2.0255575e+00
   1.7248000e+04   1.5272929e+00
   1.7308000e+04   9.9306450e-01
   1.7368000e+04   6.5387225e-01
   1.7428000e+04   2.5871621e-01
   1.7488000e+04  -7.0403601e-02
   1.7548000e+04  -2.0648716e-01
   1.7608000e+04  -2.7453445e-01
   1.7668000e+04  -2.8454546e-01
   1.7728000e+04  -1.5352019e-01
   1.7788000e+04   1.8354137e-01
   1.7848000e+04   5.4763921e-01
   1.7908000e+04   5.0477333e-01
   1.7968000e+04   3.8894372e-01
   1.8028000e+04   1.8715036e-01
   1.8088000e+04  -2.8260676e-01
   1.8148000e+04  -6.8832767e-01
   1.8208000e+04  -9.2401239e-01
   1.8268000e+04  -1.2196609e+00
   1.8328000e+04  -1.4462734e+00
   1.8388000e+04  -1.7598497e+00
   1.8448000e+04  -1.8203901e+00
   1.8508000e+04  -1.6208944e+00
   1.8568000e+04  -1.1993627e+00
   1.8628000e+04  -5.4879518e-01
   1.8688000e+04   2.2780820e-01
   1.8748000e+04   8.6044735e-01
   1.8808000e+04   1.1691222e+00
   1.8868000e+04   1.5478328e+00
   1.8928000e+04   1.6515789e+00
   1.8988000e+04   1.6083605e+00
   1.9048000e+04   1.2111775e+00
   1.9108000e+04   8.0402991e-01
   1.9168000e+04   5.5191757e-01
   1.9228000e+04   3.5784040e-01
   1.9288000e+04   1.5579833e-01
   1.9348000e+04   8.4791245e-02
   1.9408000e+04   1.7381906e-01
   1.9468000e+04   3.5988168e-01
   1.9528000e+04   3.9097900e-01
   1.9588000e+04   3.2111091e-01
   1.9648000e+04   2.2227731e-01
   1.9708000e+04   2.9647809e-01
   1.9768000e+04   3.1971312e-01
   1.9828000e+04   1.2198231e-01
   1.9888000e+04  -3.7714471e-02
   1.9948000e+04  -2.5937734e-01
   2.0008000e+04  -4.6600643e-01
   2.0068000e+04  -4.4760185e-01
   2.0128000e+04  -6.6216374e-01
   2.0188000e+04  -1.0236922e+00
   2.0248000e+04  -1.3851874e+00
   2.0308000e+04  -1.5456495e+00
   2.0368000e+04  -1.5300786e+00
   2.0428000e+04  -1.3064748e+00
   2.0488000e+04  -1.0468383e+00
   2.0548000e+04  -6.7316918e-01
   2.0608000e+04  -2.2946764e-01
   2.0668000e+04   1.3526619e-01
   2.0728000e+04   7.9503217e-01
   2.0788000e+04   1.0978301e+00
   2.0848000e+04   1.2156600e+00
   2.0908000e+04   1.1485215e+00
   2.0968000e+04   1.1614145e+00
   2.1028000e+04   1.3043390e+00
   2.1088000e+04   1.1122947e+00
   2.1148000e+04   6.7628140e-01
   2.1208000e+04   2.8429906e-01
   2.1268000e+04   8.7347479e-02
   2.1328000e+04   8.6426490e-02
   2.1388000e+04   2.4253593e-01
   2.1448000e+04   6.9367565e-01
   2.1508000e+04   1.0088455e+00
   2.1568000e+04   8.7404522e-01
   2.1628000e+04   3.9127476e-01
   2.1688000e+04   1.7653390e-01
   2.1748000e+04  -1.5717752e-01
   2.1808000e+04  -5.9185966e-01
   2.1868000e+04  -9.9651270e-01
   2.1928000e+04  -1.4451368e+00
   2.1988000e+04  -1.7107321e+00
   2.2048000e+04  -1.7492989e+00
   2.2108000e+04  -1.4788372e+00
   2.2168000e+04  -1.1843472e+00
   2.2228000e+04  -1.1738292e+00
   2.2288000e+04  -1.2542833e+00
   2.2348000e+04  -1.1557096e+00
   2.2408000e+04  -7.0810837e-01
   2.2468000e+04  -1.2047973e-01
   2.2528000e+04   2.2917613e-01
   2.2588000e+04   4.9385904e-01
   2.2648000e+04   7.9456882e-01
   2.2708000e+04   1.0803053e+00
   2.2768000e+04   1.2090683e+00
   2.2828000e+04   1.3128577e+00
   2.2888000e+04   1.5656733e+00
   2.2948000e+04   1.5775148e+00
   2.3008000e+04   1.5133822e+00
   2.3068000e+04   1.2072753e+00
   2.3128000e+04   8.1719389e-01
   2.3188000e+04   6.4213778e-01
   2.3248000e+04   4.6810681e-01
   2.3308000e+04   2.8310082e-01
   2.3368000e+04   7.0119632e-02
   2.3428000e+04   4.0163077e-02
   2.3488000e+04   1.6023098e-01
   2.3548000e+04   2.5932317e-01
   2.3608000e+04   2.4143948e-01
   2.3668000e+04   2.2579737e-02
   2.3728000e+04  -2.7025623e-01
   2.3788000e+04  -4.3706859e-01
   2.3848000e+04  -7.5385752e-01
   2.3908000e+04  -9.7362318e-01
   2.3968000e+04  -9.4736575e-01
   2.4028000e+04  -1.1370854e+00
   2.4088000e+04  -1.3807823e+00
   2.4148000e+04  -1.4944566e+00
   2.4208000e+04  -1.4921084e+00
   2.4268000e+04  -1.5137380e+00
   2.4328000e+04  -1.4553456e+00
   2.4388000e+04  -1.2819312e+00
   2.4448000e+04  -8.9549503e-01
   2.4508000e+04  -4.1703730e-01
   2.4568000e+04   1.0544185e-01
   2.4628000e+04   6.1594226e-01
   2.4688000e+04   8.6046375e-01
   2.4748000e+04   1.0320062e+00
   2.4808000e+04   1.3585693e+00
   2.4868000e+04   1.6121531e+00
   2.4928000e+04   1.3627573e+00
   2.4988000e+04   1.1403817e+00
   2.5048000e+04   1.0330263e+00
   2.5108000e+04   8.2869075e-01
   2.5168000e+04   8.6937499e-01
   2.5228000e+04   1.0000788e+00
   2.5288000e+04   9.1780214e-01
   2.5348000e+04   7.3954470e-01
   2.5408000e+04   5.5830638e-01
   2.5468000e+04   3.2108701e-01
   2.5528000e+04  -6.9113575e-02
   2.5588000e+04  -3.9729554e-01
   2.5648000e+04  -5.5545905e-01
   2.5708000e+04  -7.4660427e-01
   2.5768000e+04  -9.3673136e-01
   2.5828000e+04  -9.7484048e-01
   2.5888000e+04  -8.2393181e-01
   2.5948000e+04  -6.9700550e-01
   2.6008000e+04  -7.8206172e-01
   2.6068000e+04  -1.0341006e+00
   2.6128000e+04  -1.1791224e+00
   2.6188000e+04  -1.0861272e+00
   2.6248000e+04  -8.8611520e-01
   2.6308000e+04  -6.0108655e-01
   2.6368000e+04  -2.7804143e-01
   2.6428000e+04   9.9019999e-02
   2.6488000e+04   3.3809757e-01
   2.6548000e+04   4.4719111e-01
   2.6608000e+04   1.9930045e-01
   2.6668000e+04   4.4425430e-02
   2.6728000e+04   1.0156587e-01
   2.6788000e+04   2.0072160e-01
   2.6848000e+04   2.4889246e-01
   2.6908000e+04   3.2507826e-01
   2.6968000e+04   5.5127884e-01
   2.7028000e+04   6.7149402e-01
   2.7088000e+04   7.2072363e-01
   2.7148000e+04   7.3296749e-01
   2.7208000e+04   8.0122543e-01
   2.7268000e+04   7.5649728e-01
   2.7328000e+04   5.5378284e-01
   2.7388000e+04   2.6808195e-01
   2.7448000e+04   1.3394419e-02
   2.7508000e+04  -1.7827993e-01
   2.7568000e+04  -2.8494127e-01
   2.7628000e+04  -3.6058980e-01
   2.7688000e+04  -4.5122569e-01
   2.7748000e+04  -5.5084914e-01
   2.7808000e+04  -5.2746032e-01
   2.7868000e+04  -4.6405943e-01
   2.7928000e+04  -5.2364666e-01
   2.7988000e+04  -5.4322219e-01
   2.8048000e+04  -3.7978622e-01
   2.8108000e+04  -1.9533894e-01
   2.8168000e+04  -4.0388054e-01
   2.8228000e+04  -4.9341123e-01
   2.8288000e+04  -2.8093119e-01
   2.8348000e+04   2.4559379e-02
   2.8408000e+04   1.1506027e-01
   2.8468000e+04  -9.3428720e-02
   2.8528000e+04  -1.1690779e-01
   2.8588000e+04   3.2622862e-02
   2.8648000e+04   1.2116302e-01
   2.8708000e+04   1.6871248e-01
   2.8768000e+04   1.7427104e-01
   2.8828000e+04   2.4983848e-01
   2.8888000e+04   3.3741459e-01
   2.8948000e+04   4.5899916e-01
   2.9008000e+04   4.9159197e-01
   2.9068000e+04   4.6719281e-01
   2.9128000e+04   3.2080145e-01
   2.9188000e+04   8.2417685e-02
   2.9248000e+04  -3.8958719e-02
   2.9308000e+04  -8.6327981e-02
   2.9368000e+04  -1.3469033e-01
   2.9428000e+04  -1.5604598e-01
   2.9488000e+04  -2.0739517e-01
   2.9548000e+04  -2.4273813e-01
   2.9608000e+04  -7.6075096e-02
   2.9668000e+04   5.9593709e-02
   2.9728000e+04  -5.9731954e-02
   2.9788000e+04  -2.1905232e-01
   2.9848000e+04  -3.0536763e-01
   2.9908000e+04  -3.5167813e-01
   2.9968000e+04  -3.9298405e-01
   3.0028000e+04  -2.5828564e-01
   3.0088000e+04   6.2416863e-02
   3.0148000e+04   1.5912320e-01
   3.0208000e+04   5.3833137e-02
   3.0268000e+04   5.6546413e-02
   3.0328000e+04  -4.4737218e-02
   3.0388000e+04  -2.4001801e-01
   3.0448000e+04  -5.5729622e-01
   3.0508000e+04  -7.0557209e-01
   3.0568000e+04  -6.4084590e-01
   3.0628000e+04  -4.2611789e-01
   3.0688000e+04  -1.1838832e-01
   3.0748000e+04   2.2634253e-01
   3.0808000e+04   6.4507442e-01
   3.0868000e+04   7.2280707e-01
   3.0928000e+04   6.2354022e-01
   3.0988000e+04   5.7927360e-01
   3.1048000e+04   4.5300695e-01
   3.1108000e+04   2.1573999e-01
   3.1168000e+04  -9.3527539e-02
   3.1228000e+04  -2.5479592e-01
   3.1288000e+04  -2.6806542e-01
   3.1348000e+04  -2.8633631e-01
   3.1408000e+04  -2.6560888e-01
   3.1468000e+04  -9.0883387e-02
   3.1528000e+04   4.8839880e-02
   3.1588000e+04   1.4156065e-01
   3.1648000e+04   2.7327863e-01
   3.1708000e+04   2.8399356e-01
   3.1768000e+04   2.1170514e-01
   3.1828000e+04  -3.2586900e-02
   3.1888000e+04  -1.8388284e-01
   3.1948000e+04  -3.8718298e-01
   3.2008000e+04  -5.8748758e-01
   3.2068000e+04  -6.2579695e-01
   3.2128000e+04  -5.2211135e-01
   3.2188000e+04  -4.7943108e-01
   3.2248000e+04  -4.2375643e-01
   3.2308000e+04  -3.7208767e-01
   3.2368000e+04  -4.0642511e-01
   3.2428000e+04  -2.7876901e-01
   3.2488000e+04  -3.3119682e-02
   3.2548000e+04   8.9522601e-02
   3.2608000e+04   1.0515755e-01
   3.2668000e+04   9.9784864e-02
   3.2728000e+04   2.3740427e-01
   3.2788000e+04   3.8601547e-01
   3.2848000e+04   3.1261819e-01
   3.2908000e+04   2.5221212e-01
   3.2968000e+04   2.5579699e-01
   3.3028000e+04   2.8337250e-01
   3.3088000e+04   2.5693837e-01
   3.3148000e+04   2.7449432e-01
   3.3208000e+04   2.9204004e-01
   3.3268000e+04   8.4575266e-02
   3.3328000e+04  -1.2890030e-01
   3.3388000e+04  -2.4838694e-01
   3.3448000e+04  -3.4588494e-01
   3.3508000e+04  -3.8339459e-01
   3.3568000e+04  -4.3691616e-01
   3.3628000e+04  -4.1744995e-01
   3.3688000e+04  -3.8099623e-01
   3.3748000e+04  -2.3655529e-01
   3.3808000e+04  -4.3127406e-02
   3.3868000e+04   1.2728714e-01
   3.3928000e+04   2.7568807e-01
   3.3988000e+04   3.6407511e-01
   3.4048000e+04   1.3644798e-01
   3.4108000e+04  -2.1019360e-01
   3.4168000e+04  -4.3384990e-01
   3.4228000e+04  -4.8352120e-01
   3.4288000e+04  -4.0620776e-01
   3.4348000e+04  -4.1790986e-01
   3.4408000e+04  -2.9462776e-01
   3.4468000e+04   5.6382530e-03
   3.4528000e+04   3.1888793e-01
   3.4588000e+04   6.1812100e-01
   3.4648000e+04   9.2333720e-01
   3.4708000e+04   9.5553626e-01
   3.4768000e+04   7.8171793e-01
   3.4828000e+04   3.9088195e-01
   3.4888000e+04   6.8028067e-02
   3.4948000e+04  -1.4684398e-01
   3.5008000e+04  -2.3473445e-01
   3.5068000e+04  -2.9264359e-01
   3.5128000e+04  -3.9757165e-01
   3.5188000e+04  -5.0451887e-01
   3.5248000e+04  -4.7848551e-01
   3.5308000e+04  -3.7247180e-01
   3.5368000e+04  -2.2647799e-01
   3.5428000e+04  -6.3504315e-02
   3.5488000e+04   1.4448982e-02
   3.5548000e+04  -4.6618332e-02
   3.5608000e+04  -1.6870649e-01
   3.5668000e+04  -2.3581572e-01
   3.5728000e+04  -1.9694626e-01
   3.5788000e+04  -1.5709833e-01
   3.5848000e+04  -1.9327216e-01
   3.5908000e+04  -2.8046796e-01
   3.5968000e+04  -3.4268596e-01
   3.6028000e+04  -2.9192638e-01
   3.6088000e+04  -1.3318943e-01
   3.6148000e+04   2.8524684e-02
   3.6208000e+04   1.5021574e-01
   3.6268000e+04   1.1688353e-01
   3.6328000e+04   6.7527861e-02
   3.6388000e+04   4.9148518e-02
   3.6448000e+04   5.6745305e-02
   3.6508000e+04   1.0931802e-01
   3.6568000e+04   2.1786648e-01
   3.6628000e+04   3.6639048e-01
   3.6688000e+04   4.3788983e-01
   3.6748000e+04   4.3336434e-01
   3.6808000e+04   4.5481384e-01
   3.6868000e+04   5.8223813e-01
   3.6928000e+04   6.6763704e-01
   3.6988000e+04   5.3401038e-01
   3.7048000e+04   1.6835799e-01
   3.7108000e+04  -2.7632030e-01
   3.7168000e+04  -4.7702468e-01
   3.7228000e+04  -5.8675530e-01
   3.7288000e+04  -6.6251233e-01
   3.7348000e+04  -7.1029593e-01
   3.7408000e+04  -6.5210626e-01
   3.7468000e+04  -4.9994349e-01
   3.7528000e+04  -3.1880775e-01
   3.7588000e+04  -4.7699207e-02
   3.7648000e+04   6.9381993e-02
   3.7708000e+04   7.8435703e-02
   3.7768000e+04   1.0461780e-02
   3.7828000e+04  -1.1153992e-01
   3.7888000e+04  -1.4056953e-01
   3.7948000e+04  -2.1062719e-01
   3.8008000e+04  -2.9771303e-01
   3.8068000e+04  -4.2182719e-01
   3.8128000e+04  -3.7096979e-01
   3.8188000e+04  -6.5140954e-02
   3.8248000e+04   2.6565919e-01
   3.8308000e+04   4.4343051e-01
   3.8368000e+04   6.0517291e-01
   3.8428000e+04   7.9588625e-01
   3.8488000e+04   9.9657044e-01
   3.8548000e+04   9.9422535e-01
   3.8608000e+04   8.9785088e-01
   3.8668000e+04   6.9244693e-01
   3.8728000e+04   5.0901338e-01
   3.8788000e+04   2.0055013e-01
   3.8848000e+04  -1.0594290e-01
   3.8908000e+04  -3.3746583e-01
   3.8968000e+04  -3.2201874e-01
   3.9028000e+04  -3.3860173e-01
   3.9088000e+04  -3.4921489e-01
   3.9148000e+04  -3.7785831e-01
   3.9208000e+04  -4.2653206e-01
   3.9268000e+04  -4.2123624e-01
   3.9328000e+04  -2.1297093e-01
   3.9388000e+04  -1.5673620e-01
   3.9448000e+04  -3.3153213e-01
   3.9508000e+04  -4.9435881e-01
   3.9568000e+04  -5.5521629e-01
   3.9628000e+04  -4.4310465e-01
   3.9688000e+04  -3.9602396e-01
   3.9748000e+04  -3.4597429e-01
   3.9808000e+04  -2.9295570e-01
   3.9868000e+04  -2.6196825e-01
   3.9928000e+04  -1.7801201e-01
   3.9988000e+04   5.6912977e-02
   4.0048000e+04   1.9980664e-01
   4.0108000e+04   2.1366893e-01
   4.0168000e+04   2.2149979e-01
   4.0228000e+04   2.8729918e-01
   4.0288000e+04   4.2506703e-01
   4.0348000e+04   5.0080332e-01
   4.0408000e+04   5.9150798e-01
   4.0468000e+04   5.8818098e-01
   4.0528000e+04   5.7982228e-01
   4.0588000e+04   6.9443183e-01
   4.0648000e+04   7.0400960e-01
   4.0708000e+04   5.4755555e-01
   4.0768000e+04   3.7706964e-01
   4.0828000e+04   2.1555184e-01
   4.0888000e+04   1.3000213e-01
   4.0948000e+04   6.4204634e-03
   4.1008000e+04  -1.7719318e-01
   4.1068000e+04  -2.6683883e-01
   4.1128000e+04  -2.8751650e-01
   4.1188000e+04  -2.7022623e-01
   4.1248000e+04  -3.1096803e-01
   4.1308000e+04  -3.7574192e-01
   4.1368000e+04  -3.6754793e-01
   4.1428000e+04  -2.8038607e-01
   4.1488000e+04  -2.9625634e-01
   4.1548000e+04  -3.4315878e-01
   4.1608000e+04  -4.8509339e-01
   4.1668000e+04  -5.0006018e-01
   4.1728000e+04  -4.2805915e-01
   4.1788000e+04  -3.2809033e-01
   4.1848000e+04  -3.5215370e-01
   4.1908000e+04  -2.9524929e-01
   4.1968000e+04  -2.3437708e-01
   4.2028000e+04  -2.3537083e-02
   4.2088000e+04   3.0427070e-01
   4.2148000e+04   5.7404628e-01
   4.2208000e+04   7.3578965e-01
   4.2268000e+04   8.4350082e-01
   4.2328000e+04   9.5917980e-01
   4.2388000e+04   1.0348266e+00
   4.2448000e+04   7.9844121e-01
   4.2508000e+04   5.6602366e-01
   4.2568000e+04   3.9657396e-01
   4.2628000e+04   2.0609212e-01
   4.2688000e+04   9.5781586e-03
   4.2748000e+04  -1.5796791e-01
   4.2808000e+04  -2.9654606e-01
   4.2868000e+04  -3.0515627e-01
   4.2928000e+04  -1.7379853e-01
   4.2988000e+04  -1.3347280e-01
   4.3048000e+04  -2.6917906e-01
