   4.2628000e+04  -1.9939921e-01
   4.2688000e+04  -2.0819995e-01
   4.2748000e+04  -2.4301976e-01
   4.2808000e+04  -2.9385841e-01
   4.2868000e+04  -3.4471565e-01
   4.2928000e+04  -3.4859124e-01
   4.2988000e+04  -3.1548494e-01
   4.3048000e+04  -2.8439651e-01
   4.3108000e+04  -2.3532570e-01
   4.3168000e+04  -2.0427226e-01
   4.3228000e+04  -1.9523597e-01
