   3.9280000e+03   7.3632640e-02
   3.9880000e+03   7.3840160e-02
   4.0480000e+03   1.1102004e-01
   4.1080000e+03   1.2417243e-01
   4.1680000e+03   1.9029750e-01
   4.2280000e+03   2.1039541e-01
   4.2880000e+03   2.3546632e-01
   4.3480000e+03   2.5451038e-01
   4.4080000e+03   2.9552777e-01
   4.4680000e+03   3.1351863e-01
   4.5280000e+03   2.9648314e-01
   4.5880000e+03   2.9542144e-01
   4.6480000e+03   2.5833372e-01
   4.7080000e+03   2.2722011e-01
   4.7680000e+03   1.7908080e-01
   4.8280000e+03   1.1991594e-01
   4.8880000e+03   1.0172570e-01
   4.9480000e+03   2.8510230e-02
   5.0080000e+03  -1.7730293e-02
   5.0680000e+03  -1.8995707e-02
   5.1280000e+03  -2.5285846e-02
   5.1880000e+03   3.3994567e-03
   5.2480000e+03   1.1060368e-02
   5.3080000e+03   5.3697056e-02
   5.3680000e+03   7.2309691e-02
   5.4280000e+03   7.3898443e-02
   5.4880000e+03   7.6463482e-02
   5.5480000e+03   6.6004981e-02
   5.6080000e+03   1.4523114e-02
   5.6680000e+03  -4.8981945e-02
   5.7280000e+03  -1.1651002e-01
   5.7880000e+03  -1.2106094e-01
   5.8480000e+03  -1.6563451e-01
   5.9080000e+03  -1.8923057e-01
   5.9680000e+03  -1.8184892e-01
   6.0280000e+03  -1.4148939e-01
   6.0880000e+03  -1.1715180e-01
   6.1480000e+03  -9.1835947e-02
   6.2080000e+03  -9.5416551e-03
   6.2680000e+03   4.3731269e-02
   6.3280000e+03   8.6983015e-02
   6.3880000e+03   1.1521378e-01
   6.4480000e+03   1.4142375e-01
   6.5080000e+03   1.5361313e-01
   6.5680000e+03   1.3078212e-01
   6.6280000e+03   1.2093091e-01
   6.6880000e+03   1.1005972e-01
   6.7480000e+03   8.9168742e-02
   6.8080000e+03   1.0925819e-01
   6.8680000e+03   1.2332827e-01
   6.9280000e+03   1.6637919e-01
   6.9880000e+03   1.5741118e-01
   7.0480000e+03   1.6142444e-01
   7.1080000e+03   1.3341920e-01
   7.1680000e+03   1.3139567e-01
   7.2280000e+03   9.2354089e-02
   7.2880000e+03   1.1429467e-01
   7.3480000e+03   6.4217653e-02
   7.4080000e+03   8.0123260e-02
   7.4680000e+03   7.6011730e-02
   7.5280000e+03   1.0988330e-01
   7.5880000e+03   1.0373821e-01
   7.6480000e+03   9.1576695e-02
   7.7080000e+03   8.6399009e-02
   7.7680000e+03   1.3320539e-01
   7.8280000e+03   1.1499610e-01
   7.8880000e+03   3.8771389e-02
   7.9480000e+03  -1.1468495e-02
   8.0080000e+03   8.2767119e-03
   8.0680000e+03  -1.9992731e-02
   8.1280000e+03  -8.5276558e-02
   8.1880000e+03  -1.0957450e-01
   8.2480000e+03  -5.3886298e-02
   8.3080000e+03  -4.8211669e-02
   8.3680000e+03  -8.3550341e-02
   8.4280000e+03  -7.3902038e-02
   8.4880000e+03  -5.7266478e-02
   8.5480000e+03  -7.4643377e-02
   8.6080000e+03  -5.7032451e-02
   8.6680000e+03  -4.3341027e-04
   8.7280000e+03   4.3154037e-02
   8.7880000e+03   1.8730182e-02
   8.8480000e+03   1.1929533e-01
   8.9080000e+03   1.8784976e-01
   8.9680000e+03   1.1539380e-01
   9.0280000e+03   2.9277386e-03
   9.0880000e+03  -7.7548115e-02
   9.1480000e+03  -1.4003345e-01
   9.2080000e+03  -1.5352795e-01
   9.2680000e+03  -1.2503131e-01
   9.3280000e+03   2.4567873e-03
   9.3880000e+03   1.0893667e-01
   9.4480000e+03   2.8440865e-01
   9.5080000e+03   4.2587306e-01
   9.5680000e+03   4.4833022e-01
   9.6280000e+03   4.2578045e-01
   9.6880000e+03   3.3622410e-01
   9.7480000e+03   2.0866148e-01
   9.8080000e+03   1.3409294e-01
   9.8680000e+03   5.9518808e-02
   9.9280000e+03   3.0939424e-02
   9.9880000e+03   7.4355127e-02
   1.0048000e+04   7.2766259e-02
   1.0108000e+04   8.1731604e-03
   1.0168000e+04   4.5761783e-03
   1.0228000e+04  -1.4024343e-02
   1.0288000e+04  -2.3628056e-02
   1.0348000e+04  -6.1234610e-02
   1.0408000e+04  -4.3843658e-02
   1.0468000e+04   1.8545153e-02
   1.0528000e+04   8.8932176e-02
   1.0588000e+04   1.7831776e-01
   1.0648000e+04   2.5470227e-01
   1.0708000e+04   2.0408605e-01
   1.0768000e+04   1.5446946e-01
   1.0828000e+04   5.2852864e-02
   1.0888000e+04  -9.2763389e-02
   1.0948000e+04  -2.3337894e-01
   1.1008000e+04  -2.7399343e-01
   1.1068000e+04  -2.4860649e-01
   1.1128000e+04  -2.0421777e-01
   1.1188000e+04  -1.8982691e-01
   1.1248000e+04  -1.2643355e-01
   1.1308000e+04  -8.8037325e-02
   1.1368000e+04  -5.2637878e-02
   1.1428000e+04  -1.5234848e-02
   1.1488000e+04   6.1721242e-03
   1.1548000e+04   8.0583399e-02
   1.1608000e+04   9.5999336e-02
   1.1668000e+04   1.4842029e-01
   1.1728000e+04   1.4684663e-01
   1.1788000e+04   1.8127871e-01
   1.1848000e+04   1.4971688e-01
   1.1908000e+04   1.3516150e-01
   1.1968000e+04   1.4161293e-01
   1.2028000e+04   1.2107152e-01
   1.2088000e+04   9.0537634e-02
   1.2148000e+04   6.6011613e-02
   1.2208000e+04   8.3493814e-02
   1.2268000e+04   4.1984587e-02
   1.2328000e+04   1.3484281e-02
   1.2388000e+04   9.9324448e-04
   1.2448000e+04   1.6511824e-02
   1.2508000e+04   4.6040364e-02
   1.2568000e+04   1.1957921e-01
   1.2628000e+04   1.8012870e-01
   1.2688000e+04   2.0668918e-01
   1.2748000e+04   1.9926098e-01
   1.2808000e+04   1.7584445e-01
   1.2868000e+04   1.5343991e-01
   1.2928000e+04   1.1804770e-01
   1.2988000e+04   8.3668146e-02
   1.3048000e+04   1.1430158e-01
   1.3108000e+04   1.5794834e-01
   1.3168000e+04   1.5060873e-01
   1.3228000e+04   1.2428308e-01
   1.3288000e+04   3.5971708e-02
   1.3348000e+04  -6.2325063e-02
   1.3408000e+04  -1.7660692e-01
   1.3468000e+04  -2.7187355e-01
   1.3528000e+04  -3.0512465e-01
   1.3588000e+04  -2.2135991e-01
   1.3648000e+04  -1.5357902e-01
   1.3708000e+04  -2.1781673e-02
   1.3768000e+04   6.4032419e-02
   1.3828000e+04   1.0086356e-01
   1.3888000e+04   8.9712036e-02
   1.3948000e+04   9.2578147e-02
   1.4008000e+04   4.0462179e-02
   1.4068000e+04  -1.4635581e-02
   1.4128000e+04  -7.3714851e-02
   1.4188000e+04  -1.0077535e-01
   1.4248000e+04  -1.2881680e-01
   1.4308000e+04  -1.1483893e-01
   1.4368000e+04  -1.1984146e-01
   1.4428000e+04  -1.2382413e-01
   1.4488000e+04  -1.0178667e-01
   1.4548000e+04  -8.6728822e-02
   1.4608000e+04  -2.5650316e-02
   1.4668000e+04   8.8449098e-02
   1.5028000e+04   1.6749874e-01
   1.5088000e+04   1.3175148e-01
   1.5148000e+04   6.3027093e-02
   1.5208000e+04   4.6325795e-02
   1.5268000e+04   1.7647820e-02
   1.5328000e+04   3.9933935e-03
   1.5388000e+04  -1.8637261e-02
   1.5448000e+04   2.7756075e-02
   1.5508000e+04   5.1173619e-02
   1.5568000e+04   8.4615586e-02
   1.5628000e+04   1.4208219e-01
   1.5688000e+04   1.6357363e-01
   1.5748000e+04   1.4809013e-01
   1.5808000e+04   8.4631875e-02
   1.5868000e+04   3.7199077e-02
   1.5928000e+04  -1.0208067e-02
   1.5988000e+04  -7.4589362e-02
   1.6048000e+04  -8.9944616e-02
   1.6108000e+04  -1.2327363e-01
   1.6168000e+04  -2.1457623e-01
   1.6228000e+04  -2.3885222e-01
   1.6288000e+04  -2.3210142e-01
   1.6348000e+04  -2.1532364e-01
   1.6408000e+04  -2.0251871e-01
   1.6468000e+04  -1.5068645e-01
   1.6528000e+04  -1.1082668e-01
   1.6588000e+04  -8.4939243e-02
   1.6648000e+04  -5.7023953e-02
   1.6708000e+04   5.9193523e-03
   1.6768000e+04   2.6890841e-02
   1.6828000e+04   6.9890676e-02
   1.6888000e+04   6.5919019e-02
   1.6948000e+04   8.1976033e-02
   1.7008000e+04   7.9061874e-02
   1.7068000e+04   4.4176701e-02
   1.7128000e+04   1.9320667e-02
   1.7188000e+04   3.4493926e-02
   1.7248000e+04   8.2696630e-02
   1.7308000e+04   1.0192893e-01
   1.7368000e+04   1.0319097e-01
   1.7428000e+04   1.5248290e-01
   1.7488000e+04   1.5480486e-01
   1.7548000e+04   1.1115700e-01
   1.7608000e+04   1.1553946e-01
   1.7668000e+04   1.0395238e-01
   1.7728000e+04   1.4239590e-01
   1.7788000e+04   1.3287015e-01
   1.7848000e+04   1.1137528e-01
   1.7908000e+04   1.0391142e-01
   1.7968000e+04   1.0247870e-01
   1.8028000e+04   9.4077248e-02
   1.8088000e+04   6.0707206e-02
   1.8148000e+04   4.4368700e-02
   1.8208000e+04  -2.7938142e-02
   1.8268000e+04  -7.9213191e-02
   1.8328000e+04  -1.1945632e-01
   1.8388000e+04  -1.4566741e-01
   1.8448000e+04  -1.5684632e-01
   1.8508000e+04  -1.4299295e-01
   1.8568000e+04  -1.2310715e-01
   1.8628000e+04  -1.0318883e-01
   1.8688000e+04  -1.3823784e-01
   1.8748000e+04  -1.2425408e-01
   1.8808000e+04  -1.2323743e-01
   1.8868000e+04  -1.6018776e-01
   1.8928000e+04  -1.7010497e-01
   1.8988000e+04  -1.4598893e-01
   1.9048000e+04  -6.0839534e-02
   1.9108000e+04   4.9343333e-02
   1.9168000e+04   9.4559785e-02
   1.9228000e+04   1.3980993e-01
   1.9288000e+04   1.3309388e-01
   1.9348000e+04   1.0941175e-01
   1.9408000e+04   5.7636446e-03
   1.9468000e+04  -1.1085033e-01
   1.9528000e+04  -1.8443007e-01
   1.9588000e+04  -1.8997546e-01
   1.9648000e+04  -1.6448640e-01
   1.9708000e+04  -1.5696279e-01
   1.9768000e+04  -8.1404529e-02
   1.9828000e+04  -1.7811509e-02
   1.9888000e+04   9.4816369e-02
   1.9948000e+04   1.5347920e-01
   2.0008000e+04   1.6317709e-01
   2.0068000e+04   2.0991013e-01
   2.0128000e+04   2.0067841e-01
   2.0188000e+04   1.7748204e-01
   2.0248000e+04   1.2832110e-01
   2.0308000e+04   9.8195683e-02
   2.0368000e+04   1.3105884e-02
   2.0428000e+04  -7.9948209e-02
   2.0488000e+04  -1.2596651e-01
   2.0548000e+04  -1.2694893e-01
   2.0608000e+04  -1.1589539e-01
   2.0668000e+04  -1.0780580e-01
   2.0728000e+04  -5.6680081e-02
   2.0788000e+04  -5.1518155e-02
   2.0848000e+04   2.1680057e-02
   2.0908000e+04   1.1091463e-01
   2.0968000e+04   1.3218565e-01
   2.1028000e+04   1.6149317e-01
   2.1088000e+04   9.3837273e-02
   2.1148000e+04   1.1218027e-02
   2.1208000e+04  -1.1936450e-01
   2.1268000e+04  -2.0891025e-01
   2.1328000e+04  -2.7441915e-01
   2.1388000e+04  -2.8789114e-01
   2.1448000e+04  -2.8432618e-01
   2.1508000e+04  -2.2672419e-01
   2.1568000e+04  -1.4708513e-01
   2.1628000e+04  -5.9408942e-02
   2.1688000e+04   5.3044180e-03
   2.1748000e+04   2.0549981e-03
   2.1808000e+04  -1.5715787e-04
   2.1868000e+04  -2.9332009e-02
   2.1928000e+04  -5.3469516e-02
   2.1988000e+04  -8.0569645e-02
   2.2048000e+04  -1.8863236e-01
   2.2108000e+04  -2.5665764e-01
   2.2168000e+04  -2.7064544e-01
   2.2228000e+04  -2.6759576e-01
   2.2288000e+04  -2.1550856e-01
   2.2348000e+04  -1.7938383e-01
   2.2408000e+04  -8.6221550e-02
   2.2468000e+04  -1.0021717e-02
   2.2528000e+04   7.8215682e-02
   2.2588000e+04   1.5749065e-01
   2.2648000e+04   1.7980319e-01
   2.2708000e+04   1.6315330e-01
   2.2768000e+04   1.1954097e-01
   2.2828000e+04   2.0966189e-02
   2.2888000e+04  -6.7571048e-02
   2.2948000e+04  -1.4407076e-01
   2.3008000e+04  -1.2953297e-01
   2.3068000e+04  -1.3995770e-01
   2.3128000e+04  -7.3344984e-02
   2.3188000e+04  -3.6694846e-02
   2.3248000e+04   4.7992674e-02
   2.3308000e+04   9.7717537e-02
   2.3368000e+04   7.4479698e-02
   2.3428000e+04   5.5279111e-02
   2.3488000e+04   6.9115722e-02
   2.3548000e+04   1.7989475e-02
   2.3608000e+04  -5.4099689e-02
   2.3668000e+04  -1.1415184e-01
   2.3728000e+04  -1.4616703e-01
   2.3788000e+04  -1.9614536e-01
   2.3848000e+04  -2.3008688e-01
   2.3908000e+04  -2.7499169e-01
   2.3968000e+04  -2.5085986e-01
   2.4028000e+04  -2.4169150e-01
   2.4088000e+04  -1.4748669e-01
   2.4148000e+04  -8.6245536e-02
   2.4208000e+04  -3.9968138e-02
   2.4268000e+04   7.0345396e-02
   2.4328000e+04   3.5694952e-02
   2.4388000e+04   8.0804137e-03
   2.4448000e+04  -4.6498340e-02
   2.4508000e+04  -1.2904143e-01
   2.4568000e+04  -1.8254900e-01
   2.4628000e+04  -2.5302117e-01
   2.4688000e+04  -2.6945809e-01
   2.4748000e+04  -2.2385989e-01
   2.4808000e+04  -1.8722673e-01
   2.4868000e+04  -1.8755876e-01
   2.4928000e+04  -1.9785613e-01
   2.4988000e+04  -1.6111901e-01
   2.5048000e+04  -1.0334756e-01
   2.5108000e+04  -1.1541949e-02
   2.5168000e+04   2.5297647e-02
   2.5228000e+04   8.1171051e-02
   2.5288000e+04   8.3078080e-02
   2.5348000e+04   5.0018548e-02
   2.5408000e+04   8.9922627e-03
   2.5468000e+04  -3.3000969e-02
   2.5528000e+04  -3.7961347e-02
   2.5588000e+04  -5.1889074e-02
   2.5648000e+04  -1.2978436e-01
   2.5708000e+04  -1.2264741e-01
   2.5768000e+04  -9.8478439e-02
   2.5828000e+04  -8.2277671e-02
   2.5888000e+04  -8.0045326e-02
   2.5948000e+04  -5.7781632e-02
   2.6008000e+04  -3.3486815e-02
   2.6068000e+04  -1.9161113e-02
   2.6128000e+04  -3.8047593e-03
   2.6188000e+04  -2.0417997e-02
   2.6248000e+04  -1.0688779e-06
   2.6308000e+04   2.1445778e-02
   2.6368000e+04   1.1922291e-02
   2.6428000e+04  -5.5717814e-03
   2.6488000e+04  -1.3403670e-01
   2.6548000e+04  -1.8347272e-01
   2.6608000e+04  -2.0188010e-01
   2.6668000e+04  -1.9625912e-01
   2.6728000e+04  -1.8061004e-01
   2.6788000e+04  -1.9993313e-01
   2.6848000e+04  -1.4322867e-01
   2.6908000e+04  -1.1049693e-01
   2.6968000e+04  -1.2173819e-01
   2.7028000e+04  -1.6095274e-01
   2.7088000e+04  -2.3614086e-01
   2.7148000e+04  -2.5330283e-01
   2.7208000e+04  -2.6843894e-01
   2.7268000e+04  -2.2354948e-01
   2.7328000e+04  -1.8663475e-01
   2.7388000e+04  -1.3769504e-01
   2.7448000e+04  -6.6730646e-02
   2.7508000e+04  -4.3741862e-02
   2.7568000e+04  -6.6728989e-02
   2.7628000e+04  -1.0669233e-01
   2.7688000e+04  -4.3632181e-02
   2.7748000e+04   7.4511486e-03
   2.7808000e+04  -4.7442643e-02
   2.7868000e+04  -7.7313862e-02
   2.7928000e+04  -3.3162815e-02
   2.7988000e+04  -4.9989808e-02
   2.8048000e+04  -8.6795151e-02
   2.8108000e+04  -1.2657915e-01
   2.8168000e+04  -1.1034212e-01
   2.8228000e+04  -8.3084371e-02
   2.8288000e+04  -6.9806208e-02
   2.8348000e+04  -6.5507945e-02
   2.8408000e+04  -4.8189893e-02
   2.8468000e+04   2.4147635e-02
   2.8528000e+04   2.4504331e-02
   2.8588000e+04   1.5879879e-02
   2.8648000e+04  -1.2726029e-02
   2.8708000e+04   2.2686294e-02
   2.8768000e+04   1.6116537e-02
   2.8828000e+04  -6.7435609e-02
   2.8888000e+04  -1.0697046e-01
   2.8948000e+04  -1.2048832e-01
   2.9008000e+04  -1.2598949e-01
   2.9068000e+04  -1.5547430e-01
   2.9128000e+04  -1.4194304e-01
   2.9188000e+04  -1.4239603e-01
   2.9248000e+04  -1.6483356e-01
   2.9308000e+04  -1.9025595e-01
   2.9368000e+04  -2.1666350e-01
   2.9428000e+04  -2.0105651e-01
   2.9488000e+04  -1.4143529e-01
   2.9548000e+04  -8.9800127e-02
   2.9608000e+04  -7.0151332e-02
   2.9668000e+04  -7.1489200e-02
   2.9728000e+04  -1.1881403e-01
   2.9788000e+04  -1.9412611e-01
   2.9848000e+04  -2.2942574e-01
   2.9908000e+04  -2.2671322e-01
   2.9968000e+04  -2.2298883e-01
   3.0028000e+04  -1.9025286e-01
   3.0088000e+04  -1.4450560e-01
   3.0148000e+04  -1.3374734e-01
   3.0208000e+04  -1.4997835e-01
   3.0268000e+04  -1.5819894e-01
   3.0328000e+04  -1.0840936e-01
   3.0388000e+04  -6.5609909e-02
   3.0448000e+04  -5.9800858e-02
   3.0508000e+04  -1.8982483e-02
   3.0568000e+04  -3.6155057e-02
   3.0628000e+04  -1.3318852e-02
   3.0688000e+04  -1.3747414e-01
   3.0748000e+04  -1.3562118e-01
   3.0808000e+04  -1.4576025e-01
   3.0868000e+04  -1.1589161e-01
   3.0928000e+04  -1.3601551e-01
   3.0988000e+04  -8.1132232e-02
   3.1048000e+04  -6.5242018e-02
   3.1108000e+04  -3.0345129e-02
   3.1168000e+04  -3.8441820e-02
   3.1228000e+04  -2.2532342e-02
   3.1288000e+04   2.0383054e-02
   3.1348000e+04   5.5304118e-02
   3.1408000e+04   3.6230605e-02
   3.1468000e+04  -1.6837732e-02
   3.1528000e+04  -4.5901133e-02
   3.1588000e+04  -9.3959843e-02
   3.1648000e+04  -1.1601410e-01
   3.1708000e+04  -1.3306414e-01
   3.1768000e+04  -2.0111020e-01
   3.1828000e+04  -1.9615252e-01
   3.1888000e+04  -1.8919133e-01
   3.1948000e+04  -1.7922685e-01
   3.2008000e+04  -1.7625933e-01
   3.2068000e+04  -1.3728898e-01
   3.2128000e+04  -9.0316032e-02
   3.2188000e+04  -5.5340716e-02
   3.2248000e+04  -7.5363253e-02
   3.2308000e+04  -8.8383866e-02
   3.2368000e+04  -1.8740277e-01
   3.2428000e+04  -2.7342020e-01
   3.2488000e+04  -2.7543636e-01
   3.2548000e+04  -2.6145148e-01
   3.2608000e+04  -2.0446576e-01
   3.2668000e+04  -1.5547943e-01
   3.2728000e+04  -6.7492699e-02
   3.2788000e+04  -4.9505782e-02
   3.2848000e+04  -4.9518891e-02
   3.2908000e+04  -4.0532238e-02
   3.2968000e+04  -4.8546035e-02
   3.3028000e+04  -3.1560493e-02
   3.3088000e+04  -5.1575821e-02
   3.3148000e+04  -1.0059223e-01
   3.3208000e+04  -1.6360993e-01
   3.3268000e+04  -1.9662912e-01
   3.3328000e+04  -2.0265003e-01
   3.3388000e+04  -1.8567284e-01
   3.3448000e+04  -9.8697783e-02
   3.3508000e+04  -1.1725054e-02
   3.3568000e+04   8.6245138e-02
   3.3628000e+04   9.5212583e-02
   3.3688000e+04   8.4177075e-02
   3.3748000e+04   4.7138405e-02
   3.3808000e+04  -1.1903635e-02
   3.3868000e+04  -5.0949254e-02
   3.3928000e+04  -5.9986583e-03
   3.3988000e+04  -2.9052060e-02
   3.4048000e+04  -6.1109667e-02
   3.4108000e+04  -1.1417169e-01
   3.4168000e+04  -1.4723834e-01
   3.4228000e+04  -1.9630982e-01
   3.4288000e+04  -2.6838636e-01
   3.4348000e+04  -2.4646816e-01
   3.4408000e+04  -2.0055543e-01
   3.4468000e+04  -1.5364840e-01
   3.4528000e+04  -1.1174727e-01
   3.4588000e+04  -9.9852259e-02
   3.4648000e+04  -1.4096359e-01
   3.4708000e+04  -1.8808148e-01
   3.4768000e+04  -1.9720614e-01
   3.4828000e+04  -1.8833780e-01
   3.4888000e+04  -1.5447668e-01
   3.4948000e+04  -1.2562301e-01
   3.5008000e+04  -6.6776994e-02
   3.5068000e+04  -7.7938874e-02
   3.5128000e+04  -1.5010887e-01
   3.5188000e+04  -1.7728722e-01
   3.5248000e+04  -1.7147414e-01
   3.5308000e+04  -1.3466988e-01
   3.5368000e+04  -1.1087465e-01
   3.5428000e+04  -1.1508870e-01
   3.5488000e+04  -4.8312257e-02
   3.5548000e+04  -8.5455649e-03
   3.5608000e+04  -2.9788859e-02
   3.5668000e+04  -4.4042381e-02
   3.5728000e+04  -4.8306373e-02
   3.5788000e+04  -1.2581078e-02
   3.5848000e+04   1.1332592e-03
   3.5908000e+04  -3.5163609e-02
   3.5968000e+04  -5.4471931e-02
   3.6028000e+04  -7.5791956e-02
   3.6088000e+04  -1.5123937e-02
   3.6148000e+04  -2.6468126e-02
   3.6208000e+04  -2.5824779e-02
   3.6268000e+04   4.8058488e-03
   3.6328000e+04   3.3423498e-02
   3.6388000e+04   3.0279102e-03
   3.6448000e+04  -6.7381176e-02
   3.6508000e+04  -4.8804023e-02
   3.6568000e+04  -1.0124090e-01
   3.6628000e+04  -1.4869206e-01
   3.6688000e+04  -1.6915778e-01
   3.6748000e+04  -1.7363833e-01
   3.6808000e+04  -1.5113397e-01
   3.6868000e+04  -1.8064498e-01
   3.6928000e+04  -1.6517163e-01
   3.6988000e+04  -1.2571419e-01
   3.7048000e+04  -1.0427294e-01
   3.7108000e+04  -1.3584815e-01
   3.7168000e+04  -1.4344010e-01
   3.7228000e+04  -1.5004907e-01
   3.7288000e+04  -1.6167534e-01
   3.7348000e+04  -1.2631918e-01
   3.7408000e+04  -9.4980884e-02
   3.7468000e+04  -8.0660725e-02
   3.7528000e+04  -4.9358988e-02
   3.7588000e+04  -2.0075957e-02
   3.7648000e+04  -1.0581191e-01
   3.7708000e+04  -1.5856714e-01
   3.7768000e+04  -1.3434193e-01
   3.7828000e+04  -6.5136554e-02
   3.7888000e+04  -1.1895131e-01
   3.7948000e+04  -1.8078647e-01
   3.8008000e+04  -1.8864234e-01
   3.8068000e+04  -1.0251919e-01
   3.8128000e+04  -9.1417306e-02
   3.8188000e+04  -8.3336978e-02
   3.8248000e+04  -6.8278491e-02
   3.8308000e+04  -1.8242128e-02
   3.8368000e+04  -2.9228175e-02
   3.8428000e+04  -4.4236916e-02
   3.8488000e+04  -4.5268634e-02
   3.8548000e+04  -6.0323613e-02
   3.8608000e+04  -6.2402134e-02
   3.8668000e+04  -2.9504480e-02
   3.8728000e+04  -3.6630930e-02
   3.8788000e+04  -3.9781763e-02
   3.8848000e+04  -6.6957259e-02
   3.8908000e+04  -7.5157694e-02
   3.8968000e+04  -8.2383343e-02
   3.9028000e+04  -6.5634482e-02
   3.9088000e+04  -4.6911383e-02
   3.9148000e+04  -2.1214316e-02
   3.9208000e+04  -5.4355238e-04
   3.9268000e+04  -3.8899359e-02
   3.9328000e+04  -8.6282001e-02
   3.9388000e+04  -1.3369174e-01
   3.9448000e+04  -1.2412885e-01
   3.9508000e+04  -1.2959357e-01
   3.9568000e+04  -1.7308617e-01
   3.9628000e+04  -2.0060690e-01
   3.9688000e+04  -1.9515602e-01
   3.9748000e+04  -1.8073377e-01
   3.9808000e+04  -1.3434041e-01
   3.9868000e+04  -9.0976165e-02
   3.9928000e+04  -7.6641290e-02
   3.9988000e+04  -9.4336019e-02
   4.0048000e+04  -1.1406059e-01
   4.0108000e+04  -1.8081523e-01
   4.0168000e+04  -1.4460017e-01
   4.0228000e+04  -1.0841564e-01
   4.0288000e+04  -1.2726186e-01
   4.0348000e+04  -1.3513904e-01
   4.0408000e+04  -1.0304741e-01
   4.0468000e+04  -1.0598717e-01
   4.0528000e+04  -1.0195854e-01
   4.0588000e+04  -7.8961706e-02
   4.0648000e+04  -7.0996881e-02
   4.0708000e+04  -1.0806426e-01
   4.0768000e+04  -1.1716403e-01
   4.0828000e+04  -6.7296383e-02
   4.0888000e+04  -2.3461503e-02
   4.0948000e+04  -4.7659569e-02
   4.1008000e+04  -1.0389076e-01
   4.1068000e+04  -6.9155236e-02
   4.1128000e+04  -4.4453176e-02
   4.1188000e+04  -3.8784736e-02
   4.1248000e+04  -3.8150076e-02
   4.1308000e+04   6.4506509e-03
   4.1368000e+04   3.1017297e-02
   4.1428000e+04  -2.4502833e-03
   4.1488000e+04   2.8047772e-02
   4.1548000e+04   1.0751133e-01
   4.1608000e+04   1.1594025e-01
   4.1668000e+04   1.1334426e-02
   4.1728000e+04  -5.5306278e-02
   4.1788000e+04  -5.6981972e-02
   4.1848000e+04  -9.8692767e-02
   4.1908000e+04  -1.7843877e-01
   4.1968000e+04  -2.1822008e-01
   4.2028000e+04  -8.2036795e-02
   4.2088000e+04   3.1109950e-03
   4.2148000e+04  -2.7776796e-02
   4.2208000e+04  -1.5700249e-02
   4.2268000e+04   7.8340559e-02
   4.2328000e+04   7.3345558e-02
   4.2388000e+04  -6.0685320e-02
   4.2448000e+04  -1.6975213e-01
   4.2508000e+04  -2.0185494e-01
   4.2568000e+04  -1.5699380e-01
   4.2628000e+04  -1.2616874e-01
   4.2688000e+04  -1.3337982e-01
   4.2748000e+04  -6.8627074e-02
   4.2808000e+04  -3.9910526e-02
   4.2868000e+04  -8.5230207e-02
   4.2928000e+04  -1.3358614e-01
   4.2988000e+04  -1.9797834e-01
   4.3048000e+04  -2.0540682e-01
   4.3108000e+04  -2.1387160e-01
