   2.8588000e+04  -2.5902227e-01
   2.8648000e+04  -2.4397434e-01
   2.8708000e+04  -2.0392979e-01
   2.8768000e+04  -1.5288895e-01
   2.8828000e+04  -1.7385214e-01
   2.8888000e+04  -1.6781967e-01
   2.8948000e+04  -1.6779188e-01
   2.9008000e+04  -1.3876907e-01
   2.9068000e+04  -9.9751560e-02
   2.9128000e+04  -8.7739667e-02
   2.9188000e+04  -1.4573370e-01
   2.9248000e+04  -1.4873397e-01
   2.9308000e+04  -5.0740779e-02
   2.9368000e+04   1.2455638e-03
   2.9428000e+04  -3.6775242e-02
   2.9488000e+04  -4.1803496e-02
   2.9548000e+04  -5.8839494e-02
   2.9608000e+04  -1.6688353e-01
   2.9668000e+04  -1.8793589e-01
   2.9728000e+04  -1.8999687e-01
   2.9788000e+04  -2.0106675e-01
   2.9848000e+04  -2.0814582e-01
   2.9908000e+04  -1.9023434e-01
   2.9968000e+04  -2.1833260e-01
   3.0028000e+04  -2.0644086e-01
   3.0088000e+04  -1.3755940e-01
   3.0148000e+04  -1.1968848e-01
   3.0208000e+04  -1.4782836e-01
   3.0268000e+04  -1.5297930e-01
   3.0328000e+04  -1.5114155e-01
   3.0388000e+04  -2.0031536e-01
   3.0448000e+04  -2.6450098e-01
   3.0508000e+04  -2.5469865e-01
   3.0568000e+04  -1.5990861e-01
   3.0628000e+04  -1.4913109e-01
   3.0688000e+04  -9.2366327e-02
   3.0748000e+04  -2.9614546e-02
   3.0808000e+04  -3.8875969e-02
   3.0868000e+04  -1.0415082e-01
   3.0928000e+04  -1.6943930e-01
   3.0988000e+04  -2.4274164e-01
   3.1048000e+04  -2.9605803e-01
   3.1108000e+04  -3.2538869e-01
   3.1168000e+04  -3.4573380e-01
   3.1228000e+04  -3.1809357e-01
   3.1288000e+04  -2.6746819e-01
   3.1348000e+04  -2.4185785e-01
   3.1408000e+04  -2.1226272e-01
   3.1468000e+04  -1.6768299e-01
   3.1528000e+04  -1.0711883e-01
   3.1588000e+04  -6.5570418e-02
   3.1648000e+04  -5.0379214e-03
   3.1708000e+04  -9.5215035e-03
   3.1768000e+04  -2.7021326e-02
   3.1828000e+04  -8.6537545e-02
   3.1888000e+04  -1.4807031e-01
   3.1948000e+04  -2.4461978e-01
   3.2008000e+04  -2.8118610e-01
   3.2068000e+04  -2.8976940e-01
   3.2128000e+04  -2.1836984e-01
   3.2188000e+04  -1.9898754e-01
   3.2248000e+04  -1.2962264e-01
   3.2308000e+04  -4.2275260e-02
   3.2368000e+04  -3.1945539e-02
   3.2428000e+04  -3.5633595e-02
   3.2488000e+04  -6.0339549e-02
   3.2548000e+04  -9.1063517e-02
   3.2608000e+04  -6.4805616e-02
   3.2668000e+04  -8.5565955e-02
   3.2728000e+04  -1.1034464e-01
   3.2788000e+04  -1.7514179e-01
   3.2848000e+04  -2.6795750e-01
   3.2908000e+04  -3.1379187e-01
   3.2968000e+04  -3.4764499e-01
   3.3028000e+04  -2.9651698e-01
   3.3088000e+04  -2.4640792e-01
   3.3148000e+04  -2.4931790e-01
   3.3208000e+04  -2.3024701e-01
   3.3268000e+04  -1.8919535e-01
   3.3328000e+04  -1.6416300e-01
   3.3388000e+04  -1.2415004e-01
   3.3448000e+04  -5.4156560e-02
   3.3508000e+04  -1.1182637e-02
   3.3568000e+04  -1.2283518e-03
   3.3628000e+04   5.7062163e-03
   3.3688000e+04  -8.2379010e-02
   3.3748000e+04  -2.0448411e-01
   3.3808000e+04  -2.2660915e-01
   3.3868000e+04  -2.0175421e-01
   3.3928000e+04  -2.3991936e-01
   3.3988000e+04  -2.7210468e-01
   3.4048000e+04  -2.3831023e-01
   3.4108000e+04  -2.5253609e-01
   3.4168000e+04  -2.7878232e-01
   3.4228000e+04  -2.6604900e-01
   3.4288000e+04  -2.7633620e-01
   3.4348000e+04  -2.6664398e-01
   3.4408000e+04  -2.1897241e-01
   3.4468000e+04  -1.2432156e-01
   3.4528000e+04  -1.0569150e-01
   3.4588000e+04  -2.0082290e-02
   3.4648000e+04   2.4505990e-02
   3.4708000e+04   6.0732789e-03
   3.4768000e+04  -3.1380493e-02
   3.4828000e+04  -4.1855394e-02
   3.4888000e+04  -7.0351494e-02
   3.4948000e+04  -1.1386886e-01
   3.5008000e+04  -1.1240756e-01
   3.5068000e+04  -1.1796767e-01
   3.5128000e+04  -1.8354926e-01
   3.5188000e+04  -1.5715239e-01
   3.5248000e+04  -6.2777148e-02
   3.5308000e+04   1.5576407e-02
   3.5368000e+04   2.3908196e-02
   3.5428000e+04   1.5218148e-02
   3.5488000e+04  -1.4938134e-03
   3.5548000e+04  -3.7227762e-02
   3.5608000e+04  -1.0298377e-01
   3.5668000e+04  -1.7276193e-01
   3.5728000e+04  -2.1756230e-01
   3.5788000e+04  -2.1838496e-01
   3.5848000e+04  -2.7323000e-01
   3.5908000e+04  -3.8709750e-01
   3.5968000e+04  -4.5398753e-01
   3.6028000e+04  -4.0490019e-01
   3.6088000e+04  -3.2783554e-01
   3.6148000e+04  -2.8979368e-01
   3.6208000e+04  -2.5377468e-01
   3.6268000e+04  -1.2177864e-01
   3.6328000e+04  -3.2805645e-02
   3.6388000e+04  -2.8557749e-03
   3.6448000e+04  -1.8929120e-02
   3.6508000e+04  -6.2025770e-02
   3.6568000e+04  -7.6145813e-02
   3.6628000e+04  -1.0928934e-01
   3.6688000e+04  -1.4645644e-01
   3.6748000e+04  -1.8364721e-01
   3.6808000e+04  -2.0786173e-01
   3.6868000e+04  -2.0610011e-01
   3.6928000e+04  -1.4136243e-01
   3.6988000e+04  -1.1464878e-01
   3.7048000e+04  -1.4195927e-01
   3.7108000e+04  -1.8429398e-01
   3.7168000e+04  -2.0465301e-01
   3.7228000e+04  -1.6403646e-01
   3.7288000e+04  -1.2244441e-01
   3.7348000e+04  -4.3876966e-02
   3.7408000e+04   6.2665778e-02
   3.7468000e+04   6.9183729e-02
   3.7528000e+04  -2.3323208e-02
   3.7588000e+04  -1.0685513e-01
   3.7648000e+04  -1.1841212e-01
   3.7708000e+04  -1.1499429e-01
   3.7768000e+04  -1.2760172e-01
   3.7828000e+04  -1.4823450e-01
   3.7888000e+04  -2.0889274e-01
   3.7948000e+04  -2.1357651e-01
   3.8008000e+04  -2.2328591e-01
   3.8068000e+04  -1.9502103e-01
   3.8128000e+04  -1.5878196e-01
   3.8188000e+04  -6.7568778e-02
   3.8248000e+04   7.6184221e-03
   3.8308000e+04  -1.0220442e-02
   3.8368000e+04  -4.3085453e-02
   3.8428000e+04  -4.5976693e-02
   3.8488000e+04  -8.9424092e-04
   3.8548000e+04  -3.0838175e-02
   3.8608000e+04  -6.6808570e-02
   3.8668000e+04  -1.2780550e-01
   3.8728000e+04  -1.6182904e-01
   3.8788000e+04  -2.5087926e-01
   3.8848000e+04  -3.3795622e-01
   3.8908000e+04  -3.2705999e-01
   3.8968000e+04  -2.5619064e-01
   3.9028000e+04  -1.9434821e-01
   3.9088000e+04  -1.3653277e-01
   3.9148000e+04  -1.1574438e-01
   3.9208000e+04  -1.7598308e-01
   3.9268000e+04  -1.9124892e-01
   3.9328000e+04  -1.0754195e-01
   3.9388000e+04  -3.8621996e-03
   3.9448000e+04   1.7790281e-02
   3.9508000e+04  -6.0584538e-02
   3.9568000e+04  -1.1098669e-01
   3.9628000e+04  -1.4041619e-01
   3.9688000e+04  -2.0587308e-01
   3.9748000e+04  -1.6535737e-01
   3.9808000e+04  -1.4286908e-01
   3.9868000e+04  -1.1640821e-01
   3.9928000e+04  -1.3297478e-01
   3.9988000e+04  -1.1856878e-01
   4.0048000e+04  -1.0219022e-01
   4.0108000e+04  -9.8390923e-03
   4.0468000e+04  -1.8530743e-01
   4.0528000e+04  -2.5614776e-01
   4.0588000e+04  -2.6101529e-01
   4.0648000e+04  -1.9391000e-01
   4.0708000e+04  -1.2883181e-01
   4.0768000e+04  -8.6780670e-02
   4.0828000e+04   7.2434813e-03
   4.0888000e+04   1.0924072e-01
   4.0948000e+04   9.4211113e-02
   4.1008000e+04   5.4154749e-02
   4.1068000e+04  -1.8928288e-02
   4.1128000e+04  -9.9037908e-02
   4.1188000e+04  -2.1217401e-01
   4.1248000e+04  -2.7133650e-01
   4.1308000e+04  -2.3952527e-01
   4.1368000e+04  -1.8274019e-01
   4.1428000e+04  -1.0898116e-01
   4.1488000e+04   1.7519520e-03
   4.1548000e+04   3.8459275e-02
   4.1608000e+04  -1.4859057e-02
   4.1668000e+04  -8.9202901e-02
   4.1728000e+04  -1.3557211e-01
   4.1788000e+04  -2.0696654e-01
   4.1848000e+04  -2.5138603e-01
   4.1908000e+04  -2.8783041e-01
   4.1968000e+04  -3.1229952e-01
   4.2028000e+04  -3.3079318e-01
   4.2088000e+04  -3.1031122e-01
   4.2148000e+04  -2.3785345e-01
   4.2208000e+04  -1.2941969e-01
   4.2268000e+04  -4.0009733e-02
   4.2328000e+04  -2.6623386e-02
   4.2388000e+04  -3.6260444e-02
   4.2448000e+04  -4.8920696e-02
   4.2508000e+04  -1.3603929e-02
   4.2568000e+04   3.0690077e-02
   4.2628000e+04   5.0961547e-02
   4.2688000e+04   3.8210710e-02
   4.2748000e+04   5.1437798e-02
   4.2808000e+04   2.0643052e-02
   4.2868000e+04  -2.3173287e-02
   4.2928000e+04  -1.0001097e-01
   4.2988000e+04  -1.5386975e-01
   4.3048000e+04  -1.9474936e-01
   4.3108000e+04  -2.2664956e-01
   4.3168000e+04  -2.4857006e-01
   4.3228000e+04  -2.5751061e-01
