   8.0080000e+03   1.7815832e-01
   8.0680000e+03   4.1278553e-01
   8.1280000e+03   6.5740702e-01
   8.1880000e+03   7.9202306e-01
   8.2480000e+03   7.5263397e-01
   8.3080000e+03   5.7024003e-01
   8.3680000e+03   2.4884156e-01
   8.4280000e+03  -4.8561151e-02
   8.4880000e+03  -2.0696780e-01
   8.5480000e+03  -3.6737807e-01
   8.6080000e+03  -3.5979168e-01
   8.6680000e+03  -1.5720830e-01
   8.7280000e+03   1.6237236e-01
   8.7880000e+03   4.8195061e-01
   8.8480000e+03   5.2752676e-01
   8.9080000e+03   3.3410112e-01
   8.9680000e+03   1.1667399e-01
   9.0280000e+03  -7.0754301e-02
   9.0880000e+03  -1.3818345e-01
   9.1480000e+03  -7.9613154e-02
   9.2080000e+03   2.0956913e-02
   9.2680000e+03   1.7652706e-01
   9.3280000e+03   3.2809761e-01
   9.3880000e+03   3.1966887e-01
   9.4480000e+03   1.9624116e-01
   9.5080000e+03  -1.6185199e-02
   9.5680000e+03  -1.0160989e-01
   9.6280000e+03   2.9967408e-02
   9.6880000e+03   1.7754702e-01
   9.7480000e+03   2.7112926e-01
   9.8080000e+03   3.0771445e-01
   9.8680000e+03   4.3830292e-01
   9.9280000e+03   5.9189499e-01
   9.9880000e+03   5.6749100e-01
   1.0048000e+04   3.7109125e-01
   1.0108000e+04   4.7696085e-02
   1.0168000e+04   4.3305827e-02
   1.0228000e+04  -2.3079194e-02
   1.0288000e+04  -1.3345865e-01
   1.0348000e+04  -2.2383221e-01
   1.0408000e+04  -9.2199550e-02
   1.0468000e+04   1.7543967e-01
   1.0528000e+04   4.1208577e-01
   1.0588000e+04   4.5873910e-01
   1.0648000e+04   2.8239998e-01
   1.0708000e+04   7.7068739e-02
   1.0768000e+04  -1.7825428e-01
   1.0828000e+04  -3.5756875e-01
   1.0888000e+04  -4.2487433e-01
   1.0948000e+04  -4.0117069e-01
   1.1008000e+04  -2.6545749e-01
   1.1068000e+04  -6.9734401e-02
   1.1128000e+04   4.2998914e-02
   1.1188000e+04   7.6742791e-02
   1.1248000e+04   4.1497566e-02
   1.1308000e+04   1.4263574e-02
   1.1368000e+04   1.0204115e-01
   1.1428000e+04   2.3483063e-01
   1.1488000e+04   2.9563235e-01
   1.1548000e+04   1.8944665e-01
   1.1608000e+04  -2.7726146e-02
   1.1668000e+04  -2.5288570e-01
   1.1728000e+04  -3.5103167e-01
   1.1788000e+04  -3.4316373e-01
   1.1848000e+04  -3.3428154e-01
   1.1908000e+04  -2.1038477e-01
   1.1968000e+04   8.0526905e-02
   1.2028000e+04   3.7945383e-01
   1.2088000e+04   5.4939632e-01
   1.2148000e+04   5.6135471e-01
   1.2208000e+04   5.3232934e-01
   1.2268000e+04   5.2832053e-01
   1.2328000e+04   5.7632861e-01
   1.2388000e+04   6.2535390e-01
   1.2448000e+04   5.9539673e-01
   1.2508000e+04   5.5045742e-01
   1.2568000e+04   5.0053629e-01
   1.2628000e+04   4.5463367e-01
   1.2688000e+04   4.1074987e-01
   1.2748000e+04   3.4588521e-01
   1.2808000e+04   2.8404001e-01
   1.2868000e+04   2.6821458e-01
   1.2928000e+04   3.3040924e-01
   1.2988000e+04   3.8862429e-01
   1.3048000e+04   3.9386004e-01
   1.3108000e+04   2.7611680e-01
   1.3168000e+04   2.1239488e-01
   1.3228000e+04   2.5369458e-01
   1.3288000e+04   2.5701619e-01
   1.3348000e+04   1.5836002e-01
   1.3408000e+04  -1.1027364e-01
   1.3468000e+04  -3.5688449e-01
   1.3528000e+04  -4.8247226e-01
   1.3588000e+04  -4.7903664e-01
   1.3648000e+04  -4.4057736e-01
   1.3708000e+04  -4.4409412e-01
   1.3768000e+04  -3.6258666e-01
   1.3828000e+04  -1.6605470e-01
   1.3888000e+04   1.3502047e-02
   1.3948000e+04  -1.7916163e-02
   1.4008000e+04  -2.0030906e-01
   1.4068000e+04  -2.8067637e-01
   1.4128000e+04  -1.4101785e-01
   1.4188000e+04   7.6667680e-03
   1.4248000e+04   6.1377738e-02
   1.4308000e+04   1.4115308e-02
   1.4368000e+04   3.7879726e-02
   1.4428000e+04   9.6671235e-02
   1.4488000e+04   4.9007270e-04
   1.4548000e+04  -2.4566352e-01
   1.4608000e+04  -4.7078932e-01
   1.4668000e+04  -4.6688709e-01
   1.4728000e+04  -2.7995662e-01
   1.4788000e+04  -6.0997668e-02
   1.4848000e+04   4.5989967e-02
   1.4908000e+04   9.5006500e-02
   1.4968000e+04   2.3205214e-01
   1.5028000e+04   4.2612709e-01
   1.5088000e+04   5.3623156e-01
   1.5148000e+04   5.7336573e-01
   1.5208000e+04   6.6452979e-01
   1.5268000e+04   8.6472395e-01
   1.5328000e+04   1.0009484e+00
   1.5388000e+04   9.6020323e-01
   1.5448000e+04   6.8848872e-01
   1.5508000e+04   3.2580500e-01
   1.5568000e+04   8.8152235e-02
   1.5628000e+04  -9.4694134e-03
   1.5688000e+04  -2.3059789e-02
   1.5748000e+04   5.3812609e-03
   1.5808000e+04   1.1485388e-01
   1.5868000e+04   3.0635822e-01
   1.5928000e+04   4.7389441e-01
   1.5988000e+04   4.3446260e-01
   1.6048000e+04   2.5106289e-01
   1.6108000e+04   1.0569544e-01
   1.6168000e+04   3.6360342e-02
   1.6228000e+04   1.2005773e-01
   1.6288000e+04   1.8378770e-01
   1.6348000e+04   1.8355038e-01
   1.6408000e+04   1.6134586e-01
   1.6468000e+04   8.7174231e-02
   1.6528000e+04   8.9035600e-02
   1.6588000e+04  -2.8069949e-02
   1.6648000e+04  -2.3214233e-01
   1.6708000e+04  -3.6818146e-01
   1.6768000e+04  -3.8518727e-01
   1.6828000e+04  -3.4815968e-01
   1.6888000e+04  -4.0209863e-01
   1.6948000e+04  -4.8800404e-01
   1.7008000e+04  -4.2887587e-01
   1.7068000e+04  -3.0471406e-01
   1.7128000e+04  -1.9051855e-01
   1.7188000e+04  -1.4028930e-01
   1.7248000e+04  -5.7026265e-02
   1.7308000e+04   1.0027059e-01
   1.7368000e+04   1.4460131e-01
   1.7428000e+04   1.2496593e-01
   1.7488000e+04   5.8364458e-02
   1.7548000e+04   2.1796933e-02
   1.7608000e+04   1.7263372e-02
   1.7668000e+04   3.9763792e-02
   1.7728000e+04   6.3298206e-02
   1.7788000e+04   6.7866624e-02
   1.7848000e+04   7.6469054e-02
   1.7908000e+04   1.3910550e-01
   1.7968000e+04   2.0377595e-01
   1.8028000e+04   1.9248042e-01
   1.8088000e+04   1.3121889e-01
   1.8148000e+04   2.3099136e-01
   1.8208000e+04   4.5279781e-01
   1.8268000e+04   6.7963823e-01
   1.8328000e+04   8.6051260e-01
   1.8388000e+04   9.4342090e-01
   1.8448000e+04   9.3736310e-01
   1.8508000e+04   7.5133918e-01
   1.8568000e+04   3.7234912e-01
   1.8628000e+04   7.6392877e-02
   1.8688000e+04  -8.1529577e-02
   1.8748000e+04  -1.4241828e-01
   1.8808000e+04  -1.4227326e-01
   1.8868000e+04  -1.6609457e-01
   1.8928000e+04  -7.7882241e-02
   1.8988000e+04   2.8363680e-02
   1.9048000e+04   7.9643150e-02
   1.9108000e+04   1.3595612e-01
   1.9168000e+04   1.8330254e-01
   1.9228000e+04   1.7368237e-01
   1.9288000e+04   8.0095553e-02
   1.9348000e+04  -1.3345797e-01
   1.9408000e+04  -3.7197824e-01
   1.9468000e+04  -5.7246532e-01
   1.9528000e+04  -6.2891926e-01
   1.9588000e+04  -5.1334013e-01
   1.9648000e+04  -2.7472797e-01
   1.9708000e+04  -1.2208286e-01
   1.9768000e+04   3.7595162e-02
   1.9828000e+04   1.3830602e-01
   1.9888000e+04   1.0804967e-01
   1.9948000e+04  -3.3173967e-02
   2.0008000e+04  -1.8536494e-01
   2.0068000e+04  -1.7752332e-01
   2.0128000e+04  -1.2964917e-01
   2.0188000e+04  -1.2074255e-01
   2.0248000e+04  -1.0080352e-01
   2.0308000e+04  -7.8832140e-02
   2.0368000e+04  -6.1828482e-02
   2.0428000e+04  -1.1079261e-01
   2.0488000e+04  -1.7572457e-01
   2.0548000e+04  -1.4262445e-01
   2.0608000e+04   5.7507703e-02
   2.0668000e+04   2.7667182e-01
   2.0728000e+04   4.2186785e-01
   2.0788000e+04   4.6109571e-01
   2.0848000e+04   4.7335536e-01
   2.0908000e+04   4.7364673e-01
   2.0968000e+04   3.8896975e-01
   2.1028000e+04   2.9132438e-01
   2.1088000e+04   2.9071054e-01
   2.1148000e+04   3.8412818e-01
   2.1208000e+04   4.1357724e-01
   2.1268000e+04   3.9405767e-01
   2.1328000e+04   2.6556940e-01
   2.1388000e+04   1.0311238e-01
   2.1448000e+04  -6.1313451e-02
   2.1508000e+04  -2.3670814e-01
   2.1568000e+04  -3.0907175e-01
   2.1628000e+04  -2.3940433e-01
   2.1688000e+04  -8.5705933e-02
   2.1748000e+04   8.1023387e-02
   2.1808000e+04   1.9478358e-01
   2.1868000e+04   2.2157459e-01
   2.1928000e+04   1.2639637e-01
   2.1988000e+04  -5.0751129e-02
   2.2048000e+04  -1.6886796e-01
   2.2108000e+04  -1.8695416e-01
   2.2168000e+04  -1.3400979e-01
   2.2228000e+04  -1.3034888e-02
   2.2288000e+04   1.2897049e-01
   2.2348000e+04   2.3400631e-01
   2.2408000e+04   2.2807253e-01
   2.2468000e+04   1.0516908e-01
   2.2528000e+04  -4.3704057e-02
   2.2588000e+04  -2.2254694e-01
   2.2648000e+04  -2.6635960e-01
   2.2708000e+04  -2.1014209e-01
   2.2768000e+04  -8.1894456e-02
   2.2828000e+04   7.2383270e-02
   2.2888000e+04   1.0369104e-01
   2.2948000e+04   1.3202882e-01
   2.3008000e+04   6.2396555e-02
   2.3068000e+04  -6.0205788e-02
   2.3128000e+04  -5.8778252e-02
   2.3188000e+04   1.7679119e-02
   2.3248000e+04   1.2316629e-01
   2.3308000e+04   2.4868320e-01
   2.3368000e+04   3.3222983e-01
   2.3428000e+04   3.7980612e-01
   2.3488000e+04   2.7641204e-01
   2.3548000e+04   6.3047534e-02
   2.3608000e+04  -9.3287437e-02
   2.3668000e+04  -2.0059292e-01
   2.3728000e+04  -2.3386896e-01
   2.3788000e+04  -2.8911560e-01
   2.3848000e+04  -2.8633290e-01
   2.3908000e+04  -1.8252089e-01
   2.3968000e+04  -3.1679636e-02
   2.4028000e+04   2.6190816e-02
   2.4088000e+04  -2.5909585e-02
   2.4148000e+04  -5.2980894e-02
   2.4208000e+04   5.0976833e-02
   2.4268000e+04   1.6796354e-01
   2.4328000e+04   2.1297917e-01
   2.4388000e+04   1.0802366e-01
   2.4448000e+04   1.2096943e-02
   2.4508000e+04   3.3198965e-02
   2.4568000e+04   3.9329654e-02
   2.4628000e+04  -8.2511057e-02
   2.4688000e+04  -2.2532324e-01
   2.4748000e+04  -3.1510697e-01
   2.4808000e+04  -2.6186231e-01
   2.4868000e+04  -1.8458936e-01
   2.4928000e+04  -2.2628818e-01
   2.4988000e+04  -2.8295886e-01
   2.5048000e+04  -1.4060150e-01
   2.5108000e+04   8.2783832e-02
   2.5168000e+04   2.6019703e-01
   2.5228000e+04   2.8663801e-01
   2.5288000e+04   2.4610666e-01
   2.5348000e+04   2.2460289e-01
   2.5408000e+04   1.8612658e-01
   2.5468000e+04   7.6677641e-02
   2.5528000e+04  -2.7440526e-03
   2.5588000e+04   4.8861386e-02
   2.5648000e+04   2.0749384e-01
   2.5708000e+04   3.2315318e-01
   2.5768000e+04   3.6383929e-01
   2.5828000e+04   3.0255202e-01
   2.5888000e+04   1.3129125e-01
   2.5948000e+04  -5.1943156e-02
   2.6008000e+04  -2.4915135e-01
   2.6068000e+04  -2.8633349e-01
   2.6128000e+04  -1.7048970e-01
   2.6188000e+04   1.3798333e-03
   2.6248000e+04   1.9927497e-01
   2.6308000e+04   3.5519553e-01
   2.6368000e+04   3.7414136e-01
   2.6428000e+04   2.9811227e-01
   2.6488000e+04   1.4210809e-01
   2.6548000e+04  -4.8713733e-03
   2.6608000e+04  -6.0826298e-02
   2.6668000e+04  -8.7756881e-02
   2.6728000e+04  -5.1663322e-02
   2.6788000e+04  -4.1545822e-02
   2.6848000e+04  -1.4740459e-01
   2.6908000e+04  -2.7723984e-01
   2.6968000e+04  -3.2805179e-01
   2.7028000e+04  -3.0984066e-01
   2.7088000e+04  -2.7660667e-01
   2.7148000e+04  -1.9435007e-01
   2.7208000e+04  -1.4407109e-01
   2.7268000e+04  -1.0769962e-02
   2.7328000e+04   4.5553053e-02
   2.7388000e+04   2.6897707e-02
   2.7448000e+04  -1.9736256e-02
   2.7508000e+04  -2.2349099e-02
   2.7568000e+04   1.0205891e-01
   2.7628000e+04   1.6548750e-01
   2.7688000e+04   5.8936396e-02
   2.7748000e+04  -1.2859469e-01
   2.7808000e+04  -2.9010604e-01
   2.7868000e+04  -3.6659794e-01
   2.7928000e+04  -3.9507070e-01
   2.7988000e+04  -4.5552460e-01
   2.8048000e+04  -3.7795997e-01
   2.8108000e+04  -1.9137711e-01
   2.8168000e+04   8.0223674e-02
   2.8228000e+04   2.7284205e-01
   2.8288000e+04   2.7947770e-01
   2.8348000e+04   2.5713030e-01
   2.8408000e+04   2.1079952e-01
   2.8468000e+04   1.9348501e-01
   2.8528000e+04   1.6818643e-01
   2.8588000e+04   1.2090345e-01
   2.8648000e+04   1.5263571e-01
   2.8708000e+04   2.6538287e-01
   2.8768000e+04   3.7214455e-01
   2.8828000e+04   3.4092041e-01
   2.8888000e+04   2.2071008e-01
   2.8948000e+04   1.9851320e-01
   2.9008000e+04   1.9732938e-01
   2.9068000e+04   1.5815827e-01
   2.9128000e+04   7.3999473e-02
   2.9188000e+04  -1.4737977e-04
   2.9248000e+04  -2.9282676e-02
   2.9308000e+04  -4.9406801e-02
   2.9368000e+04  -1.0352014e-01
   2.9428000e+04  -1.8662309e-01
   2.9488000e+04  -1.8871605e-01
   2.9548000e+04  -1.1579940e-01
   2.9608000e+04   8.1264464e-03
   2.9668000e+04   1.0006110e-01
   2.9728000e+04   8.8004144e-02
   2.9788000e+04   5.2955186e-02
   2.9848000e+04  -7.0861842e-03
   2.9908000e+04  -7.9120375e-02
   2.9968000e+04  -2.2314780e-01
   3.0028000e+04  -3.6716886e-01
   3.0088000e+04  -3.8318397e-01
   3.0148000e+04  -3.7019354e-01
   3.0208000e+04  -3.3319800e-01
   3.0268000e+04  -3.3819775e-01
   3.0328000e+04  -3.8919320e-01
   3.0388000e+04  -4.0918478e-01
   3.0448000e+04  -4.4817289e-01
   3.0508000e+04  -4.2815796e-01
   3.0568000e+04  -3.2514040e-01
   3.0628000e+04  -1.9112062e-01
   3.0688000e+04   4.7900952e-02
   3.0748000e+04   2.4492391e-01
   3.0808000e+04   3.9894784e-01
   3.0868000e+04   4.3697233e-01
   3.0928000e+04   3.2999696e-01
   3.0988000e+04   1.7602132e-01
   3.1048000e+04   9.7045009e-02
   3.1108000e+04   8.5067608e-02
   3.1168000e+04   1.1208871e-01
   3.1228000e+04   1.2510792e-01
   3.1288000e+04   9.6124817e-02
   3.1348000e+04   7.1139009e-02
   3.1408000e+04   5.1150094e-02
   3.1468000e+04  -2.3842327e-02
   3.1528000e+04  -9.1838649e-02
   3.1588000e+04  -1.4183927e-01
   3.1648000e+04  -8.5844573e-02
   3.1708000e+04   5.3145049e-02
   3.1768000e+04   1.6412921e-01
   3.1828000e+04   2.6910753e-01
   3.1888000e+04   3.4907962e-01
   3.1948000e+04   4.1304512e-01
   3.2008000e+04   4.3400364e-01
   3.2068000e+04   3.8295482e-01
   3.2128000e+04   2.0389830e-01
   3.2188000e+04   8.2833697e-02
   3.2248000e+04  -8.2239331e-02
   3.2308000e+04  -2.5232115e-01
   3.2368000e+04  -3.6841210e-01
   3.2428000e+04  -3.9151253e-01
   3.2488000e+04  -3.7062280e-01
   3.2548000e+04  -2.6474323e-01
   3.2608000e+04  -1.6787416e-01
   3.2668000e+04  -6.7015929e-02
   3.2728000e+04  -1.8168854e-02
   3.2788000e+04  -1.8333261e-02
   3.2848000e+04  -6.2509467e-02
   3.2908000e+04  -1.1169778e-01
   3.2968000e+04  -8.6898520e-02
   3.3028000e+04  -1.4111980e-02
   3.3088000e+04   1.1366154e-01
   3.3148000e+04   1.8642174e-01
   3.3208000e+04   2.0116834e-01
   3.3268000e+04   1.3190105e-01
   3.3328000e+04  -1.1380410e-02
   3.3388000e+04  -2.0067631e-01
   3.3448000e+04  -3.5498693e-01
   3.3508000e+04  -4.1031252e-01
   3.3568000e+04  -2.9265334e-01
   3.3628000e+04  -1.0500966e-01
   3.3688000e+04   7.6182823e-03
   3.3748000e+04   9.3230241e-02
   3.3808000e+04   1.1382598e-01
   3.3868000e+04   4.8405251e-02
   3.3928000e+04  -1.1032159e-02
   3.3988000e+04  -7.3486483e-02
   3.4048000e+04  -7.2957937e-02
   3.4108000e+04  -7.4467367e-03
   3.4168000e+04   5.2046908e-02
   3.4228000e+04   1.0452279e-01
   3.4288000e+04   9.8980719e-02
   3.4348000e+04   9.9420490e-02
   3.4408000e+04   8.4841918e-02
   3.4468000e+04   8.5244815e-02
   3.4528000e+04   7.0629002e-02
   3.4588000e+04   2.5994303e-02
   3.4648000e+04  -2.7659454e-02
   3.4708000e+04  -1.0033244e-01
   3.4768000e+04  -1.5002480e-01
   3.4828000e+04  -1.5873672e-01
   3.4888000e+04  -1.6246833e-01
   3.4948000e+04  -1.1621979e-01
   3.5008000e+04  -2.2991239e-02
   3.5068000e+04   5.7217175e-02
   3.5128000e+04   1.3940532e-01
   3.5188000e+04   1.4657306e-01
   3.5248000e+04   8.3720263e-02
   3.5308000e+04   1.9846809e-02
   3.5368000e+04  -1.2047425e-02
   3.5428000e+04  -3.9962557e-02
   3.5488000e+04  -4.9898704e-02
   3.5548000e+04  -4.1855975e-02
   3.5608000e+04  -1.2834480e-02
   3.5668000e+04  -4.7834323e-02
   3.5728000e+04  -9.4855606e-02
   3.5788000e+04  -1.6889843e-01
   3.5848000e+04  -2.1896289e-01
   3.5908000e+04  -1.7704907e-01
   3.5968000e+04  -8.8157077e-02
   3.6028000e+04   8.0713010e-02
   3.6088000e+04   2.1256110e-01
   3.6148000e+04   2.9838712e-01
   3.6208000e+04   3.5619098e-01
   3.6268000e+04   3.3397260e-01
   3.6328000e+04   2.5773190e-01
   3.6388000e+04   1.2346881e-01
   3.6448000e+04   2.0183256e-02
   3.6508000e+04  -6.2124836e-02
   3.6568000e+04  -8.1455538e-02
   3.6628000e+04  -8.6808919e-02
   3.6688000e+04  -8.0185047e-02
   3.6748000e+04  -3.2583991e-02
   3.6808000e+04  -1.2005817e-02
   3.6868000e+04  -3.5450591e-02
   3.6928000e+04  -6.4918377e-02
   3.6988000e+04  -1.2640924e-01
   3.7048000e+04  -1.7792325e-01
   3.7108000e+04  -1.6846045e-01
   3.7168000e+04  -1.1202093e-01
   3.7228000e+04  -2.2604742e-02
   3.7288000e+04   1.0178806e-01
   3.7348000e+04   1.2815739e-01
   3.7408000e+04   2.0950321e-01
   3.7468000e+04   2.2382544e-01
   3.7528000e+04   1.4312403e-01
   3.7588000e+04   1.7398896e-02
   3.7648000e+04  -1.0935001e-01
   3.7708000e+04  -1.6212277e-01
   3.7768000e+04  -1.5791943e-01
   3.7828000e+04  -1.2974008e-01
   3.7888000e+04  -1.1658477e-01
   3.7948000e+04  -4.5453582e-02
   3.8008000e+04   4.9653419e-02
   3.8068000e+04   1.0573616e-01
   3.8128000e+04   1.4179457e-01
   3.8188000e+04   1.1828569e-02
   3.8248000e+04   1.3838085e-02
   3.8308000e+04   4.8230394e-03
   3.8368000e+04  -5.2166468e-03
   3.8428000e+04   8.7189454e-03
   3.8488000e+04   1.7629734e-02
   3.8548000e+04   7.5156341e-03
   3.8608000e+04   1.8376560e-02
   3.8668000e+04  -3.2787576e-02
   3.8728000e+04  -1.1697686e-01
   3.8788000e+04  -2.0819139e-01
   3.8848000e+04  -2.1343126e-01
   3.8908000e+04  -1.7269656e-01
   3.8968000e+04  -1.0998739e-01
   3.9028000e+04  -5.9303852e-02
   3.9088000e+04  -8.6460425e-03
   3.9148000e+04   1.9985932e-02
   3.9208000e+04   4.6591966e-02
   3.9268000e+04   2.7171951e-02
   3.9328000e+04   3.3725777e-02
   3.9388000e+04   5.1253334e-02
   3.9448000e+04   1.0375451e-01
   3.9508000e+04   1.4422918e-01
   3.9568000e+04   1.2067723e-01
   3.9628000e+04   1.0409854e-01
   3.9688000e+04   3.8492996e-02
   3.9748000e+04  -7.0139537e-02
   3.9808000e+04  -1.4579918e-01
   3.9868000e+04  -1.1348606e-01
   3.9928000e+04  -2.8200317e-02
   3.9988000e+04   4.1057930e-02
   4.0048000e+04   1.0328854e-01
   4.0108000e+04   1.3849139e-01
   4.0168000e+04   1.3366632e-01
   4.0228000e+04   1.1381322e-01
   4.0288000e+04   3.5931924e-02
   4.0348000e+04  -8.9776938e-03
   4.0408000e+04  -1.7915780e-02
   4.0468000e+04   5.9117521e-02
   4.0528000e+04   1.4212206e-01
   4.0588000e+04   1.6409770e-01
   4.0648000e+04   1.6204429e-01
   4.0708000e+04   1.4296167e-01
   4.0768000e+04   1.5084971e-01
   4.0828000e+04   1.5970824e-01
   4.0888000e+04   9.5537124e-02
   4.0948000e+04   3.3362042e-03
   4.1008000e+04  -5.5894671e-02
   4.1068000e+04  -5.0155654e-02
   4.1128000e+04  -6.0446896e-02
   4.1188000e+04  -1.0876855e-01
   4.1248000e+04  -1.5512077e-01
   4.1308000e+04  -1.1350371e-01
   4.1368000e+04  -3.0917527e-02
   4.1428000e+04   2.5637637e-02
   4.1488000e+04  -1.4838375e-02
   4.1548000e+04  -8.5345713e-02
   4.1608000e+04  -1.2888453e-01
   4.1668000e+04  -1.6345497e-01
   4.1728000e+04  -1.7805719e-01
   4.1788000e+04  -2.0469134e-01
   4.1848000e+04  -1.7035756e-01
   4.1908000e+04  -6.3055988e-02
   4.1968000e+04   9.5213220e-02
   4.2028000e+04   2.5444992e-01
   4.2088000e+04   2.8465399e-01
   4.2148000e+04   2.6482527e-01
   4.2208000e+04   1.9596363e-01
   4.2268000e+04   1.1706894e-01
   4.2328000e+04   3.6141071e-02
   4.2388000e+04  -8.2820115e-02
   4.2448000e+04  -8.1814743e-02
   4.2508000e+04  -9.8429360e-03
   4.2568000e+04   1.2709518e-01
   4.2628000e+04   1.8899950e-01
   4.2688000e+04   1.4786989e-01
   4.2748000e+04   5.6706255e-02
   4.2808000e+04  -9.1491526e-02
   4.2868000e+04  -1.5172355e-01
   4.2928000e+04  -1.7498993e-01
   4.2988000e+04  -1.6229075e-01
   4.3048000e+04  -1.3662611e-01
   4.3108000e+04  -1.9996104e-02
   4.3168000e+04   5.2599188e-02
