   1.8268000e+04   9.6657907e-02
   1.8328000e+04   4.3076176e-02
   1.8388000e+04   1.5261850e-03
   1.8448000e+04   9.5007808e-02
   1.8508000e+04   4.6520915e-02
   1.8568000e+04  -4.1934624e-02
   1.8628000e+04  -3.3589443e-03
   1.8688000e+04   1.6247819e-02
   1.8748000e+04   2.7885528e-02
   1.8808000e+04   2.0554041e-02
   1.8868000e+04  -1.2746782e-02
   1.8928000e+04   6.8982912e-02
   1.8988000e+04   1.0674298e-01
   1.9048000e+04  -3.7466731e-02
   1.9108000e+04  -1.0564637e-01
   1.9168000e+04  -4.9796079e-02
   1.9228000e+04  -7.5916022e-02
   1.9288000e+04   3.7993650e-02
   1.9348000e+04   1.1093278e-01
   1.9408000e+04   7.5901213e-02
   1.9468000e+04   5.3898788e-02
   1.9528000e+04   5.6925346e-02
   1.9588000e+04   6.7980725e-02
   1.9648000e+04   6.5064762e-02
   1.9708000e+04  -2.5822704e-02
   1.9768000e+04  -2.0681839e-02
   1.9828000e+04  -1.1651281e-01
   1.9888000e+04  -1.6831578e-01
   1.9948000e+04  -4.5090913e-02
   2.0008000e+04   4.4161617e-02
   2.0068000e+04  -5.7558356e-02
   2.0128000e+04  -2.0251001e-02
   2.0188000e+04   1.0608351e-01
   2.0248000e+04   5.0445017e-02
   2.0308000e+04   5.3833340e-02
   2.0368000e+04   6.0248311e-02
   2.0428000e+04   2.0689759e-02
   2.0488000e+04   4.5157514e-02
   2.0548000e+04  -4.5348596e-02
   2.0608000e+04  -6.8287429e-03
   2.0668000e+04   1.3716902e-02
   2.0728000e+04  -4.7711833e-02
   2.0788000e+04  -2.6115119e-02
   2.0848000e+04  -4.4931286e-03
   2.0908000e+04   1.2153967e-02
   2.0968000e+04  -6.7174003e-02
   2.1028000e+04  -6.5477212e-02
   2.1088000e+04  -4.0755828e-02
   2.1148000e+04  -4.8010025e-02
   2.1208000e+04  -4.8239972e-02
   2.1268000e+04  -6.5445839e-02
   2.1328000e+04   8.4372203e-02
   2.1388000e+04   1.7521398e-01
   2.1448000e+04   8.6079337e-02
   2.1508000e+04   9.9680897e-03
   2.1568000e+04   4.9880076e-02
   2.1628000e+04   6.2815126e-02
   2.1688000e+04  -6.7226927e-02
   2.1748000e+04  -2.1246250e-02
   2.1808000e+04   1.2775699e-01
   2.1868000e+04   6.3782624e-02
   2.1928000e+04  -4.5169509e-02
   2.1988000e+04   9.0042206e-04
   2.2048000e+04   3.9922537e-03
   2.2108000e+04  -6.4894178e-02
   2.2168000e+04  -7.9759039e-02
   2.2228000e+04   2.6397510e-02
   2.2288000e+04   2.4575304e-02
   2.2348000e+04  -1.8822582e-01
   2.2408000e+04  -1.6700602e-01
   2.2468000e+04  -6.7654598e-03
   2.2528000e+04   5.2495698e-02
   2.2588000e+04   4.8777295e-02
   2.2648000e+04   8.8079169e-02
   2.2708000e+04   8.9401161e-02
   2.2768000e+04   3.3743113e-02
   2.2828000e+04  -2.8895135e-02
   2.2888000e+04  -6.3513743e-02
   2.2948000e+04  -9.0112867e-02
   2.3008000e+04  -2.0692666e-02
   2.3068000e+04   9.7467008e-03
   2.3128000e+04   3.6205078e-02
   2.3188000e+04   1.5682306e-02
   2.3248000e+04  -1.7821771e-02
   2.3308000e+04  -2.4307310e-02
   2.3368000e+04  -2.8774469e-02
   2.3428000e+04  -7.3223404e-02
   2.3488000e+04  -1.1665427e-01
   2.3548000e+04  -1.3906723e-01
   2.3608000e+04  -7.4462437e-02
   2.3668000e+04  -4.2840048e-02
   2.3728000e+04  -1.3200220e-02
   2.3788000e+04   4.6456889e-02
   2.3848000e+04  -1.4486888e-01
   2.3908000e+04  -1.7617768e-01
   2.3968000e+04  -3.5469677e-02
   2.4028000e+04   4.8254975e-02
   2.4088000e+04   9.9961168e-03
   2.4148000e+04  -6.5246411e-02
   2.4208000e+04  -4.5472770e-02
   2.4268000e+04  -4.3683120e-02
   2.4328000e+04   1.7122378e-02
   2.4388000e+04   9.5943562e-02
   2.4448000e+04   1.4778027e-01
   2.4508000e+04   1.3663234e-01
   2.4568000e+04   5.8499599e-02
   2.4628000e+04  -1.9618108e-02
   2.4688000e+04  -1.4720951e-02
   2.4748000e+04  -4.3809096e-02
   2.4808000e+04  -4.1882711e-02
   2.4868000e+04  -2.5941967e-02
   2.4928000e+04  -4.1987032e-02
   2.4988000e+04  -1.0601808e-01
   2.5048000e+04  -4.0035280e-02
   2.5108000e+04   1.6961191e-02
   2.5168000e+04  -1.0602884e-01
   2.5228000e+04  -1.8800555e-01
   2.5288000e+04  -7.6969124e-02
   2.5348000e+04   5.0080267e-02
   2.5408000e+04   1.3142440e-02
   2.5468000e+04   4.8217211e-02
   2.5528000e+04   7.7304396e-02
   2.5588000e+04   5.9403810e-02
   2.5648000e+04   9.5515264e-02
   2.5708000e+04   1.1663857e-01
   2.5768000e+04  -3.4226466e-02
   2.5828000e+04  -1.5508003e-01
   2.5888000e+04  -2.1392233e-01
   2.5948000e+04  -1.9975355e-01
   2.6008000e+04  -1.1357389e-01
   2.6068000e+04  -1.2038356e-01
   2.6128000e+04  -4.6182757e-02
   2.6188000e+04   6.8028316e-02
   2.6248000e+04   9.0249451e-02
   2.6308000e+04   1.5248044e-01
   2.6368000e+04   1.7372107e-01
   2.6428000e+04   9.6971126e-02
   2.6488000e+04   3.2303975e-03
   2.6548000e+04  -1.9501336e-02
   2.6608000e+04   6.6775707e-02
   2.6668000e+04   1.0306131e-01
   2.6728000e+04   4.3355232e-02
   2.6788000e+04  -6.6342737e-02
   2.6848000e+04  -1.5803283e-01
   2.6908000e+04  -9.5715281e-02
   2.6968000e+04  -1.7039032e-01
   2.7028000e+04  -2.0905819e-01
   2.7088000e+04  -1.6971911e-01
   2.7148000e+04  -2.1637334e-01
   2.7208000e+04  -1.1202112e-01
   2.7268000e+04   8.4337319e-02
   2.7328000e+04   1.5370172e-01
   2.7388000e+04   1.1907183e-01
   2.7448000e+04  -1.4355259e-01
   2.7508000e+04  -1.4017181e-01
   2.7568000e+04  -1.0278607e-01
   2.7628000e+04  -6.2395636e-02
   2.7688000e+04   3.3999232e-02
   2.7748000e+04   2.3982717e-03
   2.7808000e+04  -5.2198781e-02
   2.7868000e+04  -5.7792193e-02
   2.7928000e+04  -7.3382234e-02
   2.7988000e+04   6.7030826e-02
   2.8048000e+04   4.2446714e-02
   2.8108000e+04   1.8651537e-03
   2.8168000e+04  -4.9714130e-02
   2.8228000e+04  -9.8291417e-02
   2.8288000e+04  -6.6866989e-02
   2.8348000e+04   6.3558873e-02
   2.8408000e+04   1.4998588e-01
   2.8468000e+04   9.6413757e-02
   2.8528000e+04   6.3842206e-02
   2.8588000e+04  -3.2729061e-02
   2.8648000e+04  -3.4300334e-02
   2.8708000e+04  -8.8871905e-02
   2.8768000e+04  -5.8444069e-02
   2.8828000e+04  -6.3017122e-02
   2.8888000e+04  -4.7591361e-02
   2.8948000e+04  -1.3816708e-01
   2.9008000e+04  -1.5374459e-01
   2.9068000e+04  -9.2324180e-02
   2.9128000e+04  -1.0690616e-01
   2.9188000e+04  -5.1490822e-02
   2.9248000e+04  -1.0078480e-02
   2.9308000e+04  -3.2669437e-02
   2.9368000e+04  -1.0126400e-01
   2.9428000e+04  -1.4186247e-01
   2.9488000e+04  -1.1246515e-01
   2.9548000e+04  -6.2072366e-02
   2.9608000e+04   4.2315588e-02
   2.9668000e+04  -3.0159878e-04
   2.9728000e+04  -7.9924237e-02
   2.9788000e+04  -1.0455264e-01
   2.9848000e+04  -6.4187104e-02
   2.9908000e+04  -4.0827953e-02
   2.9968000e+04   1.4524508e-02
   3.0028000e+04   3.4869971e-02
   3.0088000e+04  -7.6791877e-02
   3.0148000e+04  -1.9946134e-01
   3.0208000e+04  -3.8138737e-02
   3.0268000e+04   4.7175632e-02
   3.0328000e+04   9.1481456e-02
   3.0388000e+04   8.8778427e-02
   3.0448000e+04   6.6236726e-05
   3.0508000e+04  -1.7655420e-02
   3.0568000e+04  -9.3868498e-03
   3.0628000e+04   9.8716425e-03
   3.0688000e+04   5.7119754e-02
   3.0748000e+04   2.9357180e-02
   3.0808000e+04  -6.3416381e-02
   3.0868000e+04  -9.0201227e-02
   3.0928000e+04  -1.2599766e-01
   3.0988000e+04  -1.0280598e-01
   3.1048000e+04  -3.3626475e-02
   3.1108000e+04  -4.2459448e-02
   3.1168000e+04  -1.2430519e-01
   3.1228000e+04  -1.9216399e-01
   3.1288000e+04  -1.3403614e-01
   3.1348000e+04  -9.2921929e-02
   3.1408000e+04  -6.8216404e-03
   3.1468000e+04   3.7264441e-02
   3.1528000e+04   7.3336033e-02
   3.1588000e+04  -1.2607143e-02
   3.1648000e+04  -3.6565365e-02
   3.1708000e+04  -3.6538907e-02
   3.1768000e+04  -2.8528043e-02
   3.1828000e+04   7.9466957e-02
   3.1888000e+04   8.2445827e-02
   3.1948000e+04  -2.4591700e-02
   3.2008000e+04  -2.6645884e-02
   3.2068000e+04   4.9283013e-02
   3.2128000e+04   4.9194736e-02
   3.2188000e+04  -3.2910970e-02
   3.2248000e+04  -2.9034354e-02
   3.2308000e+04  -9.7175667e-02
   3.2368000e+04  -1.7633515e-01
   3.2428000e+04  -1.2551305e-01
   3.2488000e+04  -1.1570960e-01
   3.2548000e+04  -2.4925045e-02
   3.2608000e+04   7.3840393e-02
   3.2668000e+04   1.9586481e-02
   3.2728000e+04  -2.8687007e-02
   3.2788000e+04  -7.0980294e-02
   3.2848000e+04  -1.7293598e-02
   3.2908000e+04  -2.2627134e-02
   3.2968000e+04  -6.7981116e-02
   3.3028000e+04  -5.4355751e-02
   3.3088000e+04  -1.2275124e-01
   3.3148000e+04  -2.1916780e-01
   3.3508000e+04  -1.1512021e-01
   3.3568000e+04  -1.1668952e-01
   3.3628000e+04  -1.4281374e-02
   3.3688000e+04   9.1104064e-02
   3.3748000e+04   1.2146663e-01
   3.3808000e+04   1.2480616e-01
   3.3868000e+04   5.8122492e-02
   3.3928000e+04  -4.0584518e-02
   3.3988000e+04  -3.8315025e-02
   3.4048000e+04   2.4930826e-02
   3.4108000e+04   5.4152892e-02
   3.4168000e+04  -2.6489653e-03
   3.4228000e+04  -8.0474881e-02
   3.4288000e+04  -8.7324987e-02
   3.4348000e+04  -1.1119941e-01
   3.4408000e+04  -8.4098276e-02
   3.4468000e+04   8.9782963e-03
   3.4528000e+04   1.6030189e-02
   3.4588000e+04  -4.9942709e-02
   3.4648000e+04  -9.1940511e-02
   3.4708000e+04  -8.8963320e-02
   3.4768000e+04   1.0988759e-02
   3.4828000e+04  -2.0843716e-03
   3.4888000e+04  -6.4182809e-02
   3.4948000e+04  -6.6306644e-02
   3.5008000e+04  -1.2455967e-02
   3.5068000e+04  -1.0063086e-01
   3.5128000e+04  -8.4831415e-02
   3.5188000e+04  -7.0577016e-03
   3.5248000e+04  -3.1309799e-02
   3.5308000e+04  -4.3587781e-02
   3.5368000e+04  -7.6891716e-02
   3.5428000e+04  -5.4221671e-02
   3.5488000e+04  -3.8577710e-02
   3.5548000e+04  -1.1959893e-02
   3.5608000e+04   2.5631722e-02
   3.5668000e+04   2.6197079e-02
   3.5728000e+04  -2.4263873e-02
   3.5788000e+04  -6.2751183e-02
   3.5848000e+04  -9.0264898e-02
   3.5908000e+04  -9.7805061e-02
   3.5968000e+04  -8.4371715e-02
   3.6028000e+04  -8.3964898e-02
   3.6088000e+04  -1.1658465e-01
   3.6148000e+04  -1.3923099e-01
   3.6208000e+04  -1.2190397e-01
   3.6268000e+04  -9.6036041e-03
   3.6328000e+04   6.6670074e-02
   3.6388000e+04   4.8917041e-02
   3.6448000e+04  -2.8627240e-03
   3.6508000e+04  -1.0366924e-01
   3.6568000e+04  -7.9502533e-02
   3.6628000e+04  -2.3362611e-02
   3.6688000e+04   8.1750508e-02
   3.6748000e+04   7.0836813e-02
   3.6808000e+04  -2.1103707e-02
   3.6868000e+04  -1.2007106e-01
   3.6928000e+04  -9.1065257e-02
   3.6988000e+04  -5.6086300e-02
   3.7048000e+04  -1.4134193e-02
   3.7108000e+04  -2.0208940e-02
   3.7168000e+04  -9.7310540e-02
   3.7228000e+04  -7.0438995e-02
   3.7288000e+04  -1.5594301e-02
   3.7348000e+04   2.2223545e-02
   3.7408000e+04   1.2301455e-01
   3.7468000e+04   1.9377871e-01
   3.7528000e+04   5.9516043e-02
   3.7588000e+04  -9.8773447e-02
   3.7648000e+04  -1.2208975e-01
   3.7708000e+04  -7.2432860e-02
   3.7768000e+04  -3.0802761e-02
   3.7828000e+04   2.7800558e-02
   3.7888000e+04   2.3771094e-03
   3.7948000e+04  -8.0730927e-03
   3.8008000e+04  -7.2550033e-02
   3.8068000e+04  -7.5053697e-02
   3.8128000e+04  -2.5840681e-03
   3.8188000e+04   2.9858871e-02
   3.8248000e+04   8.2751387e-03
   3.8308000e+04  -1.1033525e-01
   3.8368000e+04  -1.0997227e-01
   3.8428000e+04  -3.3635904e-02
   3.8488000e+04   4.8673865e-02
   3.8548000e+04   2.0957060e-02
   3.8608000e+04  -7.5786298e-02
   3.8668000e+04  -1.2655619e-01
   3.8728000e+04  -1.0235258e-01
   3.8788000e+04  -1.2717547e-01
   3.8848000e+04  -1.4002482e-01
   3.8908000e+04  -7.8900602e-02
   3.8968000e+04  -1.8802803e-02
   3.9028000e+04   2.9268604e-02
   3.9088000e+04   3.3136449e-03
   3.9148000e+04  -4.1667655e-02
   3.9208000e+04   4.3324729e-02
   3.9268000e+04   4.0290824e-02
   3.9328000e+04   1.7230656e-02
   3.9388000e+04  -1.8557482e-03
   3.9448000e+04  -6.2968362e-02
   3.9508000e+04  -6.3107158e-02
   3.9568000e+04  -6.6272108e-02
   3.9628000e+04   5.1536816e-02
   3.9688000e+04   8.6319643e-02
   3.9748000e+04   1.3076403e-02
   3.9808000e+04  -9.8192877e-02
   3.9868000e+04  -1.3648817e-01
   3.9928000e+04  -8.5809432e-02
   3.9988000e+04  -1.1156647e-02
   4.0048000e+04   3.1470223e-02
   4.0108000e+04   3.4071207e-02
   4.0168000e+04   1.0964634e-01
   4.0228000e+04   1.8919565e-01
   4.0288000e+04   1.3571918e-01
   4.0348000e+04   6.8216956e-02
   4.0408000e+04   3.4689015e-02
   4.0468000e+04  -3.0864608e-02
   4.0528000e+04  -1.1344388e-01
   4.0588000e+04  -1.2704876e-01
   4.0648000e+04  -8.0679206e-02
   4.0708000e+04  -2.3335190e-02
   4.0768000e+04   2.4983332e-02
   4.0828000e+04   4.2763995e-03
   4.0888000e+04   3.4544053e-02
   4.0948000e+04   2.4786334e-02
   4.1008000e+04  -3.7996714e-02
   4.1068000e+04  -3.4805048e-02
   4.1128000e+04  -4.9638623e-02
   4.1188000e+04  -2.6497394e-02
   4.1248000e+04   4.3618687e-02
   4.1308000e+04   1.1670967e-01
   4.1368000e+04   1.2477560e-01
   4.1428000e+04   7.5816524e-02
   4.1488000e+04   4.8325026e-03
   4.1548000e+04  -1.4217641e-01
   4.1608000e+04  -1.9221017e-01
   4.1668000e+04  -1.2826872e-01
   4.1728000e+04  -8.5351989e-02
   4.1788000e+04  -5.7459930e-02
   4.1848000e+04  -4.8592481e-02
   4.1908000e+04  -2.6749577e-02
   4.1968000e+04   1.0688428e-03
   4.2028000e+04  -5.0137155e-02
   4.2088000e+04  -1.0036750e-01
   4.2148000e+04  -8.3622132e-02
   4.2208000e+04  -3.4900972e-02
   4.2268000e+04  -1.2203950e-02
   4.2328000e+04  -3.1530992e-02
   4.2388000e+04   5.0117979e-02
   4.2448000e+04   1.4274304e-01
   4.2508000e+04   1.0134428e-01
   4.2568000e+04   6.3921766e-02
   4.2628000e+04   6.2475595e-02
   4.2688000e+04  -1.3994149e-02
   4.2748000e+04  -3.5487378e-02
   4.2808000e+04  -4.0004000e-02
   4.2868000e+04  -5.4392096e-04
   4.2928000e+04   1.1892955e-02
   4.2988000e+04   1.0306725e-02
   4.3048000e+04   8.4697492e-02
   4.3108000e+04   4.9065357e-02
   4.3168000e+04  -3.0589573e-02
   4.3228000e+04  -1.0267190e-02
