   4.1080000e+03  -6.9021539e-03
   4.1680000e+03  -1.1969858e-01
   4.2280000e+03  -2.8650810e-01
   4.2880000e+03  -4.1333049e-01
   4.3480000e+03  -5.5916553e-01
   4.4080000e+03  -6.6101300e-01
   4.4680000e+03  -7.2287267e-01
   4.5280000e+03  -7.9774433e-01
   4.5880000e+03  -8.4462773e-01
   4.6480000e+03  -8.2552264e-01
   4.7080000e+03  -7.6242884e-01
   4.7680000e+03  -5.8934608e-01
   4.8280000e+03  -4.9027412e-01
   4.8880000e+03  -3.7221272e-01
   4.9480000e+03  -2.2216164e-01
   5.0080000e+03  -4.8120626e-02
   5.0680000e+03   1.1691057e-01
   5.1280000e+03   2.6493221e-01
   5.1880000e+03   4.0894453e-01
   5.2480000e+03   5.0894781e-01
   5.3080000e+03   7.0094230e-01
   5.3680000e+03   8.4292827e-01
   5.4280000e+03   9.3090598e-01
   5.4880000e+03   9.4587570e-01
   5.5480000e+03   1.0398377e+00
   5.6080000e+03   1.0927923e+00
   5.6680000e+03   1.0417397e+00
   5.7280000e+03   9.7968024e-01
   5.7880000e+03   8.4761418e-01
   5.8480000e+03   7.4654181e-01
   5.9080000e+03   5.6146343e-01
   5.9680000e+03   2.5937932e-01
   6.0280000e+03   2.5289778e-02
   6.0880000e+03  -2.2280489e-01
   6.1480000e+03  -3.7190440e-01
   6.2080000e+03  -4.8800843e-01
   6.2680000e+03  -6.5311668e-01
   6.3280000e+03  -7.8822885e-01
   6.3880000e+03  -8.8534462e-01
   6.4480000e+03  -9.3946367e-01
   6.5080000e+03  -9.5158569e-01
   6.5680000e+03  -9.5771037e-01
   6.6280000e+03  -9.4083737e-01
   6.6880000e+03  -9.0696637e-01
   6.7480000e+03  -7.9509705e-01
   6.8080000e+03  -6.4322907e-01
   6.8680000e+03  -5.0736211e-01
   6.9280000e+03  -3.1849583e-01
   6.9880000e+03  -4.2629885e-02
   7.0480000e+03   2.4023605e-01
   7.1080000e+03   4.8110233e-01
   7.1680000e+03   6.6996928e-01
   7.2280000e+03   9.8483726e-01
   7.2880000e+03   1.1967066e+00
   7.3480000e+03   1.1525777e+00
   7.4080000e+03   1.2024509e+00
   7.4680000e+03   1.2173264e+00
   7.5280000e+03   1.2042048e+00
   7.5880000e+03   1.1040863e+00
   7.6480000e+03   8.7097132e-01
   7.7080000e+03   7.6386018e-01
   7.7680000e+03   5.9375326e-01
   7.8280000e+03   2.9565093e-01
   7.8880000e+03   1.2553538e-02
   7.9480000e+03  -2.7153854e-01
   8.0080000e+03  -4.2462494e-01
   8.0680000e+03  -5.2270529e-01
   8.1280000e+03  -6.7377923e-01
   8.1880000e+03  -8.3884639e-01
   8.2480000e+03  -1.0139064e+00
   8.3080000e+03  -1.0899589e+00
   8.3680000e+03  -1.0740035e+00
   8.4280000e+03  -1.0140398e+00
   8.4880000e+03  -8.5606745e-01
   8.5480000e+03  -6.9308612e-01
   8.6080000e+03  -5.2009540e-01
   8.6680000e+03  -3.4109492e-01
   8.7280000e+03  -1.1908432e-01
   8.7880000e+03   1.1493679e-01
   8.8480000e+03   3.7296878e-01
   8.9080000e+03   5.7401202e-01
   8.9680000e+03   6.7006687e-01
   9.0280000e+03   7.2213372e-01
   9.0880000e+03   7.9921293e-01
   9.1480000e+03   8.3730487e-01
   9.2080000e+03   7.5840991e-01
   9.2680000e+03   6.8852843e-01
   9.3280000e+03   7.0966078e-01
   9.3880000e+03   7.7080733e-01
   9.4480000e+03   6.7996845e-01
   9.5080000e+03   6.3814450e-01
   9.5680000e+03   6.1833584e-01
   9.6280000e+03   5.6854284e-01
   9.6880000e+03   4.0976585e-01
   9.7480000e+03   1.4600523e-01
   9.8080000e+03  -4.4738674e-02
   9.8680000e+03  -1.3746550e-01
   9.9280000e+03  -2.7817489e-01
   9.9880000e+03  -4.6886651e-01
   1.0048000e+04  -7.3754001e-01
   1.0108000e+04  -9.5419504e-01
   1.0168000e+04  -1.0478313e+00
   1.0228000e+04  -1.1114483e+00
   1.0288000e+04  -1.0940459e+00
   1.0348000e+04  -9.7962373e-01
   1.0408000e+04  -8.0918137e-01
   1.0468000e+04  -6.2071854e-01
   1.0528000e+04  -4.8223491e-01
   1.0588000e+04  -2.5673016e-01
   1.0648000e+04  -5.4203985e-02
   1.0708000e+04   1.6734394e-01
   1.0768000e+04   3.4991393e-01
   1.0828000e+04   4.6250628e-01
   1.0888000e+04   5.6912130e-01
   1.0948000e+04   6.6175930e-01
   1.1008000e+04   6.6442055e-01
   1.1068000e+04   6.7510537e-01
   1.1128000e+04   8.3181402e-01
   1.1188000e+04   9.2254681e-01
   1.1248000e+04   9.1230401e-01
   1.1308000e+04   8.5108589e-01
   1.1368000e+04   8.5889272e-01
   1.1428000e+04   9.0972478e-01
   1.1488000e+04   8.1358232e-01
   1.1548000e+04   5.8946561e-01
   1.1608000e+04   4.2137489e-01
   1.1668000e+04   2.6531043e-01
   1.1728000e+04   5.2272447e-02
   1.1788000e+04  -4.6738801e-02
   1.1848000e+04  -1.5572308e-01
   1.1908000e+04  -4.2368017e-01
   1.1968000e+04  -6.7360983e-01
   1.2028000e+04  -8.7751185e-01
   1.2088000e+04  -9.6338602e-01
   1.2148000e+04  -8.9023211e-01
   1.2208000e+04  -8.6604993e-01
   1.2268000e+04  -9.3683927e-01
   1.2328000e+04  -1.0205999e+00
   1.2388000e+04  -1.0003318e+00
   1.2448000e+04  -8.6503452e-01
   1.2508000e+04  -6.5870805e-01
   1.2568000e+04  -4.7435218e-01
   1.2628000e+04  -3.2096673e-01
   1.2688000e+04  -1.2755154e-01
   1.2748000e+04   4.8893549e-02
   1.2808000e+04   3.1136869e-01
   1.2868000e+04   5.4087404e-01
   1.2928000e+04   6.4040975e-01
   1.2988000e+04   8.9397594e-01
   1.3048000e+04   1.0575728e+00
   1.3108000e+04   1.0702003e+00
   1.3168000e+04   1.0238588e+00
   1.3228000e+04   1.0635482e+00
   1.3288000e+04   1.1022688e+00
   1.3348000e+04   9.2402057e-01
   1.3408000e+04   6.9480368e-01
   1.3468000e+04   5.1261821e-01
   1.3528000e+04   3.6146426e-01
   1.3588000e+04   3.6334192e-01
   1.3648000e+04   2.2525127e-01
   1.3708000e+04  -4.7807612e-02
   1.3768000e+04  -2.0083464e-01
   1.3828000e+04  -3.2682976e-01
   1.3888000e+04  -4.2679290e-01
   1.3948000e+04  -6.9772399e-01
   1.4008000e+04  -9.4762299e-01
   1.4068000e+04  -9.9948985e-01
   1.4128000e+04  -8.8032451e-01
   1.4188000e+04  -9.9312693e-01
   1.4248000e+04  -1.1338971e+00
   1.4308000e+04  -1.0336349e+00
   1.4368000e+04  -6.8634044e-01
   1.4428000e+04  -4.3001360e-01
   1.4488000e+04  -3.1765437e-01
   1.4548000e+04  -1.2026276e-01
   1.4608000e+04   2.1416127e-01
   1.4668000e+04   3.8761770e-01
   1.4728000e+04   4.2110656e-01
   1.4788000e+04   5.2262783e-01
   1.4848000e+04   8.5418151e-01
   1.4908000e+04   1.0707676e+00
   1.4968000e+04   1.0023861e+00
   1.5028000e+04   9.5403694e-01
   1.5088000e+04   9.1072016e-01
   1.5148000e+04   7.2843572e-01
   1.5208000e+04   6.2318360e-01
   1.5268000e+04   4.3096375e-01
   1.5328000e+04   3.0877616e-01
   1.5388000e+04   2.6362078e-01
   1.5448000e+04   4.3497584e-02
   1.5508000e+04  -1.4259348e-01
   1.5568000e+04  -2.6865244e-01
   1.5628000e+04  -3.2467936e-01
   1.5688000e+04  -3.7167429e-01
   1.5748000e+04  -6.0563727e-01
   1.5808000e+04  -9.5356836e-01
   1.5868000e+04  -1.0454676e+00
   1.5928000e+04  -9.0033510e-01
   1.5988000e+04  -7.0717088e-01
   1.6048000e+04  -7.7397501e-01
   1.6108000e+04  -8.0974756e-01
   1.6168000e+04  -6.4548860e-01
   1.6228000e+04  -2.7619820e-01
   1.6288000e+04   1.4123565e-02
   1.6348000e+04   5.3476626e-02
   1.6408000e+04   5.5860903e-02
   1.6468000e+04   2.7727632e-01
   1.6528000e+04   3.7672280e-01
   1.6588000e+04   1.7320025e-01
   1.6648000e+04   2.3870860e-01
   1.6708000e+04   5.8724777e-01
   1.6768000e+04   7.3381766e-01
   1.6828000e+04   6.5641819e-01
   1.6888000e+04   5.8704928e-01
   1.6948000e+04   6.6171083e-01
   1.7008000e+04   7.7640276e-01
   1.7068000e+04   6.8912497e-01
   1.7128000e+04   5.8987738e-01
   1.7188000e+04   5.3465988e-01
   1.7248000e+04   4.2147240e-01
   1.7308000e+04   1.3131483e-01
   1.7368000e+04  -6.2812918e-02
   1.7428000e+04  -4.0910940e-02
   1.7488000e+04  -1.5797933e-01
   1.7548000e+04  -2.9901819e-01
   1.7608000e+04  -4.0002761e-01
   1.7668000e+04  -3.5800768e-01
   1.7728000e+04  -2.8395851e-01
   1.7788000e+04  -2.0988020e-01
   1.7848000e+04  -3.3377283e-01
   1.7908000e+04  -4.6163650e-01
   1.7968000e+04  -4.8547132e-01
   1.8028000e+04  -4.0827738e-01
   1.8088000e+04  -3.2505478e-01
   1.8148000e+04  -3.6380362e-01
   1.8208000e+04  -3.9652399e-01
   1.8268000e+04  -1.5821599e-01
   1.8328000e+04  -6.5879711e-02
   1.8388000e+04  -1.3251526e-01
   1.8448000e+04  -1.5812273e-01
   1.8508000e+04   1.2977785e-03
   1.8568000e+04   2.0874618e-01
   1.8628000e+04   2.7922236e-01
   1.8688000e+04   1.8872624e-01
   1.8748000e+04   2.5725772e-01
   1.8808000e+04   4.2981671e-01
   1.8868000e+04   3.6740310e-01
   1.8928000e+04   2.4801681e-01
   1.8988000e+04   1.6065773e-01
   1.9048000e+04   2.2532579e-01
   1.9108000e+04   2.7602088e-01
   1.9168000e+04   1.1674290e-01
   1.9228000e+04  -1.5508221e-02
   1.9288000e+04   9.2674112e-03
   1.9348000e+04   4.5069707e-02
   1.9408000e+04  -1.2510142e-01
   1.9468000e+04  -2.1524607e-01
   1.9528000e+04  -8.9364333e-02
   1.9588000e+04   9.3543709e-02
   1.9648000e+04   5.5477962e-02
   1.9708000e+04  -2.3356166e-01
   1.9768000e+04  -3.5557526e-01
   1.9828000e+04  -2.4556291e-01
   1.9888000e+04  -8.0524704e-02
   1.9948000e+04  -1.0046073e-01
   2.0008000e+04  -1.4937109e-01
   2.0068000e+04  -1.4825585e-01
   2.0128000e+04  -2.9115108e-02
   2.0188000e+04   1.0051048e-02
   2.0248000e+04   1.7242531e-02
   2.0308000e+04   1.3345925e-01
   2.0368000e+04   2.0970113e-01
   2.0428000e+04   1.9996808e-01
   2.0488000e+04   2.5126000e-01
   2.0548000e+04   2.8557681e-01
   2.0608000e+04   3.4191843e-01
   2.0668000e+04   2.7928477e-01
   2.0728000e+04   1.2667575e-01
   2.0788000e+04  -7.8908739e-02
   2.0848000e+04  -1.7546877e-01
   2.0908000e+04  -8.7004425e-02
   2.0968000e+04  -4.7515802e-02
   2.1028000e+04  -4.3002986e-02
   2.1088000e+04  -1.3846606e-01
   2.1148000e+04  -1.0390513e-01
   2.1208000e+04   1.0679737e-02
   2.1268000e+04   1.6628844e-01
   2.1328000e+04   2.4192089e-01
   2.1388000e+04   1.5757699e-01
   2.1448000e+04   7.0256665e-02
   2.1508000e+04   3.9959809e-02
   2.1568000e+04  -1.2631366e-01
   2.1628000e+04  -4.0556385e-01
   2.1688000e+04  -5.2479084e-01
   2.1748000e+04  -3.8199473e-01
   2.1808000e+04  -4.1217562e-01
   2.1868000e+04  -4.5333360e-01
   2.1928000e+04  -3.7846877e-01
   2.1988000e+04  -7.1581232e-02
   2.2048000e+04   1.6332892e-01
   2.2108000e+04   1.7126159e-01
   2.2168000e+04   1.1021667e-01
   2.2228000e+04   2.0519406e-01
   2.2288000e+04   4.1219365e-01
   2.2348000e+04   4.1221534e-01
   2.2408000e+04   3.2825903e-01
   2.2468000e+04   2.5332460e-01
   2.2528000e+04   1.7741196e-01
   2.2588000e+04   8.2520976e-02
   2.2648000e+04  -9.3348447e-02
   2.2708000e+04  -6.1196426e-02
   2.2768000e+04   5.6976924e-02
   2.2828000e+04  -6.6828512e-02
   2.2888000e+04  -1.4761285e-01
   2.2948000e+04  -1.0837621e-01
   2.3008000e+04   7.8812799e-03
   2.3068000e+04   7.9159508e-02
   2.3128000e+04  -5.3541652e-02
   2.3188000e+04  -1.3222328e-02
   2.3248000e+04  -1.9882646e-02
   2.3308000e+04   7.4477265e-02
   2.3368000e+04   3.0857273e-02
   2.3428000e+04  -1.7174275e-01
   2.3488000e+04  -2.4732295e-01
   2.3548000e+04  -1.3288345e-01
   2.3608000e+04  -1.7842439e-01
   2.3668000e+04  -3.1894592e-01
   2.3728000e+04  -3.0944817e-01
   2.3788000e+04  -7.9931293e-02
   2.3848000e+04   1.2860457e-01
   2.3908000e+04   1.0515927e-01
   2.3968000e+04  -4.4267339e-02
   2.4028000e+04   4.1324586e-02
   2.4088000e+04   1.8793489e-01
   2.4148000e+04   2.2856343e-01
   2.4208000e+04   7.7210033e-02
   2.4268000e+04  -8.8125452e-02
   2.4328000e+04  -1.8044319e-01
   2.4388000e+04  -2.6174334e-01
   2.4448000e+04  -4.9002607e-01
   2.4508000e+04  -4.4829155e-01
   2.4568000e+04  -2.3453995e-01
   2.4628000e+04  -1.0477144e-01
   2.4688000e+04  -1.3198619e-01
   2.4748000e+04  -5.2184379e-02
   2.4808000e+04   1.3963382e-01
   2.4868000e+04   3.6346822e-01
   2.4928000e+04   4.6631864e-01
   2.4988000e+04   3.3818490e-01
   2.5048000e+04   1.7706682e-01
   2.5108000e+04   1.8896421e-01
   2.5168000e+04   2.0487687e-01
   2.5228000e+04   4.9804619e-02
   2.5288000e+04  -5.1252737e-02
   2.5348000e+04  -4.5295394e-02
   2.5408000e+04  -6.1323548e-02
   2.5468000e+04  -1.5233740e-01
   2.5528000e+04  -1.8533714e-01
   2.5588000e+04  -3.8322988e-02
   2.5648000e+04   1.0670487e-01
   2.5708000e+04   1.4474621e-01
   2.5768000e+04   7.8800845e-02
   2.5828000e+04  -1.7131446e-02
   2.5888000e+04   3.1949129e-02
   2.5948000e+04   1.8504236e-01
   2.6008000e+04   1.2214803e-01
   2.6068000e+04  -2.0734079e-02
   2.6128000e+04  -5.9604176e-02
   2.6188000e+04  -7.5462483e-02
   2.6248000e+04  -2.0430922e-01
   2.6308000e+04  -3.9914461e-01
   2.6368000e+04  -3.5096887e-01
   2.6428000e+04  -2.1578223e-01
   2.6488000e+04  -2.2458491e-01
   2.6548000e+04  -3.2937713e-01
   2.6608000e+04  -3.4815914e-01
   2.6668000e+04  -1.6993115e-01
   2.6728000e+04  -7.0693395e-02
   2.6788000e+04  -5.7446107e-02
   2.6848000e+04  -1.1118952e-01
   2.6908000e+04  -1.6092386e-01
   2.6968000e+04  -2.0064937e-01
   2.7028000e+04  -1.4636628e-01
   2.7088000e+04  -1.5807483e-01
   2.7148000e+04  -1.8977525e-01
   2.7208000e+04  -5.7467786e-02
   2.7268000e+04  -7.4152674e-02
   2.7328000e+04  -1.5183015e-01
   2.7388000e+04  -8.5004649e-03
   2.7448000e+04   2.4083615e-01
   2.7508000e+04   4.4317945e-01
   2.7568000e+04   5.4452920e-01
   2.7628000e+04   4.0688514e-01
   2.7688000e+04   3.9824704e-01
   2.7748000e+04   5.3861466e-01
   2.7808000e+04   4.3898774e-01
   2.7868000e+04   3.0636604e-01
   2.7928000e+04   2.2374933e-01
   2.7988000e+04   1.1813734e-01
   2.8048000e+04   3.4529847e-02
   2.8108000e+04  -1.4107341e-01
   2.8168000e+04  -2.9867267e-01
   2.8228000e+04  -3.1726819e-01
   2.8288000e+04  -2.8186020e-01
   2.8348000e+04  -3.4044897e-01
   2.8408000e+04  -5.0003472e-01
   2.8468000e+04  -4.5161772e-01
   2.8528000e+04  -4.1119820e-01
   2.8588000e+04  -3.9377643e-01
   2.8648000e+04  -4.4335263e-01
   2.8708000e+04  -4.2792706e-01
   2.8768000e+04  -5.1649998e-01
   2.8828000e+04  -4.1907161e-01
   2.8888000e+04  -2.6464222e-01
   2.8948000e+04  -1.1521205e-01
   2.9008000e+04  -8.0781337e-02
   2.9068000e+04  -2.0350339e-02
   2.9128000e+04   7.7080701e-02
   2.9188000e+04   9.0511538e-02
   2.9248000e+04   1.2694193e-01
   2.9308000e+04   1.9637162e-01
   2.9368000e+04   2.8280037e-01
   2.9428000e+04   3.7722794e-01
   2.9488000e+04   4.3065409e-01
   2.9548000e+04   2.7907856e-01
   2.9608000e+04   3.2250111e-01
   2.9668000e+04   5.0092150e-01
   2.9728000e+04   4.6333950e-01
   2.9788000e+04   2.5575485e-01
   2.9848000e+04   1.4516731e-01
   2.9908000e+04   8.3576646e-02
   2.9968000e+04   1.9826148e-03
   3.0028000e+04  -1.8461502e-01
   3.0088000e+04  -4.1421651e-01
   3.0148000e+04  -4.7582209e-01
   3.0208000e+04  -4.8043199e-01
   3.0268000e+04  -4.6204645e-01
   3.0328000e+04  -4.1466572e-01
   3.0388000e+04  -3.2529003e-01
   3.0448000e+04  -2.9191961e-01
   3.0508000e+04  -3.0855470e-01
   3.0568000e+04  -2.9219554e-01
   3.0628000e+04  -3.2384236e-01
   3.0688000e+04  -3.7449540e-01
   3.0748000e+04  -3.3415489e-01
   3.0808000e+04  -2.5582106e-01
   3.0868000e+04  -2.5949414e-01
   3.0928000e+04  -2.3817437e-01
   3.0988000e+04  -1.0486198e-01
   3.1048000e+04   9.3442802e-02
   3.1108000e+04   1.6073975e-01
   3.1168000e+04   2.4702862e-01
   3.1228000e+04   3.6930920e-01
   3.1288000e+04   4.9358125e-01
   3.1348000e+04   4.8884456e-01
   3.1408000e+04   4.2209888e-01
   3.1468000e+04   3.2734399e-01
   3.1528000e+04   3.6757968e-01
   3.1588000e+04   3.1980571e-01
   3.1648000e+04   1.9702185e-01
   3.1708000e+04   1.5622789e-01
   3.1768000e+04   1.9423603e-02
   3.1828000e+04  -5.8391237e-02
   3.1888000e+04  -8.0216851e-02
   3.1948000e+04  -2.0505346e-01
   3.2008000e+04  -2.8990129e-01
   3.2068000e+04  -3.7776055e-01
   3.2128000e+04  -4.6763147e-01
   3.2188000e+04  -4.3051427e-01
   3.2248000e+04  -3.6140916e-01
   3.2308000e+04  -3.2831636e-01
   3.2368000e+04  -2.9823610e-01
   3.2428000e+04  -3.5316858e-01
   3.2488000e+04  -2.8811402e-01
   3.2548000e+04  -1.6407265e-01
   3.2608000e+04  -1.3904467e-01
   3.2668000e+04  -9.3030302e-02
   3.2728000e+04  -1.0029756e-02
   3.2788000e+04  -1.4304325e-01
   3.2848000e+04  -1.9307099e-01
   3.2908000e+04  -1.2911319e-01
   3.2968000e+04  -6.8170073e-02
   3.3028000e+04  -4.2241838e-02
   3.3088000e+04   4.7671302e-02
   3.3148000e+04   1.2156913e-01
   3.3208000e+04   1.9245145e-01
   3.3268000e+04   2.1031805e-01
   3.3328000e+04   1.6716871e-01
   3.3388000e+04   1.2200323e-01
   3.3448000e+04   2.0182140e-01
   3.3508000e+04   2.0362302e-01
   3.3568000e+04   1.3140788e-01
   3.3628000e+04   9.6175777e-02
   3.3688000e+04   5.6926506e-02
   3.3748000e+04   3.8659862e-02
   3.3808000e+04   2.0375643e-02
   3.3868000e+04   3.0736472e-03
   3.3928000e+04  -5.1246327e-02
   3.3988000e+04  -5.4584482e-02
   3.4048000e+04  -2.8941017e-02
   3.4108000e+04  -3.1316130e-02
   3.4168000e+04  -7.3710021e-02
   3.4228000e+04  -1.8112289e-01
   3.4288000e+04  -2.8755493e-01
   3.4348000e+04  -3.6000633e-01
   3.4408000e+04  -4.0347730e-01
   3.4468000e+04  -3.9396803e-01
   3.4528000e+04  -2.6147871e-01
   3.4588000e+04  -1.8700954e-01
   3.4648000e+04  -2.3856070e-01
   3.4708000e+04  -3.0613238e-01
   3.4768000e+04  -3.1072479e-01
   3.4828000e+04  -2.3533809e-01
   3.4888000e+04  -1.8197249e-01
   3.4948000e+04  -1.6962817e-01
   3.5008000e+04  -1.7630531e-01
   3.5068000e+04  -8.8004101e-02
   3.5128000e+04   1.2275278e-02
   3.5188000e+04   1.0453264e-01
   3.5248000e+04   9.0767816e-02
   3.5308000e+04   1.5498062e-01
   3.5368000e+04   3.1417086e-01
   3.5428000e+04   4.8033838e-01
   3.5488000e+04   4.9748300e-01
   3.5548000e+04   3.7760454e-01
   3.5608000e+04   3.4470282e-01
   3.5668000e+04   3.1277769e-01
   3.5728000e+04   3.0882896e-01
   3.5788000e+04   1.2185648e-01
   3.5848000e+04   5.8600707e-03
   3.5908000e+04  -2.9160430e-02
   3.5968000e+04  -4.1205184e-02
   3.6028000e+04  -1.6327435e-01
   3.6088000e+04  -2.8436810e-01
   3.6148000e+04  -3.5748658e-01
   3.6208000e+04  -4.1062995e-01
   3.6268000e+04  -3.6179836e-01
   3.6328000e+04  -3.7899197e-01
   3.6388000e+04  -3.8921093e-01
   3.6448000e+04  -3.9845538e-01
   3.6508000e+04  -3.5072548e-01
   3.6568000e+04  -3.0202136e-01
   3.6628000e+04  -2.6434318e-01
   3.6688000e+04  -2.3369106e-01
   3.6748000e+04  -1.8506516e-01
   3.6808000e+04  -1.1446560e-01
   3.6868000e+04   2.3107481e-02
   3.6928000e+04   1.6165395e-01
   3.6988000e+04   1.3317368e-01
   3.7048000e+04   4.1666545e-02
   3.7108000e+04   9.1324164e-03
   3.7168000e+04   6.1571174e-02
   3.7228000e+04   1.5098270e-01
   3.7288000e+04   1.7736687e-01
   3.7348000e+04   1.6472358e-01
   3.7408000e+04   2.5705271e-01
   3.7468000e+04   3.3635416e-01
   3.7528000e+04   3.6162781e-01
   3.7588000e+04   3.9287356e-01
   3.7648000e+04   3.3609132e-01
   3.7708000e+04   1.3928098e-01
   3.7768000e+04   8.6442438e-02
   3.7828000e+04   6.1575614e-02
   3.7888000e+04  -3.6319587e-02
   3.7948000e+04  -2.4524325e-01
   3.8008000e+04  -3.4119547e-01
   3.8068000e+04  -3.9417631e-01
   3.8128000e+04  -5.1018587e-01
   3.8188000e+04  -5.4222421e-01
   3.8248000e+04  -4.4229141e-01
   3.8308000e+04  -3.0538754e-01
   3.8368000e+04  -1.7051266e-01
   3.8428000e+04  -1.9466684e-01
   3.8488000e+04  -1.7385014e-01
   3.8548000e+04  -1.0606262e-01
   3.8608000e+04   1.2695673e-02
   3.8668000e+04   6.0424683e-02
   3.8728000e+04  -7.8756381e-03
   3.8788000e+04  -7.4205335e-02
   3.8848000e+04  -9.2564450e-02
   3.8908000e+04  -1.9530208e-03
   3.8968000e+04  -4.7371084e-02
   3.9028000e+04  -7.9818672e-02
   3.9088000e+04   2.8704186e-02
   3.9148000e+04   1.3319747e-01
   3.9208000e+04   2.3266114e-01
   3.9268000e+04   2.8509519e-01
   3.9328000e+04   3.1549961e-01
   3.9388000e+04   3.4487437e-01
   3.9448000e+04   3.6521947e-01
   3.9508000e+04   3.2053490e-01
   3.9568000e+04   2.2182066e-01
   3.9628000e+04   1.4407674e-01
   3.9688000e+04   5.9303152e-02
   3.9748000e+04   1.4998981e-03
   3.9808000e+04  -7.3333013e-02
   3.9868000e+04  -2.2519557e-01
   3.9928000e+04  -2.7508775e-01
   3.9988000e+04  -3.3400955e-01
   4.0048000e+04  -3.2696094e-01
   4.0108000e+04  -2.2994190e-01
   4.0168000e+04  -1.5995239e-01
   4.0228000e+04  -1.3099240e-01
   4.0288000e+04  -1.0606188e-01
   4.0348000e+04  -1.3160801e-02
   4.0408000e+04   1.1571088e-01
   4.0468000e+04   1.8555319e-01
   4.0528000e+04   1.5236620e-01
   4.0588000e+04   6.4149935e-02
   4.0648000e+04   9.3904455e-02
   4.0708000e+04   1.2162981e-01
   4.0768000e+04  -1.2673939e-02
   4.0828000e+04  -1.8000674e-01
   4.0888000e+04  -2.5036853e-01
   4.0948000e+04  -1.6075924e-01
   4.1008000e+04  -1.8417881e-01
   4.1068000e+04  -2.0862716e-01
   4.1128000e+04  -1.5210424e-01
   4.1188000e+04  -3.6609956e-02
   4.1248000e+04   1.0585576e-01
   4.1308000e+04   2.0129299e-01
   4.1368000e+04   2.0370181e-01
   4.1428000e+04   2.2008231e-01
   4.1488000e+04   2.5143456e-01
   4.1548000e+04   2.7575867e-01
   4.1608000e+04   2.2505472e-01
   4.1668000e+04   6.7322800e-02
   4.1728000e+04   4.7563004e-02
   4.1788000e+04   7.4775430e-02
   4.1848000e+04  -9.0398252e-03
   4.1908000e+04  -1.3488266e-01
   4.1968000e+04  -1.7975298e-01
   4.2028000e+04  -8.8650669e-02
   4.2088000e+04   4.1424369e-02
   4.2148000e+04   2.6472242e-02
   4.2208000e+04   2.1493060e-02
   4.2268000e+04   1.0486932e-02
   4.2328000e+04   4.1453970e-02
   4.2388000e+04   6.5394288e-02
   4.2448000e+04   7.8307999e-02
   4.2508000e+04   2.5195219e-02
   4.2568000e+04  -1.4094393e-01
   4.2628000e+04  -1.6010934e-01
   4.2688000e+04  -1.3830088e-01
   4.2748000e+04  -2.9951844e-01
   4.2808000e+04  -3.5176189e-01
   4.2868000e+04  -2.9003111e-01
   4.2928000e+04  -2.1732598e-01
   4.2988000e+04  -2.3564636e-01
   4.3048000e+04  -1.9199214e-01
